-10127.471,-32703.455,0.02583376
-10127.448,-32703.47,0.02484804
-10127.711,-32703.123,-0.030790828
-10127.574,-32703.297,0.041599024
-10127.574,-32703.297,0.050214965
-10129.592,-32700.54,-1.1687733
-10127.57,-32703.44,0.0077501675
-10127.67,-32703.186,-0.09322156
-10127.6,-32703.258,-0.10258653
-10127.628,-32703.236,-0.10736189
-10127.651,-32703.166,-0.0003465204
-10127.682,-32703.326,-0.091320485
-10129.85,-32700.379,-1.3085072
-10127.397,-32703.543,0.03551053
-10127.451,-32703.484,0.01607644
-10127.243,-32703.322,-0.15537955
-10129.541,-32700.729,-1.0958109
-10127.59,-32703.277,0.0550824
-10128.616,-32700.953,-1.1116154
-10121.77,-32709.166,3.9938958
-10128.498,-32702.262,-0.27498716
-10127.28,-32703.307,-0.115089275
-10127.389,-32703.564,0.0030068764
-10129.383,-32700.316,-1.2295287
-10127.5205,-32703.484,-0.020542156
-10127.691,-32703.09,-0.05137514
-10127.648,-32703.178,-0.0335768
-10127.447,-32703.49,0.007019903
-10127.373,-32703.559,0.03930438
-10127.609,-32703.258,0.02454693
-10127.545,-32703.36,0.015275819
-10127.432,-32703.51,0.023434259
-10127.568,-32703.453,-0.003697767
-10127.454,-32703.54,-0.022079458
-10127.191,-32703.348,-0.106454074
-10127.614,-32703.154,0.11378258
-10127.335,-32703.273,-0.17162411
-10127.4375,-32703.5,0.020987269
-10127.665,-32703.092,-0.033460915
-10128.438,-32702.346,-0.2544653
-10127.575,-32703.295,0.0022833264
-10127.533,-32703.367,0.05100147
-10127.48,-32703.502,0.006678597
-10127.235,-32703.326,-0.15791959
-10127.149,-32703.393,-0.12490352
-10127.141,-32703.375,-0.09930945
-10129.062,-32701.809,-0.5628698
-10127.42,-32703.516,0.033045564
-10130.619,-32697.865,-3.0014865
-10127.687,-32703.328,-0.08019391
-10128.69,-32701.08,-0.81664217
-10127.614,-32703.252,-0.001624517
-10127.628,-32703.395,-0.023610938
-10131.865,-32695.412,-5.1436114
-10128.973,-32701.441,-0.80869955
-10127.658,-32703.072,0.11623772
-10125.429,-32704.361,0.3221898
-10127.343,-32703.592,-0.10754325
-10129.323,-32701.01,-0.9754537
-10127.402,-32703.537,0.035473347
-10117.341,-32714.543,7.443276
-10128.958,-32701.922,-0.57685095
-10127.52,-32703.375,0.029753156
-10128.421,-32701.203,-0.79864687
-10127.411,-32703.553,-0.029310256
-10128.818,-32701.799,-0.5362711
-10127.516,-32703.387,0.039459717
-10127.356,-32703.566,0.046596084
-10128.789,-32700.926,-0.80646044
-10127.384,-32703.55,0.03469498
-10129.493,-32699.326,-1.8613741
-10127.63,-32703.191,0.009538073
-10127.632,-32703.193,0.08957278
-10127.663,-32703.152,0.046497274
-10127.411,-32703.559,-0.031711552
-10129.411,-32699.26,-2.1872897
-10127.408,-32703.527,0.023942493
-10129.26,-32700.572,-1.0706418
-10127.642,-32703.225,-0.09908051
-10127.765,-32703.305,-0.1100809
-10127.498,-32703.412,0.029588278
-10128.683,-32702.09,-0.3213632
-10127.492,-32703.42,0.043758437
-10127.634,-32703.277,-0.08298706
-10148.636,-32676.13,-16.785856
-10127.334,-32703.62,-0.043192193
-10127.366,-32703.566,-0.0640766
-10127.624,-32703.2,-0.012176658
-10127.357,-32703.576,-0.11159618
-10127.823,-32702.78,0.16897155
-10131.255,-32696.732,-3.602922
-10127.399,-32703.537,0.02683658
-10129.256,-32701.598,-0.6514545
-10128.399,-32701.146,-0.72101897
-10127.343,-32703.61,-0.044629794
-10129.375,-32700.488,-1.1942436
-10127.837,-32702.738,0.17388892
-10127.313,-32703.297,-0.16251032
-10127.505,-32703.508,-0.0024299996
-10127.603,-32703.258,0.052643273
-10127.623,-32703.19,-0.054639563
-10127.628,-32703.2,0.037324447
-10127.237,-32703.322,-0.11198344
-10127.634,-32703.215,0.006228179
-10127.327,-32703.584,-0.10151376
-10127.718,-32703.068,-0.11571408
-10127.613,-32703.244,0.016337523
-10128.779,-32700.389,-1.0926884
-10127.621,-32703.254,-0.056056585
-10127.662,-32703.314,-0.07057504
-10129.289,-32701.045,-0.90711063
-10127.934,-32702.709,0.0046751634
-10130.031,-32698.705,-2.3896153
-10127.609,-32703.25,0.042902205
-10133.476,-32694.512,-5.1715417
-10129.095,-32701.734,-0.5713136
-10129.355,-32700.42,-1.2000355
-10119.749,-32711.576,5.538324
-10127.528,-32703.477,-0.04606545
-10127.712,-32703.22,-0.025058933
-10127.333,-32703.58,-0.10282616
-10127.414,-32703.514,0.008737562
-10128.955,-32701.297,-0.6931519
-10127.512,-32703.396,0.0453515
-10127.362,-32703.574,-0.061110742
-10128.734,-32701.553,-0.5400282
-10127.447,-32703.543,-0.00054938166
-10127.544,-32703.37,0.011652522
-10127.365,-32703.596,0.005641782
-10127.572,-32703.336,0.04076927
-10127.41,-32703.531,0.036422968
-10127.603,-32703.27,-0.09872192
-10128.503,-32701.064,-0.80446845
-10127.57,-32703.312,0.016202368
-10127.632,-32703.387,-0.06335931
-10127.159,-32703.377,-0.13488355
-10130.274,-32699.28,-1.7676603
-10127.472,-32703.436,0.024775838
-10128.361,-32702.418,-0.42157066
-10130.423,-32698.322,-2.7122443
-10127.425,-32703.49,0.02813471
-10127.639,-32703.12,0.10669797
-10127.458,-32703.467,0.016853284
-10128.638,-32702.08,-0.53930956
-10128.815,-32700.803,-1.0743709
-10129.094,-32701.193,-0.7796455
-10120.724,-32710.494,4.9275746
-10127.387,-32703.541,0.009585846
-10129.479,-32700.258,-1.312485
-10127.524,-32703.494,-0.016337603
-10127.317,-32703.613,0.02540318
-10127.401,-32703.57,-0.03053668
-10127.609,-32703.24,0.007957965
-10127.663,-32703.209,-0.10876349
-10127.572,-32703.3,0.012400131
-10127.65,-32703.17,0.02094553
-10127.651,-32703.229,-0.08373119
-10127.596,-32703.271,-0.088855535
-10128.231,-32702.227,-0.47234604
-10127.362,-32703.578,-0.058012303
-10127.531,-32703.47,-0.049560018
-10128.533,-32700.936,-0.8855577
-10129.678,-32699.008,-1.9443021
-10127.734,-32702.979,-0.13255025
-10128.228,-32702.229,-0.50791436
-10127.437,-32703.488,0.048839375
-10128.847,-32701.459,-0.5409589
-10127.58,-32703.293,0.07564195
-10127.711,-32703.127,-0.045046143
-10127.39,-32703.547,0.023953931
-10127.658,-32703.082,0.123510115
-10127.375,-32703.555,0.021912638
-10127.432,-32703.486,0.03628323
-10127.625,-32703.256,-0.045029797
-10127.28,-32703.291,-0.1706452
-10127.623,-32703.197,0.04832711
-10128.617,-32702.098,-0.55946285
-10128.614,-32700.941,-0.9693836
-10128.588,-32701.998,-0.5605643
-10127.578,-32703.303,0.025488658
-10131.577,-32696.94,-3.6336007
-10127.447,-32703.479,0.0122929
-10127.542,-32703.139,-0.09918004
-10130.381,-32697.9,-3.3387136
-10127.708,-32702.953,0.16485393
-10128.729,-32701.773,-0.3788907
-10127.522,-32703.379,0.049790386
-10127.445,-32703.479,0.044523504
-10126.5,-32702.791,-0.07679128
-10126.5,-32702.791,-0.08295602
-10126.53,-32702.934,-0.05794088
-10126.517,-32702.803,-0.080505855
-10126.526,-32702.812,-0.10000711
-10126.531,-32702.932,-0.05840339
-10126.517,-32702.803,-0.07473262
-10126.528,-32702.81,-0.018324718
-10126.534,-32702.82,-0.018395493
-10126.52,-32702.805,-0.0760486
-10126.55,-32702.84,0.0021748268
-10126.542,-32702.844,-0.02028255
-10126.529,-32702.936,-0.059871558
-10126.551,-32702.877,-0.021250911
-10126.478,-32702.787,-0.06985112
-10126.548,-32702.918,-0.017455466
-10126.531,-32702.814,-0.018766074
-10126.559,-32702.88,-0.006073136
-10126.557,-32702.898,-0.008267293
-10126.551,-32702.887,-0.02120479
-10126.558,-32702.89,-0.0072851535
-10126.547,-32702.912,-0.021963026
-10126.553,-32702.9,-0.0121564325
-10126.474,-32702.783,-0.07406425
-10126.544,-32702.83,-0.0070031458
-10126.544,-32702.861,-0.04176621
-10126.55,-32702.879,-0.020877924
-10126.551,-32702.89,-0.02118551
-10126.543,-32702.865,-0.05285122
-10126.541,-32702.844,-0.026215669
-10126.54,-32702.846,-0.03722477
-10126.542,-32702.828,-0.017794972
-10126.549,-32702.908,-0.021708697
-10126.558,-32702.87,-0.0007849928
-10126.475,-32702.777,-0.051582124
-10126.548,-32702.92,-0.014203403
-10126.546,-32702.832,-0.0034895681
-10126.517,-32702.8,-0.017774893
-10126.56,-32702.889,0.00051192264
-10126.54,-32702.83,-0.037144687
-10126.557,-32702.863,-0.003573704
-10126.53,-32702.812,-0.015182066
-10126.511,-32702.793,-0.08396625
-10126.543,-32702.873,-0.043037914
-10126.549,-32702.889,-0.037926085
-10126.551,-32702.844,-0.0050362977
-10126.549,-32702.904,-0.021751653
-10126.543,-32702.836,-0.038135525
-10126.55,-32702.875,-0.016072847
-10126.544,-32702.873,-0.04554232
-10126.544,-32702.922,-0.040041793
-10126.54,-32702.838,-0.026636133
-10126.561,-32702.896,0.0004063055
-10126.52,-32702.8,-0.017420247
-10126.519,-32702.805,-0.09775183
-10126.439,-32702.766,-0.0885121
-10126.551,-32702.885,-0.012656416
-10126.556,-32702.908,-0.010000849
-10126.561,-32702.889,0.0027274375
-10126.558,-32702.904,-0.003664943
-10126.514,-32702.8,-0.09579784
-10126.516,-32702.805,-0.036203165
-10126.557,-32702.908,-0.0008363236
-10126.547,-32702.834,0.003303232
-10126.515,-32702.799,-0.07670693
-10126.542,-32702.85,-0.04296559
-10126.546,-32702.932,-0.01244229
-10126.512,-32702.795,-0.08017376
-10126.544,-32702.83,-0.0010250874
-10126.474,-32702.783,-0.0687123
-10126.548,-32702.924,-0.0116096
-10126.542,-32702.85,-0.04013088
-10126.556,-32702.912,-0.0011379619
-10126.527,-32702.81,-0.022824712
-10126.537,-32702.822,-0.04243819
-10126.542,-32702.87,-0.052977175
-10126.557,-32702.904,-0.005907452
-10126.556,-32702.916,0.0012489202
-10126.55,-32702.885,-0.02118168
-10126.543,-32702.875,-0.05014813
-10126.556,-32702.914,-0.004864841
-10126.545,-32702.854,-0.019675618
-10126.489,-32702.787,-0.07158446
-10126.557,-32702.908,-0.003044092
-10126.55,-32702.895,-0.021850206
-10126.541,-32702.844,-0.03174354
-10126.54,-32702.871,-0.06353305
-10126.44,-32702.768,-0.08574416
-10126.552,-32702.887,-0.015889814
-10126.548,-32702.836,0.0019920724
-10126.5,-32702.791,-0.052366126
-10126.55,-32702.904,-0.01544319
-10126.478,-32702.783,-0.049156174
-10126.56,-32702.883,-0.0040411837
-10126.543,-32702.867,-0.044032436
-10126.437,-32702.768,-0.08145146
-10126.559,-32702.896,-0.005920764
-10126.542,-32702.828,-0.014655372
-10126.527,-32702.81,-0.039754737
-10126.554,-32702.92,0.001246558
-10126.548,-32702.861,-0.03219331
-10126.546,-32702.86,-0.035383295
-10126.543,-32702.83,0.0018583665
-10126.537,-32702.824,-0.045676854
-10126.529,-32702.94,-0.05474372
-10126.526,-32702.809,0.020074215
-10126.537,-32702.824,-0.018082872
-10126.558,-32702.867,-0.002955337
-10126.517,-32702.803,-0.07012304
-10126.56,-32702.887,-0.0016843388
-10126.535,-32702.816,0.012169205
-10126.547,-32702.92,-0.024895184
-10126.542,-32702.857,-0.043530654
-10126.433,-32702.766,-0.08103406
-10126.545,-32702.857,-0.025392909
-10126.546,-32702.834,-0.013981531
-10126.535,-32702.824,-0.025632164
-10126.532,-32702.814,-0.023705872
-10126.557,-32702.855,0.0053478815
-10126.535,-32702.926,-0.05533385
-10126.514,-32702.799,0.017502647
-10126.543,-32702.865,-0.04318577
-10126.558,-32702.9,-0.0029339332
-10126.541,-32702.832,-0.037865207
-10126.513,-32702.791,-0.055719376
-10126.549,-32702.861,-0.035069603
-10126.555,-32702.914,-0.0026050068
-10126.532,-32702.812,-0.0094824
-10126.532,-32702.816,-0.04151541
-10126.514,-32702.799,-0.08049565
-10126.475,-32702.783,-0.050090965
-10126.542,-32702.86,-0.052642424
-10126.532,-32702.957,-0.0025060517
-10126.516,-32702.8,-0.08638264
-10126.557,-32702.86,0.00013467425
-10126.436,-32702.766,-0.08328051
-10126.557,-32702.895,-0.010869218
-10126.549,-32702.873,-0.03280327
-10126.546,-32702.854,-0.04034806
-10126.556,-32702.904,-0.009879126
-10126.54,-32702.842,-0.03181117
-10126.546,-32702.863,-0.022867281
-10126.548,-32702.867,-0.034010928
-10126.438,-32702.766,-0.077181675
-10126.556,-32702.914,-3.0340138e-05
-10126.515,-32702.799,-0.07378841
-10126.538,-32702.822,-0.013695797
-10126.546,-32702.854,-0.0370095
-10126.519,-32702.805,-0.08972509
-10126.545,-32702.863,-0.025339473
-10126.551,-32702.87,-0.021885078
-10126.547,-32702.836,-0.0007665132
-10126.555,-32702.855,-0.0027816028
-10126.549,-32702.914,-0.01438892
-10126.544,-32702.854,-0.04266263
-10126.556,-32702.916,-0.004718831
-10126.559,-32702.887,-0.004943477
-10126.475,-32702.78,-0.05157656
-10126.542,-32702.873,-0.054242756
-10126.534,-32702.814,-0.011540017
-10126.531,-32702.814,-0.030433789
-10126.474,-32702.787,0.017891198
-10126.534,-32702.82,-0.03936222
-10126.509,-32702.799,-0.07420024
-10126.542,-32702.88,-0.053393286
-10126.553,-32702.854,-0.009289381
-10126.534,-32702.818,-0.017139878
-10126.542,-32702.926,-0.03946102
-10126.519,-32702.803,-0.023831738
-10126.536,-32702.928,-0.057779107
-10126.538,-32702.824,-0.039503846
-10126.477,-32702.78,-0.066847265
-10126.5205,-32702.803,0.016276792
-10126.53,-32702.81,-0.001710175
-10126.548,-32702.863,-0.036349293
-10126.549,-32702.918,-0.014418633
-10126.543,-32702.928,-0.02550022
-10126.541,-32702.855,-0.04967419
-10126.558,-32702.863,0.0023492998
-10126.549,-32702.89,-0.030829022
-10126.541,-32702.867,-0.06332947
-10126.549,-32702.908,-0.021402651
-10126.554,-32702.928,0.0073132613
-10126.542,-32702.848,-0.034287408
-10126.515,-32702.8,0.019479085
-10126.54,-32702.824,-0.010558108
-10126.515,-32702.8,-0.023287574
-10126.516,-32702.799,-0.05538862
-10126.543,-32702.834,-0.04144239
-10126.542,-32702.846,-0.025505403
-10126.475,-32702.777,-0.065910496
-10126.5,-32702.791,-0.059143674
-10126.546,-32702.922,-0.026002547
-10126.429,-32702.766,-0.073818214
-10126.557,-32702.91,0.0025768504
-10126.555,-32702.916,-0.009061645
-10126.547,-32702.93,-0.012366853
-10126.547,-32702.836,-0.0064754775
-10126.549,-32702.842,-0.0085170595
-10126.541,-32702.826,-0.013003166
-10126.549,-32702.898,-0.035244443
-10126.533,-32702.932,-0.055521004
-10126.533,-32702.812,-0.01478666
-10126.535,-32702.816,-0.0038367314
-10126.542,-32702.877,-0.05177944
-10126.55,-32702.924,-0.008885206
-10126.533,-32702.816,-0.020195602
-10126.526,-32702.812,-0.09526475
-10126.557,-32702.908,0.0010442956
-10126.56,-32702.893,-0.0021849035
-10126.56,-32702.875,-0.003984706
-10126.56,-32702.9,0.004161895
-10126.501,-32702.791,-0.047795765
-10126.552,-32702.848,-0.0016932264
-10126.516,-32702.803,-0.042034075
-10126.543,-32702.865,-0.04982571
-10126.532,-32702.945,-0.030392528
-10126.541,-32702.84,-0.020279866
-10126.546,-32702.865,-0.02561589
-10126.529,-32702.812,-0.028772729
-10126.559,-32702.893,-0.005636387
-10126.469,-32702.785,0.018054007
-10126.515,-32702.8,-0.098927245
-10126.529,-32702.95,-0.030446261
-10126.561,-32702.895,0.006464116
-10126.511,-32702.799,-0.04660353
-10126.542,-32702.828,-0.0013877864
-10126.522,-32702.809,-0.0988231
-10126.541,-32702.832,-0.042595696
-10126.453,-32702.768,-0.06733139
-10126.515,-32702.799,-0.044225086
-10126.555,-32702.855,0.003116005
-10126.477,-32702.785,-0.06604258
-10126.54,-32702.83,-0.04565504
-10126.551,-32702.844,-0.00027326116
-10126.539,-32702.828,-0.04639089
-10126.56,-32702.896,-0.0034123284
-10126.559,-32702.871,0.001380897
-10126.55,-32702.893,-0.030072592
-10126.534,-32702.947,-0.0058555035
-10126.548,-32702.836,0.010436972
-10126.559,-32702.9,-0.00052467536
-10126.557,-32702.857,0.004400438
-10126.542,-32702.93,-0.039872628
-10126.55,-32702.896,-0.019886304
-10126.543,-32702.848,-0.031381264
-10126.55,-32702.838,0.008327731
-10126.54,-32702.854,-0.052018326
-10126.548,-32702.84,-0.013258306
-10126.554,-32702.924,0.003362645
-10126.544,-32702.924,-0.025579266
-10126.559,-32702.9,0.0017548923
-10126.532,-32702.822,-0.030502155
-10126.544,-32702.846,-0.022278555
-10126.545,-32702.832,-0.011533499
-10126.545,-32702.934,-0.0075162305
-10126.561,-32702.893,0.0006455832
-10126.558,-32702.9,-0.0054073953
-10126.558,-32702.9,-0.0027799192
-10126.532,-32702.934,-0.05436294
-10126.554,-32702.855,-0.010123691
-10126.536,-32702.82,-0.015691051
-10126.515,-32702.799,-0.068175286
-10126.541,-32702.863,-0.052991275
-10126.541,-32702.94,-0.011291617
-10125.847,-32702.525,0.0056404867
-10125.847,-32702.525,-0.0024038083
-10125.853,-32702.525,-0.0023711957
-10125.832,-32702.516,-0.008647549
-10125.828,-32702.512,-0.0013849199
-10125.827,-32702.51,0.01100181
-10125.831,-32702.514,-0.0015054272
-10125.826,-32702.51,-0.0066674445
-10125.829,-32702.512,-0.0068964814
-10125.844,-32702.523,-0.007998981
-10125.825,-32702.506,-0.009308961
-10125.831,-32702.514,-0.0033279306
-10125.83,-32702.514,-0.0015065279
-10125.828,-32702.512,0.013900844
-10125.833,-32702.516,-0.008014955
-10125.84,-32702.523,-0.0017547492
-10125.825,-32702.506,-0.0011922474
-10125.822,-32702.502,0.006077215
-10125.844,-32702.523,0.004254986
-10125.839,-32702.523,0.00014522218
-10125.822,-32702.502,-0.008823025
-10125.824,-32702.504,-0.007700648
-10125.852,-32702.523,-0.0022909748
-10125.823,-32702.504,-0.0056556165
-10125.831,-32702.516,0.0027342036
-10125.828,-32702.512,0.0048527247
-10125.839,-32702.523,0.002198677
-10125.845,-32702.523,-0.002648635
-10125.825,-32702.506,-0.0060016727
-10125.835,-32702.52,0.0061344407
-10125.838,-32702.521,0.006439075
-10125.824,-32702.502,0.010989101
-10125.824,-32702.504,-0.0012100235
-10125.844,-32702.523,0.0074012405
-10125.853,-32702.523,-0.003289366
-10125.834,-32702.518,0.002803503
-10125.827,-32702.51,-0.009399216
-10125.828,-32702.512,-0.0013926416
-10125.84,-32702.52,-0.009634794
-10125.839,-32702.523,0.0041191117
-10125.822,-32702.502,-0.009358556
-10125.861,-32702.521,-0.010799134
-10125.828,-32702.512,0.012488995
-10125.833,-32702.518,0.010288034
-10125.831,-32702.516,0.007515325
-10125.822,-32702.5,-0.0039809747
-10125.845,-32702.521,-0.0062811454
-10125.828,-32702.512,0.011431954
-10125.843,-32702.521,-0.0095023485
-10125.848,-32702.525,0.0056449845
-10125.829,-32702.512,-0.0051510953
-10125.826,-32702.506,0.009961463
-10125.823,-32702.502,-0.007420539
-10125.841,-32702.523,0.00042914672
-10125.827,-32702.51,-0.01005891
-10125.828,-32702.512,0.008794926
-10125.843,-32702.521,-0.008429625
-10125.823,-32702.504,-0.009027374
-10125.821,-32702.498,0.012907851
-10125.827,-32702.51,-0.0075789522
-10125.829,-32702.512,-0.0033192958
-10125.851,-32702.525,0.0018257109
-10125.85,-32702.523,-0.0020248431
-10125.843,-32702.521,0.0043101744
-10125.824,-32702.504,-0.0011163792
-10125.822,-32702.5,-0.0027986069
-10125.853,-32702.525,0.0049984106
-10125.828,-32702.512,-0.0046269614
-10125.828,-32702.512,0.012396032
-10125.842,-32702.521,-0.0040086047
-10125.857,-32702.521,-0.014902723
-10125.825,-32702.506,0.01017103
-10125.837,-32702.52,-0.0020248757
-10125.852,-32702.523,-0.0035743446
-10125.832,-32702.516,0.00060896866
-10125.853,-32702.525,-0.0010361394
-10125.825,-32702.506,-0.003293407
-10125.826,-32702.506,0.0103354575
-10125.845,-32702.523,-0.0035774764
-10125.843,-32702.521,-0.009489449
-10125.823,-32702.502,-0.009406603
-10125.825,-32702.508,-0.0066331225
-10125.829,-32702.514,0.009190131
-10125.833,-32702.516,0.010445301
-10125.835,-32702.52,0.009026035
-10125.835,-32702.516,-0.010837169
-10125.84,-32702.523,0.00235226
-10125.84,-32702.52,-0.008844832
-10125.828,-32702.512,-0.008513455
-10125.84,-32702.52,-0.0072292318
-10125.828,-32702.512,0.016683254
-10125.833,-32702.516,-0.007862688
-10125.846,-32702.521,-0.009440515
-10125.841,-32702.521,-0.0065637324
-10125.829,-32702.512,-0.0013884748
-10125.836,-32702.52,0.004352598
-10125.838,-32702.521,0.0053323573
-10125.836,-32702.518,-0.010313804
-10125.842,-32702.521,0.005292027
-10125.83,-32702.514,-0.0069012996
-10125.836,-32702.52,0.0066865305
-10125.821,-32702.496,-0.005815772
-10125.831,-32702.516,0.009401899
-10125.826,-32702.51,-0.0050996863
-10125.844,-32702.521,-0.010398154
-10125.832,-32702.516,0.011039528
-10125.846,-32702.525,-0.0024111385
-10125.85,-32702.521,-0.0073900945
-10125.83,-32702.514,0.010750473
-10125.825,-32702.506,-0.004439889
-10125.834,-32702.518,-2.8558836e-05
-10125.847,-32702.525,-0.0007820588
-10125.822,-32702.502,-0.0058365217
-10125.835,-32702.52,-1.2599821e-05
-10125.834,-32702.518,-0.0016341135
-10125.831,-32702.518,0.01454163
-10125.821,-32702.498,-0.004665975
-10125.826,-32702.508,-0.0012888295
-10125.851,-32702.525,0.00016295162
-10125.824,-32702.506,-0.006639448
-10125.831,-32702.514,0.010136706
-10125.821,-32702.496,-0.0047477344
-10125.833,-32702.518,0.006980936
-10125.845,-32702.525,0.0074169063
-10125.847,-32702.521,-0.0051863734
-10125.834,-32702.52,0.010080999
-10125.824,-32702.506,-0.008145724
-10125.824,-32702.504,-0.005557638
-10125.844,-32702.523,0.004402971
-10125.821,-32702.498,-0.0097525045
-10125.83,-32702.514,0.014373199
-10125.862,-32702.521,-0.01391914
-10125.839,-32702.518,-0.008707422
-10125.851,-32702.525,-0.0007341129
-10125.827,-32702.508,-0.0017976252
-10125.843,-32702.523,0.0057722772
-10125.848,-32702.523,-0.0041094846
-10125.843,-32702.521,-0.0026658352
-10125.825,-32702.506,-0.007830079
-10125.841,-32702.52,-0.00576622
-10125.821,-32702.498,0.0059372257
-10125.847,-32702.525,0.0068764756
-10125.828,-32702.512,0.0022167799
-10125.822,-32702.504,-0.010338302
-10125.845,-32702.521,-0.00839239
-10125.83,-32702.514,0.007309683
-10125.836,-32702.52,-0.0052282847
-10125.861,-32702.521,-0.014635086
-10125.834,-32702.518,0.009187745
-10125.821,-32702.498,-0.004911843
-10125.835,-32702.518,-0.010427143
-10125.828,-32702.512,-0.008143104
-10125.844,-32702.523,0.007319272
-10125.821,-32702.498,0.013520739
-10125.835,-32702.518,-0.009246257
-10125.825,-32702.506,-0.009768569
-10125.827,-32702.51,0.0019536966
-10125.821,-32702.5,0.0005436732
-10125.836,-32702.518,-0.008040774
-10125.821,-32702.498,0.005451705
-10125.85,-32702.523,-0.0046047242
-10125.836,-32702.52,0.0054507866
-10125.835,-32702.518,-0.0053627063
-10125.844,-32702.521,-0.0046653356
-10125.859,-32702.521,-0.013650033
-10125.848,-32702.525,0.006204734
-10125.825,-32702.508,-0.008041355
-10125.838,-32702.521,0.0032809149
-10125.831,-32702.514,-0.007827186
-10125.852,-32702.525,0.00080050534
-10125.832,-32702.516,-0.010113108
-10125.825,-32702.506,-0.01150882
-10125.838,-32702.521,2.629385e-05
-10125.828,-32702.512,0.009867635
-10125.827,-32702.51,-0.008497917
-10125.845,-32702.523,0.0022163275
-10125.823,-32702.504,-0.008125047
-10125.823,-32702.5,0.012012623
-10125.823,-32702.502,-0.008284759
-10125.832,-32702.516,0.0033196565
-10125.822,-32702.502,-0.0074041504
-10125.835,-32702.52,0.00338683
-10125.823,-32702.504,-0.00947736
-10125.832,-32702.52,0.014455303
-10125.822,-32702.5,0.00019235267
-10125.843,-32702.521,-0.0122947395
-10125.851,-32702.523,-0.012637149
-10125.83,-32702.514,-0.0034496067
-10125.834,-32702.518,-0.009748146
-10125.859,-32702.523,-0.010333979
-10125.821,-32702.498,3.8312764e-06
-10125.865,-32702.518,-0.016207336
-10125.822,-32702.498,-0.005880641
-10125.831,-32702.514,-0.0058102403
-10125.826,-32702.51,-0.009383173
-10125.824,-32702.504,-0.009073224
-10125.849,-32702.521,-0.010900788
-10125.841,-32702.521,0.0046552145
-10125.838,-32702.518,-0.009767549
-10125.841,-32702.523,-0.0018840635
-10125.834,-32702.518,-0.00922658
-10125.827,-32702.51,-0.005514652
-10125.833,-32702.516,-0.0012482263
-10125.84,-32702.52,-0.011533415
-10125.828,-32702.512,-0.0034390637
-10125.849,-32702.523,-0.003287811
-10125.834,-32702.518,0.0037555604
-10125.826,-32702.508,0.012382209
-10125.881,-32702.514,-0.013227605
-10125.828,-32702.512,-0.0064476775
-10125.837,-32702.521,0.009869852
-10125.831,-32702.518,0.017500067
-10125.87,-32702.518,-0.0148540195
-10125.847,-32702.521,-0.0042474335
-10125.859,-32702.521,-0.014763205
-10125.847,-32702.525,0.004735822
-10125.848,-32702.523,-0.005565939
-10125.83,-32702.514,0.01533523
-10125.824,-32702.504,-0.0034027954
-10125.846,-32702.523,0.002625544
-10125.871,-32702.518,-0.015858706
-10125.833,-32702.518,0.00023750326
-10125.5205,-32702.06,-0.053017695
-10125.52,-32702.059,-0.05279278
-10125.54,-32702.072,-0.042223394
-10125.487,-32702.059,-0.02756457
-10125.507,-32702.062,-0.01576561
-10125.486,-32702.059,-0.02474833
-10125.546,-32702.08,-0.03704829
-10125.511,-32702.062,-0.02529025
-10125.461,-32702.064,-0.018261319
-10125.483,-32702.059,-0.016468814
-10125.504,-32702.06,-0.017323093
-10125.461,-32702.064,-0.026108414
-10125.48,-32702.06,-0.018171314
-10125.522,-32702.062,-0.050924137
-10125.512,-32702.062,-0.023523256
-10125.483,-32702.059,-0.030522587
-10125.541,-32702.084,-0.020998303
-10125.517,-32702.06,-0.050778218
-10125.485,-32702.059,-0.040912673
-10125.479,-32702.06,-0.03384598
-10125.46,-32702.066,-0.020631254
-10125.505,-32702.062,-0.015340166
-10125.464,-32702.062,-0.015448872
-10125.51,-32702.064,-0.014800474
-10125.463,-32702.064,-0.026017837
-10125.52,-32702.059,-0.054263093
-10125.504,-32702.06,-0.045942303
-10125.554,-32702.094,-0.029103678
-10125.459,-32702.066,-0.024953855
-10125.464,-32702.064,-0.017084144
-10125.557,-32702.092,-0.037977543
-10125.463,-32702.062,-0.014559046
-10125.459,-32702.072,-0.03727047
-10125.463,-32702.07,-0.036066517
-10125.505,-32702.062,-0.02112754
-10125.513,-32702.062,-0.039797638
-10125.461,-32702.074,-0.040019795
-10125.465,-32702.064,-0.020116026
-10125.508,-32702.06,-0.04706902
-10125.56,-32702.088,-0.046618905
-10125.463,-32702.07,-0.038309705
-10125.469,-32702.062,-0.019271124
-10125.467,-32702.06,-0.015163606
-10125.509,-32702.064,-0.017955568
-10125.483,-32702.059,-0.03375039
-10125.551,-32702.1,-0.021504443
-10125.508,-32702.06,-0.028052518
-10125.461,-32702.072,-0.036157675
-10125.482,-32702.059,-0.05071309
-10125.475,-32702.06,-0.035961863
-10125.466,-32702.072,-0.03736169
-10125.506,-32702.062,-0.01695728
-10125.452,-32702.07,-0.01922403
-10125.476,-32702.059,-0.014074123
-10125.487,-32702.059,-0.044761617
-10125.469,-32702.06,-0.01654269
-10125.534,-32702.078,-0.021430284
-10125.485,-32702.057,-0.043520592
-10125.45,-32702.074,-0.024388745
-10125.528,-32702.068,-0.03375718
-10125.511,-32702.062,-0.03002676
-10125.464,-32702.066,-0.02426938
-10125.531,-32702.074,-0.023800561
