FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
1691,13,1719484680.687,0.7109375,2.953125,99.0,-0.3203125
1691,17,1719484680.687,-0.546875,7.359375,85.3,-0.3203125
1691,22,1719484680.687,-0.09375,3.6328125,87.2,-0.3203125
1692,9,1719484680.762,4.7265625,12.0234375,97.4,-0.3203125
1692,10,1719484680.762,0.8359375,7.3359375,107.1,-0.3203125
1692,11,1719484680.762,0.796875,2.9296875,94.2,-0.3203125
1692,19,1719484680.762,-0.4765625,3.0,85.2,-0.3203125
1693,12,1719484680.837,5.0234375,11.90625,94.7,-0.3203125
1693,13,1719484680.837,4.484375,11.0546875,85.3,-0.3203125
1693,14,1719484680.837,-0.9609375,7.921875,89.3,-0.3203125
1693,15,1719484680.837,0.8671875,7.328125,110.4,-0.3203125
1693,16,1719484680.837,0.40625,2.8046875,89.6,-0.3203125
1693,22,1719484680.837,2.5390625,7.5625,82.8,-0.3203125
1693,23,1719484680.837,1.3046875,2.515625,82.3,-0.3203125
1694,10,1719484680.912,5.046875,11.6796875,92.4,-0.3203125
1694,11,1719484680.912,4.828125,10.90625,87.3,-0.3203125
1694,12,1719484680.912,1.0,7.3125,107.9,-0.3203125
1694,13,1719484680.912,0.734375,2.7421875,94.3,-0.3203125
1694,24,1719484680.912,-0.390625,7.96875,88.4,-0.3203125
1695,9,1719484680.987,5.234375,11.8125,88.3,-0.3203125
1695,10,1719484680.987,0.5546875,7.359375,95.2,-0.3203125
1695,11,1719484680.987,0.453125,2.6015625,96.5,-0.3203125
1695,14,1719484680.987,-0.703125,7.3515625,92.0,-0.3203125
1696,1,1719484681.062,5.453125,10.609375,91.3,0.0
1696,14,1719484681.062,0.9921875,7.3125,114.3,-0.3203125
1697,15,1719484681.137,0.9296875,7.125,113.2,-0.3203125
1697,16,1719484681.137,0.8515625,2.5,92.2,-0.3203125
1697,20,1719484681.137,-0.109375,2.640625,83.6,-0.3203125
1697,23,1719484681.137,0.109375,3.6328125,80.4,-0.3203125
1697,24,1719484681.137,-0.5078125,3.0,94.3,-0.3203125
1698,1,1719484681.212,5.171875,11.6328125,86.7,0.0
1698,10,1719484681.212,-1.3359375,4.2109375,94.7,-0.6484375
1698,12,1719484681.212,1.0078125,7.1171875,109.7,-0.3203125
1698,18,1719484681.212,0.234375,3.2265625,83.1,-0.3203125
1699,1,1719484681.288,5.453125,11.5,86.7,0.0
1699,12,1719484681.288,-8.1171875,17.2265625,80.9,-0.6484375
1699,25,1719484681.288,-1.453125,4.171875,86.8,-0.6484375
1699,29,1719484681.288,0.0703125,3.234375,90.3,-0.3203125
1699,37,1719484681.288,0.4375,7.9609375,83.6,-0.3203125
1700,16,1719484681.362,0.9765625,7.1171875,115.5,-0.3203125
1700,17,1719484681.362,0.8125,2.5078125,94.9,-0.3203125
1700,24,1719484681.362,-0.328125,3.0234375,93.6,-0.3203125
1700,32,1719484681.362,-0.2421875,7.578125,90.3,-0.3203125
1702,10,1719484681.512,5.5703125,16.5546875,80.9,-0.3203125
1702,11,1719484681.512,1.0078125,7.1171875,110.4,-0.3203125
1702,12,1719484681.512,0.4609375,2.6015625,93.3,-0.3203125
1702,16,1719484681.512,-0.0234375,3.4296875,88.1,-0.3203125
1703,15,1719484681.587,5.53125,16.3671875,81.2,-0.3203125
1703,16,1719484681.587,1.0078125,7.1171875,103.8,-0.3203125
1703,17,1719484681.587,1.2578125,2.3203125,89.1,-0.3203125
1703,27,1719484681.587,0.140625,2.640625,84.4,-0.3203125
1703,34,1719484681.587,-0.203125,3.03125,89.9,-0.3203125
1703,45,1719484681.587,-0.296875,7.375,89.8,-0.3203125
1704,10,1719484681.662,5.6171875,16.3359375,93.0,-0.3203125
1704,11,1719484681.662,1.078125,7.109375,93.4,-0.3203125
1704,12,1719484681.662,0.96875,2.2421875,94.6,-0.3203125
1704,15,1719484681.662,-1.296875,7.0703125,88.5,-0.3203125
1704,16,1719484681.662,0.046875,2.4453125,86.5,-0.3203125
1704,21,1719484681.662,0.078125,3.4296875,84.2,-0.3203125
1704,22,1719484681.662,0.0546875,3.0390625,88.6,-0.3203125
1705,9,1719484681.752,5.765625,16.28125,87.1,-0.3203125
1705,10,1719484681.752,1.0390625,6.9140625,97.4,-0.3203125
1705,11,1719484681.752,1.0546875,2.421875,96.8,-0.3203125
1705,15,1719484681.752,-0.1484375,2.6328125,90.8,-0.3203125
1706,10,1719484681.812,5.7578125,16.28125,93.5,-0.3203125
1706,11,1719484681.812,1.0703125,7.5078125,89.0,-0.3203125
1706,12,1719484681.812,1.015625,6.9140625,110.0,-0.3203125
1706,13,1719484681.812,1.078125,2.1953125,97.5,-0.3203125
1706,21,1719484681.812,-0.1640625,3.2265625,85.3,-0.3203125
1708,7,1719484681.962,-8.5625,16.7890625,83.2,-0.6484375
1708,8,1719484681.962,-5.015625,17.5546875,83.4,-0.6484375
1708,12,1719484681.962,-0.7578125,3.953125,95.4,-0.6484375
1708,13,1719484681.962,5.7109375,16.3046875,91.0,-0.3203125
1708,14,1719484681.962,5.671875,14.2109375,84.4,-0.3203125
1708,25,1719484681.962,-0.53125,3.1875,83.1,-0.6484375
1709,14,1719484682.037,5.515625,16.3671875,90.7,-0.3203125
1709,15,1719484682.037,5.6015625,12.953125,84.5,-0.3203125
1709,17,1719484682.037,0.9375,6.9296875,114.6,-0.3203125
1709,18,1719484682.037,-0.8046875,3.3359375,83.5,-0.3203125
1709,19,1719484682.037,-0.1328125,2.640625,95.3,-0.3203125
1709,28,1719484682.037,1.265625,2.3203125,90.7,-0.3203125
1709,35,1719484682.037,0.1875,7.9765625,84.9,-0.3203125
1710,9,1719484682.112,5.6875,16.3125,94.3,-0.3203125
1710,10,1719484682.112,5.7421875,14.1796875,87.4,-0.3203125
1710,11,1719484682.112,5.671875,12.921875,89.6,-0.3203125
1710,12,1719484682.112,1.328125,6.8671875,104.2,-0.3203125
1710,13,1719484682.112,-0.1484375,2.8359375,90.1,-0.3203125
1710,15,1719484682.112,0.3984375,2.8046875,90.0,-0.3203125
1710,19,1719484682.112,0.234375,3.421875,87.3,-0.3203125
1710,23,1719484682.112,-0.015625,6.9921875,100.7,-0.3203125
1711,9,1719484682.187,5.796875,16.2734375,88.8,-0.3203125
1711,10,1719484682.187,5.734375,15.6640625,83.8,-0.3203125
1711,11,1719484682.187,5.5390625,12.7578125,88.9,-0.3203125
1711,12,1719484682.187,5.640625,11.1796875,83.4,-0.3203125
1711,13,1719484682.187,0.90625,6.7265625,103.9,-0.3203125
1711,14,1719484682.187,0.0703125,2.4453125,92.4,-0.3203125
1711,19,1719484682.187,-0.765625,3.140625,80.4,-0.3203125
1711,23,1719484682.187,0.3125,3.21875,82.7,-0.3203125
1712,7,1719484682.262,5.5546875,16.140625,92.2,-0.3203125
1712,8,1719484682.262,5.609375,12.7265625,92.8,-0.3203125
1712,9,1719484682.262,5.5859375,11.2109375,97.2,-0.3203125
1712,10,1719484682.262,-0.203125,2.6328125,92.3,-0.3203125
1712,14,1719484682.262,1.0703125,6.90625,94.7,-0.3203125
1712,18,1719484682.262,-0.3984375,3.8046875,91.0,-0.3203125
1712,19,1719484682.262,0.25,3.2265625,81.1,-0.3203125
1712,23,1719484682.262,-0.0859375,6.9921875,98.0,-0.3203125
1713,7,1719484682.351,5.8125,16.265625,86.3,-0.3203125
1713,8,1719484682.351,5.59375,11.203125,104.1,-0.3203125
1713,9,1719484682.351,0.7421875,6.75,109.0,-0.3203125
1713,10,1719484682.351,-0.0546875,2.4453125,90.8,-0.3203125
1713,14,1719484682.351,-0.2421875,3.625,85.4,-0.3203125
1714,8,1719484682.412,5.3125,16.21875,91.8,-0.3203125
1714,9,1719484682.412,5.5703125,12.7421875,91.0,-0.3203125
1714,10,1719484682.412,5.5234375,11.2421875,97.4,-0.3203125
1714,11,1719484682.412,5.171875,10.09375,80.2,-0.3203125
1714,12,1719484682.412,2.796875,7.0546875,88.7,-0.3203125
1714,13,1719484682.412,0.7578125,6.75,108.1,-0.3203125
1714,16,1719484682.412,-0.046875,2.4453125,88.6,-0.3203125
1714,19,1719484682.412,-0.0078125,3.0390625,85.4,-0.3203125
1715,1,1719484682.487,5.46875,10.1640625,98.3,0.0
1715,7,1719484682.487,-5.1484375,18.1328125,96.7,-0.6484375
1715,8,1719484682.487,-5.3515625,17.046875,92.3,-0.6484375
1715,10,1719484682.487,-1.2109375,3.6328125,86.9,-0.6484375
1715,11,1719484682.487,-1.1015625,3.25,85.8,-0.6484375
1715,14,1719484682.487,0.7265625,6.75,109.1,-0.3203125
1715,15,1719484682.487,0.5625,2.578125,89.3,-0.3203125
1715,21,1719484682.487,0.421875,3.0078125,82.0,-0.3203125
1717,1,1719484682.637,5.5078125,10.140625,95.6,0.0
1717,5,1719484682.637,-5.2109375,18.1171875,94.2,-0.6484375
1717,6,1719484682.637,-5.0859375,17.125,97.0,-0.6484375
1717,9,1719484682.637,0.75,6.75,105.2,-0.3203125
1717,10,1719484682.637,0.1640625,2.234375,94.9,-0.3203125
1718,10,1719484682.712,5.671875,16.1015625,87.9,-0.3203125
1718,11,1719484682.712,5.6640625,11.171875,98.7,-0.3203125
1718,12,1719484682.712,5.171875,10.09375,88.4,-0.3203125
1718,13,1719484682.712,0.78125,6.546875,113.4,-0.3203125
1718,14,1719484682.712,0.109375,2.2421875,93.6,-0.3203125
1718,18,1719484682.712,1.0,2.0078125,87.9,-0.3203125
1718,19,1719484682.712,-0.3046875,3.6171875,85.3,-0.3203125
1719,6,1719484682.787,-4.984375,17.9765625,96.5,-0.6484375
1719,7,1719484682.787,-5.0625,17.1328125,95.8,-0.6484375
1719,8,1719484682.787,5.7109375,16.0859375,94.3,-0.3203125
1719,9,1719484682.787,5.6640625,12.703125,92.5,-0.3203125
1719,10,1719484682.787,5.7109375,10.9296875,99.5,-0.3203125
1720,1,1719484682.863,5.796875,11.1015625,104.3,0.0
1720,2,1719484682.863,5.7109375,10.0234375,88.0,0.0
1720,15,1719484682.863,-5.0078125,17.96875,97.5,-0.6484375
1720,16,1719484682.863,-4.9921875,16.9453125,93.5,-0.6484375
1720,17,1719484682.863,-4.0859375,15.9609375,84.1,-0.6484375
1720,22,1719484682.863,0.7265625,6.5546875,112.6,-0.3203125
1720,23,1719484682.863,0.203125,2.234375,96.3,-0.3203125
1721,9,1719484682.937,-4.9296875,17.9921875,97.8,-0.6484375
1721,10,1719484682.937,-4.8046875,17.0,94.4,-0.6484375
1721,11,1719484682.937,-3.765625,15.84375,81.7,-0.6484375
1721,13,1719484682.937,6.0703125,15.953125,83.2,-0.3203125
1721,14,1719484682.937,3.1953125,6.65625,89.2,-0.3203125
1721,20,1719484682.937,0.84375,2.296875,88.2,-0.3203125
1721,24,1719484682.937,-0.3671875,3.2109375,90.0,-0.6484375
1722,1,1719484683.012,5.8359375,10.859375,99.0,0.0
1722,2,1719484683.012,5.515625,10.1328125,88.4,0.0
1722,12,1719484683.012,-4.8828125,18.0078125,98.0,-0.6484375
1722,13,1719484683.012,-4.7578125,17.015625,93.8,-0.6484375
1722,16,1719484683.012,0.859375,6.5390625,117.9,-0.3203125
1722,17,1719484683.012,0.3125,2.21875,92.4,-0.3203125
1723,1,1719484683.087,5.875,10.84375,101.9,0.0
1723,2,1719484683.087,5.75,10.0,92.1,0.0
1723,4,1719484683.087,3.4296875,6.765625,90.2,0.0
1723,8,1719484683.087,-4.796875,17.828125,97.4,-0.6484375
1723,9,1719484683.087,-4.71875,17.0234375,93.9,-0.6484375
1723,12,1719484683.087,0.859375,6.5390625,113.7,-0.3203125
1724,14,1719484683.162,5.96875,15.78125,94.7,-0.3203125
1724,15,1719484683.162,0.8828125,6.53125,111.8,-0.3203125
1724,16,1719484683.162,0.4609375,1.9921875,94.1,-0.3203125
1724,20,1719484683.162,1.5234375,3.0703125,83.9,-0.3203125
1724,24,1719484683.162,0.1328125,3.4296875,92.7,-0.3203125
1725,1,1719484683.237,5.984375,10.78125,103.1,0.0
1725,4,1719484683.237,3.125,6.2578125,97.9,0.0
1725,10,1719484683.237,-4.5859375,17.8828125,97.7,-0.6484375
1725,11,1719484683.237,-4.734375,16.8125,94.9,-0.6484375
1725,12,1719484683.237,-3.7734375,15.8359375,80.3,-0.6484375
1725,15,1719484683.237,0.8515625,6.34375,106.5,-0.3203125
1725,16,1719484683.237,0.3828125,2.2109375,91.1,-0.3203125
1726,9,1719484683.312,6.09375,15.734375,96.3,-0.3203125
1726,10,1719484683.312,0.8984375,6.53125,101.4,-0.3203125
1726,11,1719484683.312,0.546875,1.96875,92.8,-0.3203125
1726,13,1719484683.312,2.1796875,6.2265625,94.9,-0.3203125
1726,19,1719484683.312,-0.0625,3.234375,96.5,-0.3203125
1727,5,1719484683.402,-4.6953125,17.8515625,94.1,-0.6484375
1727,6,1719484683.402,-4.6171875,16.8515625,95.0,-0.6484375
1727,7,1719484683.402,6.1171875,15.7265625,93.5,-0.3203125
1727,8,1719484683.402,2.015625,6.484375,96.9,-0.3203125
1727,11,1719484683.402,0.9765625,2.015625,83.9,-0.3203125
1728,14,1719484683.463,6.1328125,15.71875,93.4,-0.3203125
1728,16,1719484683.463,1.828125,7.5625,84.5,-0.3203125
1728,17,1719484683.463,3.5390625,6.4765625,87.9,-0.3203125
1728,18,1719484683.463,3.2265625,6.203125,96.0,-0.3203125
1728,19,1719484683.463,1.59375,6.3984375,91.6,-0.3203125
1728,20,1719484683.463,0.6328125,1.9453125,87.4,-0.3203125
1728,25,1719484683.463,0.0625,2.046875,81.9,-0.3203125
1730,12,1719484683.612,-4.4921875,17.6953125,95.3,-0.6484375
1730,13,1719484683.612,-4.453125,16.6875,96.5,-0.6484375
1730,15,1719484683.612,6.4140625,15.609375,89.2,-0.3203125
1730,16,1719484683.612,2.1484375,6.234375,94.2,-0.3203125
1730,17,1719484683.612,0.578125,1.9609375,94.2,-0.3203125
1731,12,1719484683.688,-4.65625,17.65625,92.1,-0.6484375
1731,13,1719484683.688,-4.59375,16.6484375,95.6,-0.6484375
1731,15,1719484683.688,6.921875,14.953125,86.5,-0.3203125
1731,18,1719484683.688,0.6171875,1.953125,87.6,-0.3203125
1732,14,1719484683.762,6.8125,15.0,83.5,-0.3203125
1732,15,1719484683.762,1.9921875,7.3203125,84.3,-0.3203125
1732,16,1719484683.762,2.3203125,6.171875,92.7,-0.3203125
1732,17,1719484683.762,0.375,2.015625,88.4,-0.3203125
1732,23,1719484683.762,0.9296875,1.8203125,83.5,-0.3203125
1732,26,1719484683.762,0.1640625,3.03125,98.1,-0.3203125
1733,5,1719484683.852,-4.515625,17.4921875,93.8,-0.6484375
1733,6,1719484683.852,-4.2890625,16.5234375,95.4,-0.6484375
1733,8,1719484683.852,6.703125,14.8359375,88.4,-0.3203125
1733,9,1719484683.852,2.2109375,6.2109375,95.3,-0.3203125
1734,18,1719484683.913,-4.5546875,17.4765625,93.7,-0.6484375
1734,19,1719484683.913,-4.5,16.46875,95.0,-0.6484375
1734,20,1719484683.913,-2.890625,15.421875,84.0,-0.6484375
1734,22,1719484683.913,3.0078125,6.0859375,92.9,-0.3203125
1734,24,1719484683.913,0.7265625,1.9140625,94.7,-0.3203125
1734,44,1719484683.913,-0.2578125,3.2265625,83.3,-0.6484375
1737,14,1719484684.137,-4.4609375,17.3046875,91.7,-0.6484375
1737,15,1719484684.137,-4.5703125,16.4453125,93.1,-0.6484375
1737,16,1719484684.137,2.4296875,6.1328125,92.7,-0.3203125
1737,21,1719484684.137,0.984375,3.078125,83.1,-0.3203125
1738,15,1719484684.213,-4.328125,17.3359375,92.3,-0.6484375
1738,16,1719484684.213,-4.25,16.328125,94.2,-0.6484375
1738,18,1719484684.213,2.578125,6.0703125,96.4,-0.3203125
1738,20,1719484684.213,0.5859375,1.9609375,89.0,-0.3203125
1738,34,1719484684.213,-0.578125,3.3828125,83.9,-0.6484375
1739,8,1719484684.287,-4.5078125,17.2890625,90.8,-0.6484375
1739,9,1719484684.287,-4.40625,16.2890625,95.3,-0.6484375
1739,10,1719484684.287,6.7734375,14.8046875,85.6,-0.3203125
1739,11,1719484684.287,2.3125,6.6015625,83.8,-0.3203125
1739,12,1719484684.287,2.546875,5.8671875,88.2,-0.3203125
1739,19,1719484684.287,-0.546875,3.3828125,84.8,-0.6484375
1740,9,1719484684.362,-4.3359375,17.3359375,91.5,-0.6484375
1740,10,1719484684.362,-4.265625,16.328125,96.0,-0.6484375
1740,11,1719484684.362,-2.6875,15.2578125,80.1,-0.6484375
1740,13,1719484684.362,6.921875,14.734375,86.1,-0.3203125
1740,14,1719484684.362,2.5390625,5.875,91.6,-0.3203125
1740,19,1719484684.362,1.046875,2.640625,87.8,-0.3203125
1741,5,1719484684.437,0.875,1.6328125,91.2,0.0
1741,10,1719484684.437,-3.921875,17.2265625,89.2,-0.6484375
1741,11,1719484684.437,-4.1484375,16.359375,96.9,-0.6484375
1741,15,1719484684.437,0.40625,2.609375,92.8,-0.3203125
1742,5,1719484684.512,1.0,1.7890625,83.7,0.0
1742,12,1719484684.512,-4.28125,17.140625,89.6,-0.6484375
1742,13,1719484684.512,-4.3984375,16.2890625,95.2,-0.6484375
1742,17,1719484684.512,0.5625,2.78125,94.8,-0.3203125
1743,12,1719484684.587,-4.25,17.1484375,90.2,-0.6484375
1743,13,1719484684.587,-4.1015625,16.171875,96.5,-0.6484375
1744,9,1719484684.662,-4.1171875,16.1640625,95.3,-0.6484375
1744,10,1719484684.662,-3.9453125,15.1796875,81.9,-0.6484375
1744,11,1719484684.662,-0.890625,3.7265625,85.9,-0.6484375
1744,13,1719484684.662,0.4375,2.6015625,99.8,-0.3203125
1746,11,1719484684.813,7.125,14.421875,82.3,-0.3203125
1746,12,1719484684.813,2.734375,5.78125,90.9,-0.3203125
1746,13,1719484684.813,0.6796875,2.5546875,96.0,-0.3203125
1746,16,1719484684.813,-0.2890625,2.625,88.2,-0.3203125
1746,21,1719484684.813,-0.3125,3.21875,82.5,-0.3203125
1747,12,1719484684.887,-4.0703125,16.171875,88.6,-0.6484375
1747,14,1719484684.887,-0.703125,3.5625,84.3,-0.6484375
1748,15,1719484684.963,-4.453125,15.859375,88.1,-0.6484375
1748,16,1719484684.963,-3.2890625,14.9375,83.8,-0.6484375
1748,18,1719484684.963,2.859375,5.7265625,89.7,-0.3203125
1748,31,1719484684.963,-0.3359375,3.8125,82.4,-0.6484375
1749,10,1719484685.037,-4.0703125,16.9921875,85.7,-0.6484375
1749,11,1719484685.037,-3.15625,15.96875,87.0,-0.6484375
1749,12,1719484685.037,-3.3359375,14.9296875,81.0,-0.6484375
1749,21,1719484685.037,-0.5625,3.5859375,86.5,-0.6484375
1749,22,1719484685.037,0.375,5.984375,88.1,-0.3203125
1750,12,1719484685.113,-4.09375,16.984375,88.2,-0.6484375
1750,13,1719484685.113,-7.625,14.8359375,84.1,-0.6484375
1750,14,1719484685.113,-3.453125,15.9140625,90.0,-0.6484375
1750,16,1719484685.113,-0.7109375,3.5625,85.3,-0.6484375
1750,18,1719484685.113,0.7421875,2.328125,92.3,-0.3203125
1750,22,1719484685.113,1.2265625,2.5546875,86.3,-0.3203125
1751,10,1719484685.187,-4.015625,16.8046875,87.3,-0.6484375
1751,22,1719484685.187,0.390625,5.984375,99.2,-0.3203125
1752,8,1719484685.278,-4.1328125,16.7734375,89.3,-0.6484375
1752,9,1719484685.278,-3.9375,16.0,82.4,-0.6484375
1752,10,1719484685.278,-2.2890625,15.921875,87.5,-0.6484375
1752,11,1719484685.278,0.7421875,2.328125,99.1,-0.3203125
1752,14,1719484685.278,-0.359375,3.6171875,86.8,-0.6484375
1753,14,1719484685.337,-4.15625,16.765625,90.2,-0.6484375
1753,15,1719484685.337,-2.734375,16.25,83.9,-0.6484375
1753,16,1719484685.337,-2.484375,15.890625,86.9,-0.6484375
1753,19,1719484685.337,1.2578125,2.3203125,91.8,-0.3203125
1753,26,1719484685.337,-5.6015625,15.4921875,80.6,-0.6484375
1753,28,1719484685.337,-0.5078125,3.796875,83.2,-0.6484375
1754,8,1719484685.412,-3.96875,16.8125,89.4,-0.6484375
1754,9,1719484685.412,-2.90625,15.8203125,82.5,-0.6484375
1754,17,1719484685.412,0.671875,5.765625,100.0,-0.3203125
1754,22,1719484685.412,0.9453125,16.65625,82.3,-0.3203125
1755,11,1719484685.487,-3.6484375,16.671875,88.7,-0.6484375
1755,13,1719484685.487,-2.8671875,15.6328125,88.5,-0.6484375
1755,14,1719484685.487,-2.9140625,14.8125,80.1,-0.6484375
1755,16,1719484685.487,0.546875,2.78125,92.4,-0.3203125
1755,22,1719484685.487,0.421875,2.40625,85.3,-0.3203125
1755,24,1719484685.487,-0.46875,3.3984375,88.6,-0.6484375
1755,25,1719484685.487,0.78125,5.75,103.6,-0.3203125
1756,10,1719484685.562,-3.9140625,16.6171875,89.4,-0.6484375
1756,11,1719484685.562,-2.7578125,15.6484375,90.7,-0.6484375
1756,12,1719484685.562,-2.5859375,14.671875,85.0,-0.6484375
1756,13,1719484685.562,0.8203125,2.3046875,89.2,-0.3203125
1757,5,1719484685.637,-3.734375,16.65625,89.0,-0.6484375
1757,6,1719484685.637,-2.234375,15.734375,91.0,-0.6484375
1757,9,1719484685.637,0.8203125,2.3046875,99.1,-0.3203125
1757,15,1719484685.637,-0.2421875,3.8203125,82.8,-0.6484375
1757,16,1719484685.637,-0.1640625,3.2265625,86.8,-0.6484375
1758,6,1719484685.712,-2.53125,15.6875,91.4,-0.6484375
1758,7,1719484685.712,-2.8359375,14.625,83.7,-0.6484375
1758,9,1719484685.712,0.90625,2.2734375,99.7,-0.3203125
1758,12,1719484685.712,-5.609375,14.8671875,84.8,-0.6484375
1758,15,1719484685.712,-0.3203125,3.21875,87.5,-0.6484375
1760,9,1719484685.862,-2.234375,15.5234375,93.6,-0.6484375
1760,10,1719484685.862,-2.171875,14.5390625,81.2,-0.6484375
1760,13,1719484685.862,1.1875,5.484375,99.8,-0.3203125
1760,14,1719484685.862,0.734375,2.3359375,93.5,-0.3203125
1761,15,1719484685.937,1.9765625,14.765625,83.5,-0.3203125
1761,16,1719484685.937,1.21875,5.265625,110.9,-0.3203125
1761,17,1719484685.937,0.9375,2.2578125,95.8,-0.3203125
1761,32,1719484685.937,-0.359375,3.4140625,82.9,-0.3203125
1762,16,1719484686.012,0.8203125,6.5390625,88.7,-0.3203125
1762,17,1719484686.012,1.09375,5.296875,100.5,-0.3203125
1762,18,1719484686.012,1.015625,2.0,97.1,-0.3203125
1762,27,1719484686.012,0.578125,5.96875,90.2,-0.3203125
1762,28,1719484686.012,-0.03125,3.234375,92.1,-0.3203125
1763,10,1719484686.087,-2.609375,15.46875,95.0,-0.3203125
1763,11,1719484686.087,-2.8125,14.4296875,82.3,-0.3203125
1763,12,1719484686.087,0.796875,6.546875,89.6,-0.3203125
1763,13,1719484686.087,1.1796875,5.484375,105.9,-0.3203125
1763,14,1719484686.087,0.7890625,2.3125,94.9,-0.3203125
1763,19,1719484686.087,0.1484375,3.0390625,88.9,-0.3203125
1764,11,1719484686.162,2.0078125,14.9609375,81.2,-0.3203125
1764,12,1719484686.162,1.171875,5.2734375,108.2,-0.3203125
1764,17,1719484686.162,-2.9140625,14.203125,80.2,-0.3203125
1764,19,1719484686.162,-0.0703125,3.4296875,89.0,-0.3203125
1764,26,1719484686.162,0.3671875,16.078125,84.9,-0.3203125
1764,27,1719484686.162,0.28125,14.5,80.4,-0.3203125
1765,8,1719484686.237,1.5546875,15.015625,83.3,-0.3203125
1765,9,1719484686.237,0.8828125,6.53125,91.8,-0.3203125
1765,10,1719484686.237,1.15625,5.28125,108.1,-0.3203125
1765,16,1719484686.237,-0.0703125,3.0390625,90.2,-0.3203125
1765,22,1719484686.237,0.203125,16.0859375,80.1,-0.3203125
1766,8,1719484686.312,-2.9375,15.4140625,91.6,-0.6484375
1766,9,1719484686.312,-2.2734375,14.3203125,83.0,-0.6484375
1766,10,1719484686.312,0.9609375,6.5234375,89.6,-0.3203125
1766,11,1719484686.312,1.2265625,5.265625,102.9,-0.3203125
1767,9,1719484686.387,-2.0390625,15.359375,88.8,-0.3203125
1767,11,1719484686.387,1.6796875,5.5546875,95.7,-0.3203125
1767,12,1719484686.387,1.25,5.2578125,105.0,-0.3203125
1767,18,1719484686.387,0.078125,3.0390625,84.3,-0.3203125
1768,7,1719484686.462,-2.03125,15.1640625,92.8,-0.6484375
1768,8,1719484686.462,1.3515625,14.640625,83.7,-0.3203125
1768,19,1719484686.462,0.546875,3.3828125,87.0,-0.3203125
1768,20,1719484686.462,0.328125,3.0234375,85.3,-0.3203125
1769,13,1719484686.538,2.84375,14.421875,83.6,-0.3203125
1769,14,1719484686.538,1.5234375,5.1875,101.4,-0.3203125
1769,15,1719484686.538,-0.1484375,2.8359375,83.3,-0.3203125
1769,22,1719484686.538,0.6328125,2.765625,81.7,-0.3203125
1769,26,1719484686.538,0.140625,3.234375,80.5,-0.3203125
1770,7,1719484686.612,-3.7734375,16.0390625,88.1,-0.6484375
1770,8,1719484686.612,-2.4296875,15.1015625,93.8,-0.6484375
1770,12,1719484686.612,0.6953125,2.1328125,81.1,0.0
