FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
464,8,1720424258.319,-0.2109375,5.3984375,6.010000E+01,-6.179688E+00
464,9,1720424258.319,0.2734375,4.015625,5.850000E+01,-2.273438E+00
464,10,1720424258.319,-0.09375,6.0,5.940000E+01,-6.179688E+00
464,11,1720424258.319,-0.1640625,21.8203125,6.200000E+01,1.945312E+00
464,12,1720424258.319,0.0234375,20.828125,6.220000E+01,5.203125E+00
464,13,1720424258.319,0.0703125,22.8046875,5.760000E+01,-8.132812E+00
464,14,1720424258.319,-0.015625,7.3828125,6.010000E+01,-1.625000E+00
464,15,1720424258.319,-0.109375,24.78125,7.720000E+01,0.000000E+00
465,1,1720424258.380,-1.03125,1.5390625,1.088000E+02,0.000000E+00
465,2,1720424258.380,-0.671875,1.0625,1.108000E+02,0.000000E+00
465,3,1720424258.380,-2.1484375,1.171875,5.440000E+01,4.554688E+00
465,4,1720424258.380,-1.90625,1.8203125,5.610000E+01,-4.226562E+00
465,5,1720424258.380,8.4296875,7.28125,8.240000E+01,-6.484375E-01
465,6,1720424258.380,6.6640625,6.0,8.430000E+01,-6.484375E-01
465,7,1720424258.380,-6.640625,13.1171875,7.810000E+01,-3.203125E-01
465,8,1720424258.380,-3.28125,13.3125,7.740000E+01,-3.203125E-01
465,9,1720424258.380,-5.7109375,12.0390625,7.730000E+01,-3.203125E-01
465,10,1720424258.380,0.7265625,2.3359375,1.058000E+02,-3.203125E-01
465,11,1720424258.380,-1.2734375,2.0859375,5.270000E+01,4.554688E+00
465,12,1720424258.380,-1.59375,1.859375,5.410000E+01,7.484375E+00
465,13,1720424258.380,-0.0078125,2.640625,5.590000E+01,-4.226562E+00
465,14,1720424258.380,-1.1328125,2.1640625,9.630000E+01,-3.203125E-01
465,15,1720424258.380,-0.6484375,5.171875,5.920000E+01,6.179688E+00
465,16,1720424258.380,0.6015625,4.1796875,6.180000E+01,-7.156250E+00
465,17,1720424258.380,-0.0546875,4.2265625,5.900000E+01,-2.273438E+00
465,18,1720424258.380,0.734375,5.15625,5.660000E+01,6.179688E+00
465,19,1720424258.380,0.390625,3.2109375,5.600000E+01,-7.804688E+00
465,20,1720424258.380,0.2578125,7.96875,6.350000E+01,1.945312E+00
465,21,1720424258.380,-0.015625,7.3828125,6.200000E+01,3.898438E+00
465,22,1720424258.380,-0.6640625,21.015625,6.110000E+01,-7.804688E+00
466,1,1720424258.456,-1.0,1.5625,1.093000E+02,0.000000E+00
466,2,1720424258.456,-0.7109375,1.0390625,1.090000E+02,0.000000E+00
466,3,1720424258.456,1.7109375,1.75,5.350000E+01,7.156250E+00
466,4,1720424258.456,0.6015625,2.3671875,5.640000E+01,-1.041406E+01
466,5,1720424258.456,-1.4609375,2.6640625,5.930000E+01,-1.008594E+01
466,6,1720424258.456,-7.1796875,13.7265625,7.700000E+01,-3.203125E-01
466,7,1720424258.456,-3.3515625,13.296875,8.260000E+01,-3.203125E-01
466,8,1720424258.456,8.375,7.046875,8.380000E+01,-3.203125E-01
466,9,1720424258.456,5.265625,3.2734375,8.900000E+01,-3.203125E-01
466,10,1720424258.456,0.7265625,2.3359375,1.128000E+02,-3.203125E-01
466,11,1720424258.456,0.7890625,0.9765625,1.000000E+02,0.000000E+00
466,12,1720424258.456,0.703125,2.75,5.520000E+01,5.531250E+00
466,13,1720424258.456,-1.078125,2.1953125,4.960000E+01,7.156250E+00
466,14,1720424258.456,-2.09375,1.2578125,4.740000E+01,-1.041406E+01
466,15,1720424258.456,-2.3046875,1.9765625,5.800000E+01,-1.008594E+01
466,16,1720424258.456,0.171875,5.40625,6.230000E+01,6.507812E+00
466,17,1720424258.456,0.0234375,7.78125,6.140000E+01,3.898438E+00
466,18,1720424258.456,-0.65625,17.453125,6.030000E+01,4.875000E+00
466,19,1720424258.456,0.2109375,6.59375,6.140000E+01,7.484375E+00
466,20,1720424258.456,-0.1953125,22.8046875,5.760000E+01,-8.132812E+00
466,21,1720424258.456,0.0078125,17.8671875,6.050000E+01,-7.804688E+00
466,22,1720424258.456,0.1875,12.921875,6.340000E+01,-5.531250E+00
466,23,1720424258.456,-0.1796875,20.4375,6.120000E+01,-2.921875E+00
466,24,1720424258.456,-0.796875,13.296875,7.220000E+01,-3.203125E-01
466,25,1720424258.456,-0.1484375,24.78125,7.760000E+01,0.000000E+00
467,1,1720424258.530,-6.59375,13.140625,8.040000E+01,0.000000E+00
467,2,1720424258.530,-6.7109375,11.5078125,7.830000E+01,0.000000E+00
467,3,1720424258.530,-0.6953125,1.046875,1.131000E+02,0.000000E+00
467,4,1720424258.530,0.609375,2.765625,5.740000E+01,2.921875E+00
467,5,1720424258.530,-0.5859375,2.375,5.660000E+01,2.921875E+00
467,6,1720424258.530,1.6171875,4.53125,6.180000E+01,4.875000E+00
467,7,1720424258.530,1.5703125,2.359375,5.740000E+01,7.484375E+00
467,8,1720424258.530,-5.5625,14.25,7.710000E+01,-3.203125E-01
467,9,1720424258.530,8.234375,7.2109375,8.610000E+01,-3.203125E-01
467,10,1720424258.530,4.8203125,5.0703125,8.440000E+01,-3.203125E-01
467,11,1720424258.530,0.7109375,2.3359375,1.118000E+02,-3.203125E-01
467,12,1720424258.530,-0.6796875,2.75,5.490000E+01,2.921875E+00
467,13,1720424258.530,0.234375,2.4375,5.350000E+01,2.921875E+00
467,14,1720424258.530,-2.4609375,1.40625,5.490000E+01,7.484375E+00
467,15,1720424258.530,0.1484375,3.234375,6.010000E+01,-7.484375E+00
467,16,1720424258.530,0.2109375,3.421875,5.950000E+01,-3.578125E+00
467,17,1720424258.530,-0.234375,5.0078125,6.440000E+01,-1.625000E+00
467,18,1720424258.530,0.0078125,3.234375,5.800000E+01,-1.625000E+00
467,19,1720424258.530,0.2109375,18.0625,6.370000E+01,6.484375E-01
467,20,1720424258.530,0.9140625,22.7890625,6.220000E+01,9.687500E-01
467,21,1720424258.530,-0.2421875,18.4609375,6.350000E+01,2.273438E+00
467,22,1720424258.530,0.328125,20.828125,6.250000E+01,3.250000E+00
467,23,1720424258.530,0.609375,18.453125,6.230000E+01,3.898438E+00
467,24,1720424258.530,-0.5078125,17.4609375,6.230000E+01,5.531250E+00
467,25,1720424258.530,-0.34375,17.46875,6.080000E+01,9.757812E+00
467,26,1720424258.530,0.515625,10.734375,6.240000E+01,-3.578125E+00
467,27,1720424258.530,-1.0546875,21.9921875,6.460000E+01,-2.273438E+00
467,28,1720424258.530,-0.125,24.78125,7.720000E+01,0.000000E+00
467,29,1720424258.530,-0.9609375,22.78125,5.840000E+01,4.226562E+00
467,30,1720424258.530,-0.953125,20.2109375,5.840000E+01,-6.828125E+00
468,1,1720424258.605,-0.7109375,1.0390625,1.102000E+02,0.000000E+00
468,2,1720424258.605,-0.90625,2.6875,5.920000E+01,-6.828125E+00
468,3,1720424258.605,2.71875,1.359375,5.680000E+01,-2.601562E+00
468,4,1720424258.605,0.46875,2.3984375,5.490000E+01,-2.601562E+00
