X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47390.53541,-170635.7274,99.7,1706194079,1.742187214,5.328124817,-0.3203125
47390.48843,-170635.9195,95.8,1706194079,1.710937784,5.132813002,-0.3203125
47390.38411,-170635.6602,94.6,1706194079,1.585937422,5.382812115,-0.6484375
47389.12914,-170636.5379,83.5,1706194079,0.406249971,4.406249796,-0.3203125
47390.41116,-170635.6053,80.1,1706194079,1.554687731,5.390625059,0.96875
47391.78632,-170632.0466,89.1,1706194079,2.851563392,8.91406279,-0.6484375
47391.8437,-170634.2088,97.9,1706194079,3.132811861,6.468749964,-0.3203125
47391.97845,-170634.2395,98.6,1706194079,2.898437011,6.57812482,-0.3203125
47392.02839,-170634.4327,92.2,1706194079,2.765624482,6.421874803,-0.3203125
47391.95719,-170634.1753,90.4,1706194079,2.671874755,6.671874591,0.6484375
47392.01352,-170634.4235,93.0,1706194080,2.750000308,6.429687083,-0.3203125
47391.78053,-170632.0899,94.6,1706194080,2.484375553,8.617187209,-0.6484375
47391.79438,-170634.2356,94.9,1706194080,2.632812002,6.476562633,-0.3203125
47391.68816,-170634.1819,96.0,1706194080,2.523437125,6.523437696,-0.3203125
47392.01099,-170634.2149,91.6,1706194080,1.945312016,6.718750125,0.3203125
47393.13729,-170632.3507,88.8,1706194080,2.710937284,8.757812752,-0.6484375
47390.03016,-170636.1404,84.1,1706194080,1.062499866,4.093750299,-0.6484375
47391.31059,-170634.9032,86.2,1706194080,2.374999315,5.296874626,-0.6484375
47391.12136,-170634.728,88.8,1706194080,2.515625164,5.226562412,0.3203125
47391.3414,-170634.808,85.5,1706194080,2.726562257,5.124999979,1.296875
47391.09427,-170634.8857,87.1,1706194080,2.140624967,5.187500233,-0.6484375
47391.69568,-170634.61,90.5,1706194081,2.343750028,5.523437319,0.0
47391.79218,-170634.8698,90.8,1706194081,2.445312204,5.265625292,0.3203125
47391.67006,-170634.5232,96.4,1706194081,2.351562316,5.515625323,0.3203125
47391.69615,-170634.2336,94.7,1706194081,2.421874521,5.710937712,0.3203125
47391.67559,-170634.4449,94.9,1706194081,2.398437172,5.499999561,0.0
47391.50707,-170634.1659,92.3,1706194081,2.19531215,5.585937697,0.3203125
47392.03929,-170633.9277,85.8,1706194081,2.164062854,6.023437433,-0.3203125
47391.96518,-170634.1109,90.7,1706194081,2.101562578,5.835937163,0.0
47391.98809,-170634.1202,85.0,1706194081,2.125000557,5.828124953,1.945313
47391.75906,-170634.0275,90.5,1706194081,1.890624938,5.906250275,-0.3203125
47391.89059,-170634.3019,92.5,1706194081,2.039062414,5.640625587,0.0
47390.42708,-170635.9881,82.4,1706194082,0.968750054,3.499999759,-0.3203125
47390.63792,-170635.425,86.9,1706194082,1.218749979,4.046875144,-0.6484375
47391.76906,-170633.8973,87.7,1706194082,1.828125059,5.718749998,0.0
47390.5878,-170635.5384,90.9,1706194082,0.859375085,3.929687943,-0.6484375
47390.55644,-170635.5311,89.0,1706194082,0.828125017,3.937499702,-0.6484375
47390.01241,-170636.2502,80.6,1706194082,0.27343747,3.226562396,-0.6484375
47390.39113,-170635.417,89.9,1706194082,0.812499715,3.937499539,-0.6484375
47390.29597,-170635.4001,95.9,1706194082,0.718750241,3.960937077,-0.6484375
47389.96871,-170636.0987,87.3,1706194082,0.492187492,3.19531236,-0.3203125
47390.29408,-170636.0869,82.7,1706194082,0.58593765,3.1796878,-0.6484375
47390.23898,-170636.0829,84.1,1706194082,0.531249891,3.187499416,-0.6484375
47393.47245,-170631.4937,93.8,1706194082,4.078124823,7.539062951,-0.6484375
47390.58339,-170635.5307,87.1,1706194082,0.382812541,3.812500126,-0.3203125
47390.30389,-170635.4956,91.5,1706194082,0.101562526,3.828124979,-0.3203125
47390.38209,-170635.6594,92.5,1706194082,0.124999974,3.632812099,-0.6484375
47391.85731,-170632.951,86.2,1706194082,1.390624789,6.445312509,-0.6484375
47392.99712,-170630.6923,92.5,1706194082,3.515625385,8.249999791,-0.6484375
47392.79391,-170631.2472,94.7,1706194082,3.273437026,7.710937345,-0.6484375
47392.75659,-170631.3691,95.2,1706194082,3.296875004,7.484375506,-0.6484375
47392.57083,-170631.3068,98.9,1706194083,3.11718768,7.562500797,-0.6484375
47390.06359,-170636.2813,82.6,1706194083,-0.249999964,2.828124781,-0.3203125
47393.42281,-170631.6374,98.9,1706194083,2.789062726,7.687500012,-0.6484375
47389.89931,-170635.6986,95.6,1706194083,-0.453125011,3.398437746,-0.3203125
47393.66479,-170631.7019,92.3,1706194083,2.789062726,7.687500012,-0.6484375
47391.75873,-170633.0984,97.7,1706194083,1.023437521,6.117187632,0.0
47391.92274,-170632.9413,93.4,1706194083,1.171874881,6.289062735,0.0
47390.02228,-170636.2012,81.5,1706194083,-0.296874954,2.820312047,-0.3203125
47391.69867,-170632.7673,98.9,1706194083,0.914062496,6.335937318,0.3203125
47389.70893,-170635.8139,83.2,1706194083,-0.812499665,3.13281202,-0.3203125
47389.60776,-170635.8135,92.6,1706194083,-1.046874909,3.062500204,-0.3203125
47391.67499,-170632.5275,83.2,1706194083,0.632812551,6.56249999,0.96875
47391.60128,-170632.638,92.2,1706194083,0.781249993,6.351562011,0.0
47391.68901,-170632.614,95.9,1706194083,0.640625014,6.367187388,0.0
47391.66918,-170632.8083,85.5,1706194083,0.640625065,6.171875442,0.0
47391.71917,-170632.5335,97.8,1706194083,0.468750008,6.382812784,0.3203125
47392.66496,-170631.1358,97.0,1706194083,1.242187449,7.882812122,-0.6484375
47391.44951,-170632.4856,84.4,1706194083,0.195312562,6.398437732,0.3203125
47391.83491,-170631.8297,95.1,1706194084,0.046874994,6.789062178,0.3203125
47391.75294,-170632.0152,94.7,1706194084,-0.0078125,6.593750372,0.6484375
47391.68924,-170632.5446,101.8,1706194084,0.179687549,5.999999968,-0.3203125
47391.37688,-170632.6517,100.5,1706194084,0.046875005,5.804687737,-0.3203125
47391.65324,-170634.1206,82.8,1706194084,0.710937473,4.164062149,-0.6484375
47392.08558,-170634.2013,80.6,1706194085,1.140624725,4.070312352,-0.6484375
47391.64805,-170632.8123,96.7,1706194085,-0.765625072,5.35156307,-0.3203125
47392.87078,-170631.0016,82.8,1706194085,0.039062495,7.382812661,0.96875
47391.70314,-170632.8164,96.4,1706194085,-0.710937444,5.359374621,-0.3203125
47392.63803,-170631.1504,95.2,1706194085,-0.156249963,7.187499832,0.3203125
47391.83287,-170632.9297,95.8,1706194085,-0.421875027,5.195312382,-0.3203125
47392.94963,-170630.9103,96.3,1706194085,0.335937557,7.374999843,0.6484375
47392.27904,-170633.7914,80.4,1706194085,0.164062481,4.421875485,-0.3203125
47393.07149,-170630.9392,88.3,1706194085,0.460937498,7.367187512,1.296875
47391.97278,-170632.9459,93.5,1706194085,-0.281250005,5.203125193,-0.3203125
47392.92466,-170630.8358,85.9,1706194085,0.640624941,7.351562333,1.296875
47392.92466,-170630.8358,94.5,1706194085,0.640624941,7.351562333,0.0
47391.79891,-170632.8675,90.4,1706194085,-0.242187467,5.203124555,-0.6484375
47393.08696,-170630.6581,83.5,1706194085,0.7812499,7.546874395,0.96875
47391.81443,-170632.8693,95.1,1706194085,-0.226562461,5.20312467,-0.3203125
47391.88213,-170632.8315,98.8,1706194085,-0.226562461,5.20312467,-0.3203125
47391.89079,-170633.0214,98.0,1706194085,-0.195312457,5.015624628,-0.3203125
47391.93689,-170632.991,96.8,1706194085,-0.218750027,5.007812585,-0.3203125
47391.84386,-170632.9794,100.9,1706194086,-0.312500016,5.007812082,-0.3203125
47392.34318,-170633.8369,80.4,1706194086,0.28906257,4.218750525,-0.6484375
47392.05872,-170632.9692,102.2,1706194086,-0.23437496,5.007812407,-0.3203125
47392.04326,-170632.9669,101.7,1706194086,-0.249999998,5.007812634,-0.6484375
47391.92616,-170632.9579,103.1,1706194086,-0.367187449,4.999999466,-0.3203125
47391.8706,-170632.9021,102.4,1706194086,-0.289062494,5.00781226,-0.3203125
47392.03548,-170633.1032,101.6,1706194087,-0.906250367,4.328125513,-0.3203125
47392.03548,-170633.1032,100.4,1706194087,-0.906250367,4.328125513,-0.3203125
47391.826,-170631.9097,99.2,1706194087,-1.773437676,5.320312665,-0.3203125
47392.82515,-170632.1669,105.3,1706194087,-0.7421875,5.351562563,0.0
47391.78608,-170631.8066,97.8,1706194087,-0.6874999,5.570311992,0.3203125
47392.57332,-170631.3125,98.3,1706194088,0.453125001,5.593750181,-0.6484375
47393.13832,-170632.3353,90.2,1706194088,0.921875084,4.523437761,-0.6484375
47391.68621,-170632.5907,81.2,1706194088,-1.054687323,4.093750188,-0.3203125
47391.51099,-170632.6187,85.3,1706194088,-1.249999748,4.039062492,-0.3203125
47391.42649,-170632.6536,85.9,1706194088,-1.335937484,4.007812177,-0.3203125
47393.04905,-170632.3011,81.1,1706194088,0.453124947,4.203124609,-0.3203125
47392.02808,-170631.7844,92.8,1706194089,-0.703124932,4.562499777,-0.3203125
47393.19797,-170631.6295,88.6,1706194089,0.476562445,4.593749504,-0.6484375
47392.02808,-170631.7844,92.0,1706194089,-0.703124932,4.562499777,-0.6484375
47391.99664,-170631.9786,87.8,1706194089,-0.968749829,4.312500269,-0.3203125
47391.93112,-170631.9378,91.2,1706194089,-0.859374673,4.33593709,-0.3203125
47392.92554,-170632.2795,83.2,1706194089,-0.195312506,3.820312607,-0.3203125
47392.09148,-170631.8477,88.4,1706194089,-1.000000255,4.304687645,-0.3203125
47391.96106,-170631.8431,89.2,1706194089,-1.046874894,4.296874927,-0.3203125
47391.99486,-170632.0361,87.1,1706194090,-1.031249776,4.101562781,-0.3203125
47393.16576,-170632.2632,82.0,1706194090,-1.421875179,3.554687854,-0.3203125
47391.97748,-170632.0195,83.7,1706194090,-0.218750013,4.015625242,-0.3203125
47392.01431,-170632.0057,88.9,1706194091,-1.601562187,3.476562223,-0.3203125
47392.5881,-170631.3333,86.0,1706194091,-0.984374868,4.10937507,-0.3203125
47391.79489,-170632.0905,94.3,1706194091,-1.679687777,3.44531242,-0.3203125
47392.64844,-170631.256,84.9,1706194091,-0.726562506,4.164062454,-0.3203125
47391.8782,-170631.8199,84.0,1706194091,-1.562499804,3.703124861,-0.3203125
47392.669,-170631.0485,87.0,1706194091,-0.679687533,4.367187863,-0.3203125
47392.5546,-170631.0279,85.6,1706194091,-0.624999919,4.374999625,-0.3203125
47392.00978,-170631.9207,83.0,1706194091,-1.320312217,3.59374983,-0.3203125
47393.01516,-170630.8968,87.4,1706194091,-0.148437541,4.421875258,-0.3203125
47393.48308,-170631.6258,86.3,1706194091,-0.312499966,3.617187176,-0.3203125
47393.57642,-170631.6141,88.4,1706194091,-0.218749971,3.624999784,0.0
47393.61545,-170631.6124,88.1,1706194091,-0.179687524,3.62500027,-0.3203125
47393.84252,-170631.5965,81.7,1706194091,-0.312499966,3.617187176,0.0
47393.25207,-170631.6673,80.4,1706194091,-0.898437831,3.515625122,-0.3203125
47393.33301,-170631.5593,82.7,1706194091,-0.320312468,3.617187394,-0.3203125
47391.8485,-170631.9177,91.6,1706194091,-1.367187417,3.57812482,-0.3203125
47391.97693,-170631.9799,93.2,1706194092,-1.4843747,3.312499556,-0.3203125
47392.86925,-170630.8345,106.9,1706194092,-0.343749988,4.210937686,-0.3203125
47392.83132,-170630.8438,107.5,1706194092,-0.382812483,4.210937236,-0.3203125
47391.38809,-170632.4985,92.4,1706194092,-1.749999941,3.179687841,0.0
47391.89082,-170631.8887,97.0,1706194092,-1.71093719,3.203124541,-0.3203125
47391.81878,-170631.9549,95.4,1706194092,-1.796875179,3.156250213,0.0
47393.07341,-170630.7491,103.7,1706194092,-0.640625079,3.968750484,-0.3203125
47393.0207,-170630.7656,105.9,1706194092,-0.695312533,3.960937624,-0.3203125
47393.14379,-170630.901,98.1,1706194092,-0.820312852,3.742187813,-0.3203125
47393.04366,-170630.8623,107.1,1706194092,-0.859374572,3.73437461,-0.3203125
47392.99967,-170630.8848,105.4,1706194092,-0.906250258,3.718750071,-0.3203125
47392.67,-170631.127,94.2,1706194093,-0.992187323,3.492187815,-0.3203125
47392.79822,-170631.019,100.3,1706194093,-1.109374894,3.460938103,-0.3203125
47392.83481,-170631.0033,101.6,1706194093,-1.070312529,3.468749643,-0.3203125
47393.04722,-170630.883,101.1,1706194093,-1.304687851,3.390625393,-0.3203125
47392.47983,-170631.3706,100.1,1706194093,-1.515625096,3.078125126,0.0
47392.86248,-170630.7471,95.2,1706194094,-1.609374637,3.25781217,-0.3203125
47396.13331,-170628.8831,103.8,1706194095,-0.460937481,4.203125086,-0.3203125
47396.07827,-170628.8783,105.5,1706194096,-0.515625004,4.195312311,-0.3203125
47396.08656,-170628.9317,102.3,1706194096,-0.718750241,3.960937077,-0.3203125
47396.28219,-170628.9334,101.9,1706194096,-0.80468726,3.945311988,-0.3203125
47396.23278,-170628.9341,98.0,1706194096,-0.851562829,3.929687696,-0.3203125
47396.41084,-170628.9337,94.3,1706194096,-0.937500067,3.914062247,-0.3203125
47396.34224,-170629.0879,96.8,1706194097,-1.359375312,3.36718753,-0.3203125
47396.28274,-170629.0872,92.8,1706194097,-1.414062914,3.343750273,-0.3203125
47396.35377,-170629.0629,85.1,1706194097,-1.382812285,3.359374978,-0.3203125
47396.21733,-170629.0636,93.9,1706194097,-1.507812437,3.30468791,0.0
47396.21106,-170629.0317,97.9,1706194097,-1.546874708,3.289062473,0.0
47396.16596,-170629.0381,97.1,1706194097,-1.585937673,3.265625234,-0.3203125
47396.38426,-170629.0275,96.0,1706194097,-1.648437211,3.234374909,-0.3203125
47396.27831,-170629.0047,100.1,1706194097,-1.742187538,3.187500352,0.0
47397.96973,-170628.548,107.5,1706194098,-0.867187424,4.132813092,-0.3203125
47397.94269,-170628.5323,108.8,1706194098,-0.898437348,4.132813096,-0.3203125
47398.0477,-170628.6691,105.5,1706194098,-1.179687273,3.84375008,-0.3203125
47397.96204,-170628.6105,104.0,1706194098,-1.226562174,3.82812464,-0.3203125
47397.9076,-170628.594,100.6,1706194098,-1.281249694,3.812500061,-0.3203125
47397.89793,-170628.5225,98.6,1706194098,-1.382812353,3.781249887,-0.3203125
47397.86317,-170628.519,100.3,1706194098,-1.41406238,3.765625615,-0.3203125
47398.13003,-170628.5764,98.4,1706194098,-1.41406238,3.765625615,-0.3203125
47398.11278,-170628.5736,94.3,1706194098,-1.429687658,3.757812293,-0.3203125
47397.9178,-170628.6357,91.0,1706194099,-1.492187655,3.523437736,-0.3203125
47397.85911,-170628.6259,91.4,1706194099,-1.546875163,3.499999839,-0.3203125
47398.03146,-170628.6128,89.8,1706194099,-1.601562187,3.476562223,-0.3203125
47398.03146,-170628.6128,87.3,1706194099,-1.601562187,3.476562223,-0.3203125
47398.07544,-170628.8237,81.6,1706194099,-1.445312463,3.328125073,0.0
47398.1989,-170628.83,85.1,1706194099,-1.773437522,3.171874547,0.0
47398.1971,-170628.7925,84.0,1706194099,-1.546874708,3.289062473,0.0
47398.09184,-170628.7553,90.7,1706194099,-1.734375373,3.195312797,-0.3203125
47398.01836,-170628.7496,91.8,1706194099,-1.796875179,3.156250213,-0.3203125
47402.67073,-170629.2804,80.2,1706194102,1.171875074,4.66406243,-0.6484375
47402.63066,-170629.2908,82.0,1706194102,1.234375169,4.445312327,-0.3203125
47402.58496,-170629.3968,82.1,1706194103,1.164062245,4.062500254,-0.6484375
47405.1027,-170628.7174,85.9,1706194104,1.234375157,5.867187152,-0.6484375
47405.79275,-170628.6867,85.2,1706194104,1.710937373,6.367187819,-0.6484375
47411.40066,-170628.1249,81.0,1706194104,5.367187907,10.65624965,-0.6484375
47405.37417,-170628.8074,81.7,1706194104,1.171875315,5.882812832,-0.3203125
47403.84351,-170628.8711,80.7,1706194105,0.140624956,4.42187448,-0.3203125
47401.13733,-170631.7637,80.5,1706194105,0.101562481,0.460937521,0.0
47401.38202,-170631.7725,80.1,1706194106,0.109374975,0.453125048,0.0
47411.64478,-170628.7999,86.5,1706194106,4.968748607,9.968748035,-0.6484375
47411.56781,-170628.2964,85.5,1706194106,5.124998444,9.890622363,-0.6484375
47411.32944,-170627.9375,88.1,1706194106,4.43750069,10.00781414,-0.6484375
47411.86331,-170628.2407,87.8,1706194106,5.031251343,10.16406382,-0.6484375
47411.30099,-170627.866,89.6,1706194106,4.367189716,10.03906642,-0.6484375
47411.88425,-170628.1453,86.5,1706194106,4.843747726,10.25780819,-0.6484375
47411.37554,-170627.9254,89.0,1706194106,4.328124512,10.05468564,-0.6484375
47411.17674,-170627.959,90.8,1706194106,4.210938107,9.890625882,-0.6484375
47411.04549,-170628.1321,83.0,1706194107,3.476561944,9.328125714,-0.3203125
47410.74656,-170628.4416,86.8,1706194107,3.500000294,8.898437288,-0.6484375
47411.26818,-170627.8437,90.7,1706194108,3.929686804,8.929687677,-0.6484375
47411.03935,-170627.8062,92.2,1706194108,3.734374146,8.804687285,-0.6484375
47411.16349,-170627.9744,90.0,1706194108,3.8124995,8.765625662,-0.6484375
47410.89903,-170627.8698,90.6,1706194108,3.546874237,8.664062453,-0.6484375
47411.16215,-170628.1311,87.1,1706194109,3.648437685,8.406250608,-0.6484375
47410.92822,-170628.0846,88.1,1706194109,3.445312261,8.281250912,-0.6484375
47411.08307,-170627.7765,89.2,1706194109,3.757813014,8.359374727,-0.6484375
47411.65333,-170628.6754,94.6,1706194110,3.679686896,7.960937311,-0.6484375
47410.40491,-170628.2775,91.3,1706194110,2.515625182,7.359374264,-0.6484375
47410.1729,-170628.2443,88.7,1706194110,2.328124788,7.21875065,-0.6484375
47411.63125,-170628.6092,95.4,1706194110,3.617187253,7.992187665,-0.6484375
47411.66059,-170628.5191,93.5,1706194110,3.562500468,7.796874674,-0.6484375
47410.51992,-170628.3728,89.7,1706194110,2.640625647,7.109374922,-0.6484375
47411.67239,-170628.5631,93.9,1706194110,3.601562302,7.773437661,-0.6484375
47411.27256,-170627.8826,96.8,1706194110,3.421874884,7.640625875,-0.6484375
47411.26539,-170627.8667,98.5,1706194111,3.406250989,7.648438076,-0.6484375
47410.98797,-170627.8039,93.3,1706194111,2.992186962,7.390624785,-0.6484375
47411.52582,-170627.9748,91.3,1706194111,3.515624352,7.601562829,-0.6484375
47411.64966,-170628.195,104.9,1706194115,1.484374771,5.609375398,-0.6484375
47411.66055,-170628.2062,104.3,1706194115,1.499999499,5.609374631,-0.6484375
47411.47864,-170628.1458,102.8,1706194115,1.359374949,5.445312237,-0.6484375
47411.34685,-170627.7868,103.3,1706194115,1.343749572,5.445312344,-0.6484375
47411.35044,-170628.1673,104.4,1706194116,1.015625491,5.109375469,-0.3203125
47411.37216,-170628.2007,104.7,1706194116,1.054687104,5.101562692,-0.6484375
47411.34411,-170628.0176,100.2,1706194116,1.054687104,5.101562692,-0.6484375
47411.3036,-170627.958,103.9,1706194116,0.984374914,5.117187744,-0.6484375
47410.92775,-170628.0828,98.9,1706194116,0.328124989,4.601561979,-0.6484375
47410.96523,-170628.1226,100.8,1706194116,0.382812449,4.601562019,-0.6484375
47410.84614,-170627.8717,89.5,1706194116,0.351562514,4.601562733,-0.3203125
47410.88609,-170627.9091,102.0,1706194116,0.406250031,4.60156287,-0.6484375
47410.88038,-170627.9037,101.9,1706194116,0.398437511,4.601562369,-0.3203125
47411.47741,-170627.8917,95.0,1706194116,0.992187648,4.914062334,-0.3203125
47411.51989,-170627.9382,93.2,1706194116,1.054687863,4.906250052,-0.6484375
47411.46687,-170627.7779,92.7,1706194116,0.929687513,4.929687234,-0.6484375
47411.51102,-170627.8348,92.9,1706194117,0.99999969,4.914062376,-0.6484375
47411.42683,-170627.9714,88.9,1706194117,0.93749968,4.718750223,-0.6484375
47410.91606,-170627.9101,93.7,1706194117,0.367187523,4.406249989,-0.6484375
47411.52261,-170627.923,94.0,1706194117,0.882812106,4.726562353,-0.6484375
47410.86733,-170627.7788,94.2,1706194117,0.289062476,4.414062249,-0.3203125
47410.96135,-170627.8001,97.3,1706194117,0.359374968,4.40624993,-0.3203125
47411.36254,-170627.9409,99.3,1706194117,0.757812556,4.554687631,-0.6484375
47410.80087,-170628.2067,90.7,1706194117,0.0078125,4.023437415,-0.3203125
47410.80087,-170628.2067,94.0,1706194117,0.0078125,4.023437415,-0.6484375
47410.80941,-170628.1469,91.9,1706194117,-0.023437498,4.023437736,-0.6484375
47411.43752,-170628.2664,96.7,1706194117,0.49999997,4.390624961,-0.6484375
47410.82444,-170628.0705,93.4,1706194117,0.062499998,4.023437592,-0.3203125
47411.46879,-170628.4918,97.2,1706194117,0.343749988,4.210937686,-0.6484375
47410.80644,-170628.3178,94.7,1706194117,-0.218749959,3.820312346,-0.3203125
47410.98674,-170628.1231,92.1,1706194117,0.0,4.023438,-0.3203125
47410.93318,-170627.8693,94.1,1706194118,0.12500003,4.02343772,-0.3203125
47410.90872,-170627.8499,89.4,1706194118,0.093750004,4.023436915,-0.3203125
47410.72196,-170628.2358,96.4,1706194118,-0.500000021,3.601562477,-0.3203125
47411.42295,-170628.4088,94.0,1706194118,0.085937476,4.023437326,-0.6484375
47411.41789,-170628.4028,93.9,1706194118,0.078125028,4.023437576,-0.3203125
47411.18462,-170628.3278,99.4,1706194118,0.031250006,3.828125451,-0.6484375
47411.24163,-170628.1104,86.9,1706194118,0.132812508,3.828124802,-0.3203125
47411.39237,-170628.6033,96.8,1706194118,-0.124999974,3.632812099,-0.3203125
47411.07595,-170628.5518,96.0,1706194118,-0.359375016,3.414062632,-0.3203125
47411.4752,-170628.6731,85.5,1706194118,-0.187499997,3.625000101,-0.3203125
47411.5635,-170628.7828,93.8,1706194118,-0.046875004,3.632812593,-0.3203125
47410.79379,-170628.5272,97.6,1706194118,-0.703125151,3.156249883,-0.3203125
47410.68132,-170628.3707,102.2,1706194118,-0.867187745,3.117187805,-0.3203125
47410.52901,-170628.5059,102.5,1706194118,-0.851562374,2.914062639,-0.3203125
47411.36016,-170628.7478,94.7,1706194118,-0.156249981,3.42968762,-0.3203125
47410.39885,-170628.3539,104.1,1706194118,-0.867187719,2.914062839,-0.3203125
47411.26915,-170628.5445,90.5,1706194118,-0.140624972,3.429687239,-0.6484375
47410.50081,-170628.4196,103.5,1706194119,-0.750000341,2.945312936,-0.3203125
47411.25239,-170628.3846,85.7,1706194119,0.195312499,3.421874545,-0.3203125
47411.21374,-170628.3081,89.6,1706194119,-0.101562486,3.429687557,-0.3203125
47410.44664,-170628.2807,100.1,1706194119,-1.25781265,2.76562507,-0.3203125
47410.63335,-170628.6487,100.1,1706194119,-1.195312851,2.570312723,-0.3203125
47410.77149,-170628.7501,98.0,1706194119,-1.03906271,2.640625177,-0.3203125
47410.44407,-170628.4496,97.2,1706194119,-1.015624944,2.648437502,-0.3203125
47410.38997,-170628.4249,96.0,1706194119,-1.070312276,2.624999948,0.0
47410.15631,-170628.1775,106.8,1706194119,-1.171874895,2.585937571,-0.3203125
47410.22884,-170628.3989,102.1,1706194119,-1.156249951,2.374999821,-0.3203125
47410.21781,-170628.3993,97.2,1706194119,-1.164062188,2.367187333,-0.3203125
47410.43726,-170628.4572,101.4,1706194119,-1.117187706,2.390625119,-0.3203125
47411.18635,-170628.6431,91.3,1706194120,-0.460937549,2.796875175,-0.3203125
47411.00777,-170628.7784,99.7,1706194120,-0.91406263,2.476562312,-0.3203125
47410.75648,-170628.6192,97.8,1706194120,-1.187500331,2.359375347,-0.3203125
47410.90963,-170628.7124,94.1,1706194120,-1.257812436,2.320312332,-0.3203125
47410.92027,-170628.7154,91.8,1706194120,-1.249999851,2.328124552,-0.3203125
47411.06437,-170628.6494,93.4,1706194120,-0.601562427,2.57031288,-0.3203125
47411.18806,-170628.6254,86.3,1706194120,-0.820312665,2.507812382,0.0
47414.47143,-170629.1373,81.5,1706194120,1.656250063,4.515624816,-0.6484375
47411.00003,-170628.7277,86.2,1706194120,-0.992187429,2.234374685,-0.3203125
47416.94473,-170616.1314,83.6,1706194121,-7.320311955,14.53906336,0.0
47414.29039,-170629.1354,81.1,1706194121,1.101562669,4.281250281,-0.3203125
47419.06704,-170617.2833,88.1,1706194121,-6.96093924,14.71875283,-0.3203125
47418.90304,-170617.1832,86.9,1706194121,-7.132810367,14.63280868,-0.3203125
47414.58463,-170628.9404,80.8,1706194122,0.898437348,4.132813096,-0.3203125
47413.92278,-170628.8856,83.6,1706194122,0.445312469,3.60156226,0.0
47414.14185,-170629.138,81.5,1706194122,0.546875026,3.593750083,0.0
47413.9528,-170629.1842,80.4,1706194122,0.210937476,3.421874667,0.0
47414.04771,-170629.1922,81.5,1706194122,0.359375016,3.414062632,0.0
47414.27268,-170629.0679,81.2,1706194122,0.492187552,3.398437791,0.0
47414.42153,-170629.2146,80.4,1706194123,0.52343754,3.390625315,0.0
