X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47419.236862640806,-170616.45602756436,84.8,1706193985.744,-0.3671874609151289,4.601562153472199,-0.3203125
47419.208573032265,-170617.3118481127,92.0,1706193985.844,0.4218749709034642,4.999999713968112,-0.6484375
47419.53767706148,-170616.0847160999,86.8,1706193985.894,-0.7343749681478339,4.554687382606941,-0.3203125
47419.11827715551,-170616.86405417582,84.4,1706193985.894,0.1484374948843013,4.617187565222087,-0.3203125
47419.30800101974,-170617.2800471206,99.4,1706193985.944,0.3984375121427101,4.999999877141752,-0.3203125
47419.18121094453,-170616.51900151695,82.9,1706193985.994,-0.0156249981342536,4.421875394088159,-0.3203125
47419.34560045368,-170617.00653146833,90.0,1706193985.994,0.3281249858592576,4.804687766785253,-0.6484375
47419.81435944951,-170616.5893222046,93.8,1706193986.044,-0.2656249553195657,5.007812293308874,-0.3203125
47419.3591171316,-170617.08296037998,88.3,1706193986.094,0.4531250445287417,4.789063179612984,-0.3203125
47419.77734565955,-170616.3143441047,98.2,1706193986.094,-0.421874985225108,4.796875230785382,-0.3203125
47419.81497095674,-170616.2104625093,89.4,1706193986.144,-0.5312499820405095,4.781249645177604,-0.6484375
47419.38804766724,-170617.0452600402,91.2,1706193986.144,0.4062500244374503,4.796874965626431,-0.6484375
47419.42624729879,-170617.06361754236,97.1,1706193986.194,0.2890624785283908,4.8046874793405685,-0.3203125
47419.73702692547,-170616.48556816526,98.9,1706193986.194,-0.3671874912453247,4.796874933822745,-0.3203125
47419.78690810025,-170616.37923938458,90.2,1706193986.244,-0.4843750126521876,4.789063017870426,-0.6484375
47419.0073102602,-170616.62657249658,82.3,1706193986.244,0.1093750208976982,4.226562032826755,-0.3203125
47419.39672400223,-170617.10085563187,92.6,1706193986.244,0.3359374948851543,4.796875104993488,-0.6484375
47419.78914514213,-170617.28342953624,87.5,1706193986.294,-0.0468749959484816,5.210937172204135,-0.6484375
47419.00454346678,-170616.24657234448,81.0,1706193986.294,-0.5000000286366117,3.992187677889453,-0.3203125
47419.10548350248,-170617.23706896623,93.1,1706193986.294,0.2812500524208032,4.609375460809988,-0.6484375
47419.58870304418,-170616.4055488429,95.8,1706193986.344,-0.6796874739312919,4.570312544094758,-0.3203125
47418.906810554334,-170616.44367427923,81.3,1706193986.344,-0.2812499548856241,4.015624830125548,-0.3203125
47419.17921710217,-170617.13582966244,96.7,1706193986.344,0.1562500298036588,4.617187931712045,-0.3203125
47419.13688845705,-170617.27805389976,98.5,1706193986.394,0.3281249887573452,4.601561979183698,-0.3203125
47419.20064379874,-170617.18883959873,91.8,1706193986.444,0.2187500006222237,4.609375241634899,-0.6484375
47419.5843663279,-170616.51689326708,87.6,1706193986.444,-0.5546874560096676,4.585936967999726,-0.6484375
47419.75921073597,-170617.0543758405,83.2,1706193986.444,-0.1874999511476502,5.015624552207195,-0.3203125
47419.03315833394,-170616.729134551,81.4,1706193986.444,-0.0859374703749459,4.226562419423326,-0.3203125
47418.9734847592,-170617.61583964343,81.4,1706193986.494,0.8437501883919216,4.539062109189254,-0.3203125
47419.42824405854,-170616.5192557797,87.8,1706193986.494,-0.3359374745827463,4.406249427862655,-0.3203125
47419.03253378888,-170617.54136507615,86.5,1706193986.544,0.7499999965795355,4.554687428760254,-0.3203125
47419.77817920045,-170616.17713355788,95.6,1706193986.544,-0.8046876498117385,4.546874786290189,-0.3203125
47419.75073460332,-170616.36373203257,99.0,1706193986.594,-0.7109375723019196,4.562500372783925,-0.3203125
47419.07764588271,-170617.2398912534,89.5,1706193986.644,0.3828125022588584,4.406249995088603,-0.3203125
47419.617693015774,-170616.15424605616,98.9,1706193986.644,-0.8281252412308319,4.343750541759089,-0.3203125
47419.017327279566,-170617.42309420544,85.7,1706193986.694,0.5546874560917014,4.39062461395079,-0.3203125
47419.61105888601,-170616.28728582684,94.9,1706193986.694,-0.7265624593612162,4.35937485377158,-0.3203125
47419.65115069888,-170616.1665917771,100.3,1706193986.744,-0.8515627942568302,4.335937204949063,-0.3203125
47419.61654246253,-170616.3514629884,88.8,1706193986.794,-0.8906252465117466,4.328125285429696,-0.3203125
47419.2244570947,-170617.17386657125,92.4,1706193986.794,0.0156249981342536,4.421875394088159,-0.3203125
47418.59162120071,-170616.69611909986,81.7,1706193986.794,-0.0624999981672472,3.632812405386369,-0.3203125
47419.62061199336,-170616.3447946171,98.8,1706193986.844,-0.898437304950044,4.328125113944271,-0.3203125
47418.96506624981,-170617.28140609938,91.2,1706193986.894,0.0781249824482817,4.226562019392766,-0.3203125
47418.96506624981,-170617.28140609938,91.3,1706193986.894,0.0781249824482817,4.226562019392766,-0.6484375
47419.593651741,-170616.48808674933,91.3,1706193986.894,-0.9296876013406676,4.320312255846032,-0.3203125
47419.73060785286,-170617.13669763607,94.1,1706193986.944,-0.4609374104157714,4.7890619944753485,-0.3203125
47419.65045991138,-170616.3292941855,93.9,1706193986.944,-1.0937498932040242,4.281250625826662,-0.3203125
47418.9906493422,-170617.2421279994,91.9,1706193986.944,0.0312500024129459,4.226562474758085,-0.6484375
47419.04046327507,-170616.89979817893,84.9,1706193987.044,-0.1250000301788256,4.02343771992264,-0.3203125
47419.33461318711,-170616.8821569867,93.1,1706193987.094,-0.3046874616503212,4.2187497080719405,-0.3203125
47419.60735249295,-170616.1299124833,94.7,1706193987.144,-1.0937498460598571,4.085937527160693,-0.3203125
47419.20186796279,-170616.6724835049,87.8,1706193987.144,-0.4218750098587724,4.000000211831576,-0.3203125
47419.08525933475,-170617.0321297146,86.0,1706193987.194,-0.0859374755674142,4.023437326008459,-0.3203125
47419.70637417103,-170616.02308482034,94.8,1706193987.294,-1.234375075914424,4.039062448118655,-0.3203125
47419.28469430269,-170616.75457425215,93.0,1706193987.294,-0.3906250224320519,4.007812688520505,-0.3203125
47419.34423849988,-170616.59164841377,92.6,1706193987.344,-0.5625000219117129,3.984375009781876,-0.3203125
47419.26741757123,-170616.89781696198,90.3,1706193987.394,-0.3203124796044275,4.007812364105094,-0.3203125
47419.316070026165,-170616.94147723875,80.7,1706193987.494,-0.2968750188586449,4.015624974052442,-0.3203125
47419.23532543906,-170616.5843868253,88.8,1706193987.544,-0.5781249618176514,3.7812498019336593,-0.3203125
47419.28481621504,-170617.1110628821,83.3,1706193987.594,-0.2734374858742337,4.015625125319192,-0.3203125
47419.254889577925,-170616.64164100634,85.4,1706193987.644,-0.671874718094666,3.765624579272503,-0.3203125
47419.26275288425,-170616.7225148003,97.5,1706193987.694,-0.7343748441100462,3.7578123267058383,-0.3203125
47419.04760888413,-170616.75240193578,95.8,1706193987.744,-0.6015624363917419,3.5859372383168435,-0.3203125
47419.04182028879,-170616.84636841778,97.6,1706193987.794,-0.6406250774395031,3.578124813445813,-0.3203125
47419.62271057757,-170616.98817973482,91.6,1706193987.794,-0.8203127138522674,4.148437298452072,-0.3203125
47419.07298315255,-170616.76476999823,90.4,1706193987.844,-0.7265627067888145,3.5624995130285577,-0.3203125
47419.62553516545,-170616.30848105668,91.5,1706193987.894,-1.4374999970660425,3.7578126939170513,-0.3203125
47419.13786826244,-170616.68099680287,87.8,1706193987.944,-0.8671875825239678,3.531249812454117,-0.3203125
47419.51076173939,-170615.8994532491,89.3,1706193987.994,-1.6328129676210146,3.460937798584172,-0.3203125
47419.17276069812,-170617.27986325615,80.6,1706193987.994,-0.2578125376127301,3.820312685036879,-0.3203125
47419.22550020582,-170616.50901721214,94.2,1706193988.044,-0.9609375969425616,3.4999999781580367,-0.3203125
47419.008372035714,-170616.66070854623,94.5,1706193988.094,-0.835937518570276,3.3281247634442086,-0.3203125
47419.02575824173,-170616.5986754103,94.6,1706193988.144,-0.8984375559435339,3.312499929321389,-0.3203125
47419.53502428982,-170615.9996335571,86.6,1706193988.194,-1.8359375084792493,3.3593746611437973,-0.3203125
47419.05997514973,-170616.5413838626,84.7,1706193988.244,-1.1249999885553976,3.242187111416359,-0.3203125
47419.078661568936,-170616.57300028004,91.2,1706193988.294,-1.132812231212461,3.234375050470252,-0.3203125
47419.09532166478,-170616.50078062943,92.3,1706193988.344,-1.2031252114121405,3.2109374408830345,-0.3203125
47419.58358213201,-170616.22535175647,84.8,1706193988.444,-1.4296873282271907,3.5546876109276604,0.0
47419.77306149101,-170616.30019526248,87.3,1706193988.444,-1.4453125273828602,3.757812771921344,-0.3203125
47419.03899893988,-170616.01555823642,88.6,1706193988.494,-1.3125002696429342,2.9531254642896942,-0.3203125
47419.6226148803,-170616.39984057256,87.4,1706193988.544,-1.187499668676652,3.64062479485223,-0.3203125
47419.03778348574,-170615.93862350428,86.1,1706193988.544,-1.3828125332282473,2.921874609412744,-0.3203125
47419.86110829276,-170619.94864318165,85.1,1706193988.544,1.9843751981753672,5.250000106945758,-0.6484375
47419.06260109441,-170615.9248379642,89.8,1706193988.594,-1.4765625242173903,2.875000155845695,-0.3203125
47419.73999001161,-170620.16669497354,84.5,1706193988.594,2.1484374070819925,5.179687147800705,-0.6484375
47419.06260109441,-170615.9248379642,94.0,1706193988.644,-1.4765625242173903,2.875000155845695,-0.3203125
47419.66250297987,-170616.32880434554,81.6,1706193988.644,-1.343749681655424,3.585937465524315,0.0
47419.0838658892,-170615.93792539046,90.7,1706193988.694,-1.570312163857529,2.828124842472497,-0.3203125
47419.89259361613,-170620.09579182175,86.5,1706193988.694,1.8828123848446223,5.281250328002992,-0.6484375
47419.87104544776,-170619.89765560106,86.9,1706193988.844,1.593749633531541,5.16406280953612,-0.6484375
47419.72837576855,-170620.1164011057,86.2,1706193988.894,1.5859379023792235,5.171875078854185,-0.6484375
47419.6488399274,-170619.91548777063,85.8,1706193988.944,1.4453124012870722,5.007812326550367,-0.6484375
47419.71818878698,-170620.00303303904,83.1,1706193989.094,1.2968754526063206,5.046874946208906,-0.6484375
47419.74069012135,-170619.51516046337,87.0,1706193989.644,0.6640624185159121,4.570312127276517,-0.6484375
47419.75423590533,-170620.50600834496,81.1,1706193989.744,1.5703122243142076,4.968749718633991,-0.6484375
47419.79081327242,-170619.54907840397,88.5,1706193989.744,0.7031249317224617,4.562499776735479,-0.6484375
47419.78019087602,-170620.39802255726,84.1,1706193990.044,0.8750000700386316,4.937499687094308,-0.6484375
47419.63840287231,-170619.69085701412,88.7,1706193990.094,0.1328125156129035,4.421874915107569,-0.3203125
47419.5304472408,-170620.56833622098,81.7,1706193990.194,1.4375003741499814,4.593749817185048,-0.6484375
47420.11572463353,-170620.0402364425,82.5,1706193990.294,1.1562501154631908,4.671875242275992,-0.6484375
47420.08773550549,-170620.06454833905,80.5,1706193990.544,1.593749833583599,4.335937210835536,-0.6484375
47419.74202092069,-170619.49881291625,83.2,1706193990.544,1.1328124947866134,3.859374610076654,-0.6484375
47419.7050040732,-170620.5519001269,81.5,1706193990.894,1.5624996597457832,4.132812311133342,-0.3203125
47419.7405965463,-170619.9682285527,81.1,1706193991.144,0.5156250951484737,3.992188038288544,-0.3203125
47419.44983504182,-170619.72916449167,80.2,1706193991.244,0.1718749670956634,3.6249996657751375,-0.6484375
47419.65034718726,-170619.89861407422,81.7,1706193991.294,0.3046875477605602,3.812500362829577,-0.6484375
47419.80260718922,-170619.65240647513,85.7,1706193991.344,0.01562499873,3.828125112383826,-0.6484375
47419.66705300501,-170620.1222833158,84.5,1706193991.594,0.242187493712708,3.820311996977493,-0.6484375
47420.06545058951,-170621.5376528093,80.6,1706193993.144,0.546875017323867,4.187499854675582,-0.6484375
47412.1083444936,-170631.16096890165,82.2,1706194011.094,1.5937500750592255,3.9140620726105904,-0.3203125
47411.7784989033,-170631.3719717404,99.6,1706194011.144,1.7812499275708122,4.25781215142824,-0.3203125
47412.253881739714,-170631.1226978994,93.0,1706194011.594,1.0781251587872192,3.6718747704886447,-0.3203125
47412.04792098215,-170631.18806067758,93.6,1706194011.644,1.2187502562615211,3.835937893670657,-0.3203125
47411.72934716412,-170631.1717459316,90.3,1706194011.694,1.2734372973315384,4.031249945137233,-0.3203125
47411.85406365684,-170630.66003262115,82.8,1706194011.694,1.4609377089811175,3.539062672585215,-0.3203125
47411.64561823839,-170630.68723624418,88.8,1706194011.744,1.6171876983404572,3.67968795622948,-0.3203125
47407.42546035369,-170632.30854439657,95.1,1706194012.244,3.9531259008830872,7.164062703288426,-0.6484375
47409.86819626968,-170630.7557527228,83.1,1706194012.394,2.5390622799960743,4.554687056375788,-0.6484375
47410.7239454946,-170631.10152905234,95.8,1706194012.394,1.648437026580019,4.312499806479883,-0.6484375
47406.70054968276,-170632.3820507529,107.3,1706194012.444,4.078124525279007,7.765624238491191,-0.6484375
47410.67994618099,-170630.74416958008,98.7,1706194012.494,1.79687481574872,4.039062254758151,-0.6484375
47406.50673570114,-170632.10662677308,107.0,1706194012.494,4.250000009666845,7.679687488813122,-0.6484375
47410.65123252161,-170630.69205845278,97.8,1706194012.544,1.8515624256758951,4.015624909748692,-0.6484375
47406.14829613695,-170632.71874995818,102.1,1706194012.544,4.156250535293545,8.382812478391255,-0.6484375
47410.62653286323,-170630.86430915043,95.1,1706194012.594,2.054687338376977,3.914062433175323,-0.6484375
47410.64382104712,-170631.6008462786,82.2,1706194012.594,1.640625131452194,4.523437778337232,-0.6484375
47410.745194875104,-170630.680540598,93.4,1706194012.644,2.054687498668464,3.695312452750989,-0.6484375
47410.32931501928,-170631.137373919,86.3,1706194012.644,2.1562499327217552,4.3046873863106985,-0.3203125
47410.431879045165,-170631.17238083476,84.9,1706194012.894,1.5312495620948543,4.359374630935075,-0.3203125
47410.376189131865,-170631.0788954484,83.8,1706194012.944,1.6328126257489726,4.3203127823059,-0.6484375
47410.4946612244,-170631.0904242011,83.5,1706194013.044,1.804687387950848,4.039061918958429,-0.6484375
47410.22591709757,-170631.12081815492,85.4,1706194013.194,1.312499908056876,4.42968758188596,-0.6484375
47398.28715437224,-170634.41198277753,93.1,1706194013.244,7.95312724618572,14.882815752016764,-0.3203125
47398.26971955156,-170634.56786783136,88.2,1706194013.294,8.015625955617491,14.851566603147669,-0.6484375
47410.548197935925,-170631.3580243711,88.7,1706194013.294,0.9218750766643264,4.3281249160370985,-0.6484375
47410.55440563091,-170631.0199708376,88.4,1706194013.344,1.1406247252756074,4.070312351946831,-0.3203125
47410.5757699907,-170631.70500359754,87.7,1706194013.344,0.6718749344746733,4.570312303637538,-0.3203125
47410.454268777205,-170631.0345233116,85.5,1706194013.394,1.3984375984282154,3.99218736089106,-0.6484375
47409.97836171112,-170630.70959714713,80.9,1706194013.494,1.9531250596356835,3.968749659215496,-0.6484375
47407.89311774053,-170632.08219437866,91.6,1706194013.844,1.968749708208101,6.500000350903953,-0.6484375
47407.77830489151,-170631.99014126504,91.4,1706194013.894,2.085938129318295,6.460937594840016,-0.6484375
47409.91098938847,-170631.32259659996,86.1,1706194013.894,1.000000166774191,4.507812461899074,-0.3203125
47409.867910901055,-170631.3894887423,86.3,1706194014.044,1.1796875766984225,4.460937489206546,-0.3203125
47409.84347197426,-170631.47955679987,89.7,1706194014.094,1.2031247070094906,4.453125028952514,-0.6484375
47409.72547334089,-170631.3145898813,91.4,1706194014.144,1.3984373899323597,4.398437575236821,-0.6484375
47404.1909507208,-170632.14710075103,94.8,1706194014.194,4.265624468188644,8.992188335184842,-0.6484375
47408.87335052776,-170630.57168617597,84.3,1706194014.244,2.046875246665726,4.578125475697245,-0.6484375
47404.437065501,-170632.7646131963,97.1,1706194014.244,3.6562493635344087,9.25781229290588,-0.6484375
47408.51033479475,-170632.01532699403,93.4,1706194014.244,1.28906255630817,5.859374538288216,-0.6484375
47404.36415656188,-170632.17769432557,106.7,1706194014.294,3.828124889217214,8.97656286740959,-0.6484375
47404.32772757065,-170632.08289035075,108.1,1706194014.344,3.9218742593719855,8.937499833219828,-0.6484375
47404.51960458797,-170632.2574170062,106.2,1706194014.394,4.046875391299918,8.664062814346405,-0.6484375
47409.49276606996,-170631.19254873315,84.5,1706194014.394,1.1718751784312538,4.468749555376394,-0.6484375
47404.50739687565,-170632.21352855276,108.5,1706194014.444,4.085938000901424,8.640624872589115,-0.6484375
47409.58234538433,-170631.12897135937,84.9,1706194014.494,1.382812256554963,4.203125090290006,-0.6484375
47404.59846677115,-170632.68116313897,103.9,1706194014.494,4.242187083105268,8.570311936858298,-0.6484375
47404.46267680026,-170632.36682354676,100.3,1706194014.544,4.54687451524011,8.414062571620443,-0.6484375
47404.73993997134,-170632.71357409284,101.7,1706194014.644,4.4999998293388765,8.21093764740368,-0.6484375
