X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-32750.436221781256,-10152.52500749151,90.0,1725700399.399,-0.9609375,3.5078125,-0.3203125
-32748.82033854892,-10150.083062260546,104.0,1725700399.474,2.015625,3.9375,-0.6484375
-32752.990045115537,-10148.64339091138,108.7,1725700399.474,0.2421875,7.9765625,-0.6484375
-32748.792955006484,-10150.0764593343,99.4,1725700399.549,2.0390625,3.921875,-0.6484375
-32752.990045115537,-10148.64339091138,108.7,1725700399.549,0.2421875,7.9765625,-0.6484375
-32750.38739225349,-10151.586383571974,94.5,1725700399.624,-0.1015625,4.0234375,-0.3203125
-32749.97542645504,-10152.602351239955,95.2,1725700399.699,-0.5078125,2.9921875,-0.3203125
-32754.126430170363,-10152.248620853015,121.6,1725700399.699,-3.0546875,6.2890625,-0.3203125
-32748.87451941242,-10150.282845746478,104.3,1725700399.699,1.9453125,3.75,-0.6484375
-32754.126430170363,-10152.248620853015,119.7,1725700399.699,-3.0546875,6.2890625,0.0
-32751.677275646187,-10144.365083649813,110.6,1725700399.775,4.484375,9.7734375,-0.6484375
-32749.296075682,-10152.338833093305,88.6,1725700399.775,0.2109375,2.6328125,-0.6484375
-32750.314717564383,-10152.68790841285,95.0,1725700399.775,-0.734375,3.1484375,-0.3203125
-32747.90514190352,-10154.03588951237,82.7,1725700399.775,-0.1015625,0.4609375,0.0
-32754.17884491971,-10152.211433772754,120.9,1725700399.775,-2.9921875,6.3203125,-0.6484375
-32754.18890869884,-10152.233996394769,121.7,1725700399.849,-3.015625,6.3125,-0.6484375
-32749.53176913441,-10151.508726170829,87.1,1725700399.849,0.6640625,3.3671875,-0.6484375
-32749.026550382583,-10150.55192454832,100.4,1725700399.849,1.7109375,3.640625,-0.6484375
-32749.33662018109,-10152.331512025628,91.6,1725700399.924,0.25,2.625,-0.6484375
-32750.34989430942,-10151.947176212296,92.0,1725700399.924,-0.1484375,3.6328125,-0.6484375
-32749.26867247232,-10151.769807028852,86.2,1725700399.924,0.7109375,2.953125,-0.6484375
-32749.26046695569,-10150.635731847413,101.7,1725700399.924,1.5546875,3.7109375,-0.6484375
-32763.912658323832,-10147.59936261571,84.1,1725700399.924,-6.0703125,16.5859375,-0.3203125
-32748.465185127927,-10151.804413938517,82.0,1725700399.924,1.2265625,2.3359375,-0.6484375
-32749.27589823503,-10150.625068111329,99.6,1725700400.004,1.6171875,3.6875,-0.6484375
-32754.15164820894,-10152.30591102922,117.1,1725700400.074,-2.828125,6.171875,-0.3203125
-32750.564433343137,-10152.144496824028,89.5,1725700400.074,-0.3046875,3.6171875,-0.6484375
-32749.85783946573,-10152.224505335744,93.2,1725700400.149,0.109375,3.0390625,-0.6484375
-32748.986863061265,-10152.273977207877,83.3,1725700400.149,0.65625,2.359375,-0.6484375
-32749.413794475666,-10152.55831157104,86.4,1725700400.225,0.2109375,2.4375,-0.6484375
-32751.623375841347,-10144.315882593954,112.9,1725700400.225,4.859375,9.59375,-0.6484375
-32750.473360494423,-10152.908381550824,89.1,1725700400.299,-0.6875,2.9609375,-0.6484375
-32749.77011530516,-10151.796993890328,83.7,1725700400.299,0.609375,3.1796875,-0.3203125
-32750.25769743307,-10152.462820682793,86.9,1725700400.374,-0.1328125,3.0390625,-0.6484375
-32750.12130130076,-10152.62673311825,82.8,1725700400.374,-0.1640625,2.828125,-0.3203125
-32750.503381191924,-10152.81955806652,91.4,1725700400.449,-0.5625,2.984375,-0.3203125
-32749.93356352124,-10152.123839989645,90.5,1725700400.449,0.3359375,3.0234375,-0.6484375
-32754.638499168068,-10143.35658961156,107.2,1725700400.449,3.734375,12.375,-0.6484375
-32754.58503859645,-10152.745214136949,120.1,1725700400.524,-3.1640625,6.0078125,0.0
-32749.717348288537,-10151.180551492398,102.9,1725700400.524,1.2421875,3.4140625,-0.6484375
-32751.100757258424,-10152.622485296448,93.0,1725700400.674,-0.6015625,3.375,-0.6484375
-32752.92790121064,-10145.666851299877,113.3,1725700400.674,3.3984375,9.3515625,-0.6484375
-32749.9481724864,-10151.472490390068,101.6,1725700400.674,1.0234375,3.2734375,-0.6484375
-32752.89031910535,-10145.647940855852,113.2,1725700400.75,3.4375,9.3359375,-0.6484375
-32750.787600361768,-10153.306169054287,92.3,1725700400.75,-0.90625,2.6875,-0.3203125
-32749.953347991173,-10151.47834268078,106.3,1725700400.75,1.015625,3.2734375,-0.6484375
-32750.10940976438,-10151.528272282962,104.9,1725700400.899,0.984375,3.2890625,-0.6484375
-32748.7003932052,-10154.210104418922,81.2,1725700400.899,-0.1015625,0.4609375,0.0
-32750.62761575282,-10152.49756656294,92.7,1725700400.899,-0.0859375,3.0390625,-0.6484375
-32751.25144481367,-10151.935475253307,89.1,1725700400.975,0.0,3.828125,-0.6484375
-32754.791727270484,-10152.971022044736,122.5,1725700400.975,-3.109375,5.8125,-0.3203125
-32754.791727270484,-10152.971022044736,120.6,1725700400.975,-3.109375,5.8125,0.0
-32750.61108447356,-10153.470359226316,85.9,1725700401.05,-0.734375,2.3359375,-0.3203125
-32751.256600228025,-10151.924626738662,91.4,1725700401.124,0.1015625,3.828125,-0.6484375
-32749.74627344857,-10152.224332700942,84.8,1725700401.124,0.8671875,2.4921875,-0.3203125
-32750.35214618771,-10151.9821551376,105.1,1725700401.274,0.7265625,2.953125,-0.6484375
-32758.401462760787,-10140.491892753324,92.5,1725700401.274,4.1328125,16.5625,-0.6484375
-32750.76591595579,-10153.32964653111,86.5,1725700401.274,-0.5625,2.3828125,-0.3203125
-32749.012033413204,-10154.240669539236,81.9,1725700401.274,-0.1015625,0.4609375,0.0
-32758.41760236433,-10140.4985777349,90.5,1725700401.349,4.1171875,16.5703125,-0.6484375
-32759.15097957949,-10137.659747056949,81.0,1725700401.349,5.78125,18.984375,-1.296875
-32749.012033413204,-10154.240669539236,81.6,1725700401.349,-0.1015625,0.4609375,0.0
-32751.45958337433,-10152.230389881068,90.0,1725700401.432,-0.1171875,3.6328125,-0.3203125
-32750.51419862816,-10152.124124374524,107.1,1725700401.499,0.65625,2.96875,-0.6484375
-32750.520394900264,-10152.342688602936,107.5,1725700401.574,0.5546875,2.78125,-0.6484375
-32750.75707706689,-10151.523908593794,84.4,1725700401.651,1.078125,3.46875,-0.6484375
-32750.60462545331,-10152.387859880517,106.6,1725700401.651,0.5234375,2.7890625,-0.6484375
-32753.339970133788,-10145.953816222032,117.7,1725700401.724,3.609375,9.0625,-0.6484375
-32749.12221002887,-10154.23373145586,82.1,1725700401.724,0.09375,0.4609375,0.0
-32750.636053075723,-10152.41233882273,107.7,1725700401.724,0.484375,2.796875,-0.6484375
-32750.73213251308,-10152.480892378866,105.9,1725700401.8,0.4375,2.8046875,-0.6484375
-32750.64964019016,-10152.637578699589,106.9,1725700401.875,0.4375,2.6015625,-0.6484375
-32753.95477778769,-10146.985990839155,120.9,1725700401.875,2.5546875,8.796875,-0.6484375
-32751.57201391017,-10152.749417738518,91.9,1725700401.875,-0.25,3.2265625,-0.6484375
-32751.03183184783,-10152.183660917148,89.7,1725700401.875,0.53125,3.1875,-0.6484375
-32753.939459257384,-10146.968252208,120.8,1725700401.949,2.578125,8.796875,-0.6484375
-32750.990175733383,-10152.147376954552,93.9,1725700401.949,0.5859375,3.1796875,-0.6484375
-32750.68619012784,-10152.66794978513,107.7,1725700401.949,0.390625,2.609375,-0.6484375
-32759.00632498349,-10141.583732213743,98.3,1725700402.025,3.390625,16.125,-0.6484375
-32751.44809293096,-10152.197448910954,86.7,1725700402.099,0.3515625,3.4140625,-0.6484375
-32755.36475131778,-10153.407124451329,116.2,1725700402.099,-3.125,5.5859375,-0.3203125
-32759.028935806924,-10141.55446672432,97.9,1725700402.099,3.4453125,16.109375,-0.6484375
-32759.429961799364,-10141.715573455296,92.3,1725700402.252,3.140625,16.171875,-0.6484375
-32751.095304788847,-10152.00978587838,84.5,1725700402.252,0.8125,3.1328125,-0.3203125
-32750.942868491264,-10152.896058407285,107.6,1725700402.252,0.2421875,2.4375,-0.6484375
-32768.06411460015,-10150.567628364512,81.3,1725700402.324,-9.203125,16.90625,-0.3203125
-32755.534949002216,-10153.426115614964,111.8,1725700402.324,-3.1640625,5.5625,-0.3203125
-32759.40950884681,-10141.691946368474,91.7,1725700402.324,3.171875,16.171875,-0.6484375
-32750.9735479201,-10152.931499037515,108.9,1725700402.324,0.1953125,2.4375,-0.6484375
-32759.34070697633,-10141.85121669693,93.3,1725700402.475,3.1953125,15.9609375,-0.6484375
-32754.30035459669,-10147.462778269222,122.4,1725700402.475,2.2578125,8.4765625,-0.6484375
-32754.326729976743,-10147.481269807378,122.5,1725700402.55,2.2265625,8.484375,-0.6484375
-32752.230053882693,-10153.208147283469,90.7,1725700402.55,-0.7265625,3.1484375,-0.3203125
-32755.528905858264,-10153.5045674751,120.2,1725700402.624,-3.0546875,5.3984375,0.0
-32754.42560027855,-10147.511529359062,119.9,1725700402.624,2.1953125,8.4921875,-0.96875
-32759.623066986107,-10140.0252062431,82.7,1725700402.7,4.5234375,17.2890625,-1.296875
-32751.246871907533,-10153.545044008866,108.3,1725700402.853,-0.0859375,2.046875,-0.6484375
-32753.98816608718,-10146.977150684172,116.9,1725700402.853,3.078125,8.421875,-0.6484375
-32750.059266823988,-10154.596250962832,81.3,1725700402.853,-0.1015625,0.4609375,0.0
-32751.267352804483,-10153.568646876492,108.7,1725700402.924,-0.1171875,2.046875,-0.3203125
-32755.782803898703,-10153.573287500269,120.9,1725700403.0,-3.0234375,5.421875,0.0
-32755.772553138973,-10153.561495021737,122.2,1725700403.0,-3.0078125,5.421875,-0.3203125
-32754.67315376596,-10148.073400413934,119.8,1725700403.075,1.9296875,8.1484375,-0.3203125
-32751.45938771596,-10153.686937237228,109.8,1725700403.075,-0.1953125,2.0390625,-0.6484375
-32751.48426532718,-10153.727426806763,109.1,1725700403.15,-0.2421875,2.03125,-0.6484375
-32752.239456147105,-10152.8491594146,89.2,1725700403.45,0.0546875,3.0390625,-0.6484375
-32754.418892967213,-10147.534049617552,111.6,1725700403.524,2.6953125,8.1328125,-0.6484375
-32755.989254416425,-10153.684259078344,123.9,1725700403.6,-2.9140625,5.25,-0.3203125
-32755.002224032545,-10148.547484786155,118.0,1725700403.675,1.6484375,7.8046875,-0.6484375
-32756.06244433177,-10153.643129353984,123.7,1725700403.675,-2.890625,5.2578125,-0.3203125
-32756.06757497235,-10153.649021016185,122.2,1725700403.749,-2.8984375,5.2578125,0.0
-32760.06331199207,-10142.213251584892,80.3,1725700403.749,3.1015625,15.78125,-1.296875
-32756.06244433177,-10153.643129353984,124.1,1725700403.749,-2.890625,5.2578125,-0.3203125
-32755.0172065044,-10148.53680787299,119.3,1725700403.824,1.703125,7.7890625,-0.6484375
-32755.088276954943,-10148.838709427806,119.2,1725700403.899,1.5,7.6328125,-0.6484375
-32759.916543604155,-10142.07381253771,82.6,1725700403.899,3.421875,15.71875,-1.296875
-32753.424338774304,-10153.526253559325,98.7,1725700403.899,-0.9375,3.296875,-0.3203125
-32756.245982216,-10153.762327522214,120.9,1725700403.974,-2.890625,5.2578125,-0.3203125
-32756.245982216,-10153.762327522214,120.1,1725700403.974,-2.890625,5.2578125,0.0
-32757.69614187095,-10148.87750260066,107.5,1725700403.974,-0.1640625,9.5625,-0.6484375
-32755.08494553871,-10148.84416010059,115.5,1725700404.05,1.578125,7.6171875,-0.6484375
-32757.69614187095,-10148.87750260066,110.8,1725700404.05,-0.1640625,9.5625,-0.6484375
-32752.80787904832,-10152.615271241018,94.7,1725700404.05,0.234375,3.421875,-0.6484375
-32754.639800605622,-10148.06090312082,115.7,1725700404.05,2.4609375,7.796875,-0.6484375
-32756.242341860056,-10153.734395375146,116.1,1725700404.05,-2.8671875,5.2734375,-0.3203125
-32752.80633773556,-10151.802331202534,87.8,1725700404.125,0.90625,3.921875,-0.6484375
-32760.46168991348,-10142.729299766554,82.7,1725700404.125,2.703125,15.65625,-1.296875
-32752.73061257644,-10152.658321559717,91.0,1725700404.349,0.4140625,3.2109375,-0.6484375
-32752.101159073994,-10151.344969262316,80.5,1725700404.424,1.875,3.5625,-0.6484375
-32758.73678633727,-10138.07265586662,88.9,1725700404.424,7.4921875,17.296875,-0.6484375
-32757.89294509489,-10149.172528949042,112.6,1725700404.424,-0.3046875,9.3515625,-0.6484375
-32754.07648412022,-10153.666371250856,82.8,1725700404.499,-1.125,3.453125,-0.6484375
-32763.98366670428,-10143.409245234028,90.9,1725700404.499,0.0625,17.6640625,-0.6484375
-32756.859693264523,-10149.670444457091,104.4,1725700404.499,0.046875,8.1796875,-0.6484375
-32753.78269683055,-10154.006809940029,93.3,1725700404.499,-1.1875,3.0078125,-0.3203125
-32753.84515403038,-10152.43810822346,87.1,1725700404.65,0.0,4.0234375,-0.6484375
-32756.46197638516,-10153.71893686678,120.0,1725700404.65,-2.6875,5.1484375,-0.3203125
-32755.52490841,-10149.399293575869,120.0,1725700404.65,1.1796875,7.2890625,-0.96875
-32755.52490841,-10149.399293575869,121.1,1725700404.65,1.1796875,7.2890625,-0.3203125
-32753.045525557183,-10152.945966151645,87.1,1725700404.724,0.21875,3.03125,-0.3203125
-32753.315820385,-10152.61410593776,94.6,1725700404.799,0.3359375,3.4140625,-0.6484375
-32755.70301177606,-10149.668258185517,120.6,1725700404.874,1.03125,7.109375,-0.3203125
-32755.692700342028,-10149.656518724149,121.1,1725700404.874,1.046875,7.109375,-0.96875
-32756.461022057272,-10153.69208316728,109.4,1725700404.874,-2.4921875,5.0234375,-0.3203125
-32762.16039984674,-10152.876507234589,100.5,1725700404.874,-5.640625,9.84375,-0.3203125
-32755.724348657783,-10149.680711660556,121.4,1725700404.95,1.0078125,7.1171875,-0.96875
-32762.1559581434,-10152.859612056202,96.4,1725700404.95,-5.625,9.8515625,-0.3203125
-32754.25438373216,-10154.395635111336,91.1,1725700405.025,-1.5,2.8671875,-0.3203125
-32756.86628397636,-10149.638303848204,101.9,1725700405.025,0.3515625,7.96875,-0.6484375
-32753.95875356215,-10152.87387562437,88.0,1725700405.099,-0.1171875,3.6328125,-0.6484375
-32755.666981605205,-10152.995605986407,95.8,1725700405.099,-1.3359375,4.8359375,-0.3203125
-32753.907731509,-10153.490585702448,84.8,1725700405.099,-0.546875,3.1875,-0.3203125
-32753.502576311752,-10152.920285670258,91.8,1725700405.175,0.1875,3.2265625,-0.6484375
-32756.674683199846,-10153.94942939992,119.6,1725700405.175,-2.6796875,4.9296875,-0.3203125
-32761.35578088856,-10147.192905302,107.6,1725700405.175,-0.6953125,12.90625,-0.6484375
-32753.49226080304,-10152.908549789168,93.3,1725700405.25,0.203125,3.2265625,-0.6484375
-32761.38085947416,-10147.233270699624,106.2,1725700405.25,-0.7421875,12.8984375,-0.6484375
-32756.648707977,-10153.83704189234,118.2,1725700405.25,-2.578125,4.984375,-0.3203125
-32759.48074437334,-10138.9180155109,84.9,1725700405.25,6.7578125,16.9609375,-0.6484375
-32755.92392176187,-10150.001071017268,119.8,1725700405.325,0.8359375,6.9453125,-0.3203125
-32755.90773521109,-10149.994500526016,119.6,1725700405.325,0.8515625,6.9375,-0.96875
-32756.732855970826,-10153.97196370366,117.5,1725700405.325,-2.6796875,4.9296875,-0.3203125
-32754.880045783902,-10150.165988588731,104.3,1725700405.4,1.453125,6.03125,-0.6484375
-32756.816217062948,-10153.891546094606,121.1,1725700405.475,-2.59375,4.9765625,-0.3203125
-32761.48374559693,-10147.512367956908,98.9,1725700405.549,-0.890625,12.6953125,-0.3203125
-32761.65879194279,-10149.20071724766,90.2,1725700405.549,-2.2734375,11.7109375,-0.3203125
-32756.81927849501,-10153.930488443531,120.0,1725700405.549,-2.625,4.953125,-0.3203125
-32753.66612015313,-10153.550349564252,88.2,1725700405.624,-0.203125,2.828125,-0.6484375
-32756.65147278345,-10153.959919823988,117.5,1725700405.624,-2.484375,4.796875,-0.3203125
-32756.06119941906,-10150.323328758735,120.1,1725700405.7,0.6796875,6.7578125,-0.3203125
-32756.68622310252,-10153.982011134023,117.9,1725700405.7,-2.4765625,4.8046875,-0.3203125
-32756.81142352463,-10154.09531622214,113.4,1725700405.775,-2.578125,4.75,-0.3203125
-32754.27969184699,-10153.236188277224,86.8,1725700405.775,-0.2578125,3.421875,-0.6484375
-32756.820409849,-10154.129079354389,114.5,1725700405.849,-2.609375,4.734375,-0.3203125
-32756.121493624207,-10150.565836901962,118.8,1725700405.849,0.5234375,6.5703125,-0.6484375
-32760.88827075409,-10145.226381368464,88.5,1725700405.924,1.4453125,13.6328125,-1.296875
-32756.88523541736,-10154.036318389772,118.1,1725700405.924,-2.5,4.796875,-0.3203125
-32755.37075683536,-10153.625597859083,84.2,1725700406.15,-1.078125,3.875,-0.3203125
-32759.5955664558,-10139.776937884735,86.8,1725700406.15,6.4765625,16.2265625,-0.6484375
-32757.05102430802,-10154.105077024771,120.1,1725700406.224,-2.5,4.796875,-0.3203125
-32761.84567001211,-10148.210237431658,103.2,1725700406.299,-1.2421875,12.265625,-0.6484375
-32761.04949135941,-10146.083856689462,96.6,1725700406.299,0.875,13.0859375,-1.296875
-32759.559606982308,-10139.761962927756,84.5,1725700406.299,6.5859375,16.1796875,-0.6484375
-32756.35704707385,-10150.893490558592,120.0,1725700406.299,0.40625,6.3828125,-0.3203125
-32757.079234085908,-10154.017160763418,113.8,1725700406.299,-2.40625,4.84375,-0.3203125
-32756.35184930916,-10150.88765802926,120.9,1725700406.299,0.4140625,6.3828125,-0.96875
-32755.075700407942,-10153.688804755222,84.3,1725700406.374,-0.765625,3.546875,-0.3203125
-32755.67094054407,-10153.534328192383,92.8,1725700406.374,-1.046875,4.09375,-0.3203125
-32761.051169048595,-10146.058942696678,95.2,1725700406.374,0.9453125,13.0859375,-1.296875
-32761.8709432962,-10148.196792509823,103.5,1725700406.374,-1.1953125,12.2734375,-0.6484375
-32756.981794301475,-10154.228136132637,115.5,1725700406.374,-2.4375,4.609375,-0.3203125
-32761.88072708569,-10148.219477946252,102.6,1725700406.449,-1.21875,12.265625,-0.3203125
-32756.134283215983,-10154.147028330306,91.9,1725700406.449,-1.8125,4.03125,-0.3203125
-32756.967430403,-10154.188592511762,114.8,1725700406.449,-2.3984375,4.625,-0.3203125
-32755.489862287144,-10153.561628538895,88.0,1725700406.525,-0.8984375,3.921875,-0.3203125
-32761.99365104228,-10148.32838011606,99.3,1725700406.525,-1.34375,12.2578125,-0.3203125
-32762.03315305965,-10148.333005251116,93.1,1725700406.6,-1.34375,12.2578125,-0.3203125
-32754.193402149125,-10154.40677357218,87.7,1725700406.6,-0.6171875,2.3671875,-0.3203125
-32754.22256289819,-10154.404916909016,88.9,1725700406.675,-0.578125,2.375,-0.3203125
-32757.113099185,-10154.238563340374,115.3,1725700406.675,-2.390625,4.6328125,-0.3203125
-32752.482067055327,-10155.333044751116,81.2,1725700406.749,-0.1015625,0.4609375,0.0
-32757.117194710005,-10154.266432386035,116.8,1725700406.749,-2.4140625,4.6171875,-0.3203125
-32756.5047053522,-10151.231211750546,120.5,1725700406.749,0.25,6.1953125,-0.6484375
-32756.529060545217,-10151.22367589119,118.6,1725700406.824,0.2890625,6.1953125,-0.6484375
-32754.25182153698,-10154.71234994007,90.4,1725700406.899,-0.703125,2.125,-0.3203125
-32756.511148366528,-10151.43415264107,119.8,1725700406.899,0.2109375,6.0,-0.6484375
-32757.243506235543,-10154.28037488349,113.3,1725700406.899,-2.390625,4.6328125,-0.3203125
-32758.978115196704,-10151.381356173431,111.9,1725700406.975,-1.375,7.859375,-0.3203125
-32756.13594900322,-10150.573506488305,105.6,1725700406.975,1.1328125,6.296875,-0.6484375
-32756.498106423285,-10151.426326208846,116.4,1725700406.975,0.2578125,5.9921875,-0.6484375
-32757.24167504995,-10154.21141813643,119.8,1725700406.975,-2.3046875,4.671875,-0.3203125
-32755.6973872032,-10154.008890776518,87.1,1725700407.049,-1.1171875,3.6640625,-0.3203125
-32757.152307726938,-10154.311254872466,115.5,1725700407.124,-2.25,4.484375,-0.3203125
-32758.64223896638,-10137.701745306356,84.6,1725700407.124,9.03125,16.765625,-0.6484375
