X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-32729.9837948864,-10144.482981162144,102.9,1725699784.866,0.6796875,1.71875,0.0
-32724.49910524641,-10133.885534542063,90.6,1725699784.866,-1.7265625,13.40625,0.0
-32727.76947770426,-10140.886090876164,95.8,1725699784.866,-0.4765625,5.78125,0.0
-32728.254679449245,-10143.703825444005,101.6,1725699784.866,-0.7734375,2.9375,0.0
-32727.774897606043,-10140.876100823352,95.9,1725699784.956,-0.46875,5.7890625,0.0
-32728.254647611408,-10143.70348178396,101.5,1725699784.956,-0.7734375,2.9375,0.0
-32729.99126926806,-10144.480550096952,102.4,1725699784.956,0.6875,1.71875,0.0
-32727.761975582445,-10140.88785654908,95.9,1725699785.031,-0.484375,5.78125,0.0
-32728.24712765682,-10143.705599669533,101.5,1725699785.031,-0.78125,2.9375,0.0
-32729.60700450856,-10140.522443148657,90.8,1725699785.031,1.390625,5.6328125,0.0
-32729.98374931348,-10144.482667982526,101.7,1725699785.031,0.6796875,1.71875,0.0
-32728.25499243049,-10143.703469928269,101.5,1725699785.091,-0.7734375,2.9375,0.0
-32727.767702746496,-10140.878210255083,95.9,1725699785.091,-0.4765625,5.7890625,0.0
-32729.984099572262,-10144.482644055406,102.1,1725699785.091,0.6796875,1.71875,0.0
-32729.60732711977,-10140.522421851809,91.0,1725699785.091,1.390625,5.6328125,0.0
-32724.50692874972,-10133.883141580878,90.3,1725699785.166,-1.71875,13.40625,0.0
-32727.767618099373,-10140.878317072624,95.9,1725699785.166,-0.4765625,5.7890625,0.0
-32729.607240982303,-10140.52252096355,90.8,1725699785.166,1.390625,5.6328125,0.0
-32730.008707785688,-10144.483907611102,102.9,1725699785.166,0.703125,1.7109375,0.0
-32728.254919617782,-10143.703574704628,101.6,1725699785.166,-0.7734375,2.9375,0.0
-32729.60744976123,-10140.522624288898,90.8,1725699785.255,1.390625,5.6328125,0.0
-32727.762422429547,-10140.888045739774,95.9,1725699785.255,-0.484375,5.78125,0.0
-32730.023929490984,-10144.479777832286,103.2,1725699785.255,0.71875,1.7109375,0.0
-32728.247586798647,-10143.705786743323,101.5,1725699785.255,-0.78125,2.9375,0.0
-32729.597811897504,-10140.51722226194,90.8,1725699785.331,1.3828125,5.640625,0.0
-32728.247586798647,-10143.705786743323,101.5,1725699785.331,-0.78125,2.9375,0.0
-32727.762422429547,-10140.888045739774,95.9,1725699785.331,-0.484375,5.78125,0.0
-32730.04108730005,-10144.48306194086,103.8,1725699785.331,0.734375,1.703125,0.0
-32730.041316274965,-10144.48325037594,104.5,1725699785.391,0.734375,1.703125,0.0
-32727.76269093387,-10140.888209119848,95.9,1725699785.391,-0.484375,5.78125,0.0
-32729.598084479123,-10140.517405823191,90.7,1725699785.391,1.3828125,5.640625,0.0
-32728.24782432025,-10143.705955457886,101.5,1725699785.391,-0.78125,2.9375,0.0
-32730.00953149005,-10144.484474137253,104.2,1725699785.481,0.703125,1.7109375,0.0
-32728.24822828092,-10143.706248133736,101.5,1725699785.481,-0.78125,2.9375,0.0
-32729.598451710248,-10140.517682945376,90.8,1725699785.481,1.3828125,5.640625,0.0
-32727.763062436457,-10140.88850738422,95.8,1725699785.481,-0.484375,5.78125,0.0
-32727.763062436457,-10140.88850738422,95.8,1725699785.542,-0.484375,5.78125,0.0
-32729.99237367926,-10144.481190037664,103.4,1725699785.542,0.6875,1.71875,0.0
-32728.24822828092,-10143.706248133736,101.6,1725699785.542,-0.78125,2.9375,0.0
-32729.598451710248,-10140.517682945376,90.8,1725699785.542,1.3828125,5.640625,0.0
-32729.97530871579,-10144.478360452493,102.7,1725699785.616,0.671875,1.7265625,0.0
-32728.24831156612,-10143.706724048769,101.6,1725699785.616,-0.78125,2.9375,0.0
-32727.77063072269,-10140.886871296054,95.7,1725699785.616,-0.4765625,5.78125,0.0
-32727.768320515705,-10140.879336861892,95.8,1725699785.691,-0.4765625,5.7890625,0.0
-32729.975136624933,-10144.47833361119,102.3,1725699785.691,0.671875,1.7265625,0.0
-32728.24813516566,-10143.706706852849,101.6,1725699785.691,-0.78125,2.9375,0.0
-32729.6154591441,-10140.521401183323,91.1,1725699785.691,1.3984375,5.6328125,0.0
-32728.248664499257,-10143.707131736124,101.6,1725699785.766,-0.78125,2.9375,0.0
-32724.54349834328,-10133.8665374698,90.5,1725699785.766,-1.6796875,13.4140625,0.0
-32729.615968463808,-10140.521817475515,91.0,1725699785.766,1.3984375,5.6328125,0.0
-32729.983190699622,-10144.476629538627,103.1,1725699785.766,0.6796875,1.7265625,0.0
-32727.77095018918,-10140.88728465284,95.8,1725699785.766,-0.4765625,5.78125,0.0
-32729.983190699622,-10144.476629538627,103.5,1725699785.841,0.6796875,1.7265625,0.0
-32727.77095018918,-10140.88728465284,95.8,1725699785.841,-0.4765625,5.78125,0.0
-32729.608448570954,-10140.523935580271,91.0,1725699785.841,1.390625,5.6328125,0.0
-32728.256184392107,-10143.705013631368,101.6,1725699785.841,-0.7734375,2.9375,0.0
-32728.248781286755,-10143.707050058458,101.6,1725699785.93,-0.78125,2.9375,0.0
-32729.599018628807,-10140.518490761588,90.9,1725699785.93,1.3828125,5.640625,0.0
-32729.983285460767,-10144.47659750868,103.5,1725699785.93,0.6796875,1.7265625,0.0
-32727.763627737007,-10140.88930719203,96.0,1725699785.93,-0.484375,5.78125,0.0
-32729.985731786543,-10144.484470309912,103.4,1725699785.991,0.6796875,1.71875,0.0
-32728.249103891245,-10143.707415939438,101.7,1725699785.991,-0.78125,2.9375,0.0
-32727.77144913217,-10140.88755876818,95.9,1725699785.991,-0.4765625,5.78125,0.0
-32729.59179736581,-10140.520964455189,90.7,1725699785.991,1.375,5.640625,0.0
-32728.248863962497,-10143.707565531977,101.6,1725699786.066,-0.78125,2.9375,0.0
-32727.7689698642,-10140.880209024832,95.9,1725699786.066,-0.4765625,5.7890625,0.0
-32729.598940471853,-10140.51893813317,90.8,1725699786.066,1.3828125,5.640625,0.0
-32729.983406950287,-10144.477025492804,103.2,1725699786.066,0.6796875,1.7265625,0.0
-32727.769355191427,-10140.880419251847,95.9,1725699786.156,-0.4765625,5.7890625,0.0
-32728.249157504648,-10143.707791336365,101.6,1725699786.156,-0.78125,2.9375,0.0
-32730.000833367947,-10144.48059147148,103.2,1725699786.156,0.6953125,1.71875,0.0
-32728.249157504648,-10143.707791336365,101.7,1725699786.216,-0.78125,2.9375,0.0
-32727.77687510683,-10140.878301227152,95.9,1725699786.216,-0.46875,5.7890625,0.0
-32730.010471308047,-10144.485993362185,103.8,1725699786.216,0.703125,1.7109375,0.0
-32729.5993375261,-10140.519207766938,90.9,1725699786.216,1.3828125,5.640625,0.0
-32730.03578215336,-10144.487196844771,104.1,1725699786.292,0.7265625,1.703125,0.0
-32728.24980091715,-10143.707805287411,101.7,1725699786.292,-0.78125,2.9375,0.0
-32727.77215403261,-10140.887946782304,95.8,1725699786.292,-0.4765625,5.78125,0.0
-32729.609661101906,-10140.524641646283,91.0,1725699786.292,1.390625,5.6328125,0.0
-32728.25713453476,-10143.70563571324,101.6,1725699786.366,-0.7734375,2.9375,0.0
-32727.77203163935,-10140.887884125716,95.9,1725699786.366,-0.4765625,5.78125,0.0
-32730.045215841,-10144.492587784574,103.0,1725699786.366,0.734375,1.6953125,0.0
-32729.609546951306,-10140.524620681505,91.1,1725699786.366,1.390625,5.6328125,0.0
-32728.249788797377,-10143.70785568398,101.6,1725699786.456,-0.78125,2.9375,0.0
-32727.77222705641,-10140.88798275799,95.9,1725699786.456,-0.4765625,5.78125,0.0
-32730.00143107413,-10144.480731943917,102.8,1725699786.456,0.6953125,1.71875,0.0
-32729.600107389248,-10140.519330794632,90.9,1725699786.456,1.3828125,5.640625,0.0
-32727.77222705641,-10140.88798275799,95.8,1725699786.517,-0.4765625,5.78125,0.0
-32728.249788797377,-10143.70785568398,101.5,1725699786.517,-0.78125,2.9375,0.0
-32730.026108794347,-10144.481898857695,102.7,1725699786.517,0.71875,1.7109375,0.0
-32727.764585367,-10140.890239795226,95.8,1725699786.591,-0.484375,5.78125,0.0
-32728.249653837043,-10143.707997309188,101.5,1725699786.591,-0.78125,2.9375,0.0
-32730.01093015156,-10144.486284178509,101.9,1725699786.591,0.703125,1.7109375,0.0
-32727.77196017557,-10140.887870501036,95.9,1725699786.666,-0.4765625,5.78125,0.0
-32728.249460888503,-10143.707753761792,101.5,1725699786.666,-0.78125,2.9375,0.0
-32730.01824407988,-10144.483952913732,102.7,1725699786.666,0.7109375,1.7109375,0.0
-32729.59994648956,-10140.519162244767,90.8,1725699786.756,1.3828125,5.640625,0.0
-32730.02794779747,-10144.489263016074,102.8,1725699786.756,0.71875,1.703125,0.0
-32727.7720552194,-10140.887759973662,95.9,1725699786.756,-0.4765625,5.78125,0.0
-32728.257053363115,-10143.70552959319,101.5,1725699786.756,-0.7734375,2.9375,0.0
-32727.7720552194,-10140.887759973662,96.0,1725699786.816,-0.4765625,5.78125,0.0
-32730.03546786774,-10144.48714554131,102.8,1725699786.816,0.7265625,1.703125,0.0
-32729.609584034588,-10140.524564840274,90.8,1725699786.816,1.390625,5.6328125,0.0
-32728.257053363115,-10143.70552959319,101.6,1725699786.816,-0.7734375,2.9375,0.0
-32728.24911612146,-10143.707794351223,101.7,1725699786.907,-0.78125,2.9375,0.0
-32727.76942385231,-10140.88040359454,96.0,1725699786.907,-0.4765625,5.7890625,0.0
-32730.01791963308,-10144.483947196262,103.5,1725699786.907,0.7109375,1.7109375,0.0
-32728.97873079888,-10144.021773383403,93.2,1725699786.907,-0.1640625,2.4375,0.0
-32729.60905797409,-10140.524665600176,90.8,1725699786.907,1.390625,5.6328125,0.0
-32728.256411411938,-10143.70569962742,101.6,1725699786.966,-0.7734375,2.9375,0.0
-32727.76911383833,-10140.880441315016,95.9,1725699786.966,-0.4765625,5.7890625,0.0
-32730.03487625101,-10144.487201039316,103.8,1725699786.966,0.7265625,1.703125,0.0
-32729.60873721805,-10140.524647774542,90.8,1725699786.966,1.390625,5.6328125,0.0
-32728.256411411938,-10143.70569962742,101.6,1725699787.041,-0.7734375,2.9375,0.0
-32727.7712317974,-10140.887961248902,95.9,1725699787.041,-0.4765625,5.78125,0.0
-32730.03487625101,-10144.487201039316,104.1,1725699787.041,0.7265625,1.703125,0.0
-32729.61625715193,-10140.522529815473,91.0,1725699787.041,1.3984375,5.6328125,0.0
-32727.77165805096,-10140.8884109304,95.8,1725699787.116,-0.4765625,5.78125,0.0
-32730.027754285624,-10144.489786399334,103.1,1725699787.116,0.71875,1.703125,0.0
-32728.256815535016,-10143.70615311942,101.6,1725699787.116,-0.7734375,2.9375,0.0
-32729.60916632501,-10140.525111887786,90.9,1725699787.116,1.390625,5.6328125,0.0
-32729.60889966561,-10140.524728306387,90.9,1725699787.191,1.390625,5.6328125,0.0
-32727.769274423,-10140.880512214611,95.9,1725699787.191,-0.4765625,5.7890625,0.0
-32728.25655720358,-10143.705773078458,101.6,1725699787.191,-0.7734375,2.9375,0.0
-32730.025380086023,-10144.481881777088,103.5,1725699787.191,0.71875,1.7109375,0.0
-32730.01766668134,-10144.483927683395,104.0,1725699787.281,0.7109375,1.7109375,0.0
-32728.256364694644,-10143.705698913236,101.6,1725699787.281,-0.7734375,2.9375,0.0
-32729.608711043067,-10140.524655793366,90.9,1725699787.281,1.390625,5.6328125,0.0
-32727.77660531333,-10140.878319543554,96.0,1725699787.281,-0.46875,5.7890625,0.0
-32730.04234443453,-10144.48509389943,104.3,1725699787.341,0.734375,1.703125,0.0
-32729.61623099063,-10140.522537882856,90.9,1725699787.341,1.3984375,5.6328125,0.0
-32727.77660531333,-10140.878319543554,95.8,1725699787.341,-0.46875,5.7890625,0.0
-32728.256364694644,-10143.705698913236,101.5,1725699787.341,-0.7734375,2.9375,0.0
-32730.042862710863,-10144.485136739724,103.8,1725699787.417,0.734375,1.703125,0.0
-32726.08866674309,-10134.36568039324,80.7,1725699787.417,-0.328125,12.515625,0.0
-32728.256860254714,-10143.705793809811,101.5,1725699787.417,-0.7734375,2.9375,0.0
-32727.771616707843,-10140.888066440397,95.9,1725699787.417,-0.4765625,5.78125,0.0
-32728.25704113419,-10143.705775712928,101.5,1725699787.491,-0.7734375,2.9375,0.0
-32727.769559142,-10140.880549215048,95.8,1725699787.491,-0.4765625,5.7890625,0.0
-32730.02591873668,-10144.481759687624,103.0,1725699787.491,0.71875,1.7109375,0.0
-32728.257032274112,-10143.70577127211,101.5,1725699787.567,-0.7734375,2.9375,0.0
-32727.77169528813,-10140.88805999553,95.9,1725699787.567,-0.4765625,5.78125,0.0
-32729.97654691142,-10144.479442561247,102.6,1725699787.567,0.671875,1.7265625,0.0
-32729.59954222002,-10140.519242459552,90.6,1725699787.567,1.3828125,5.640625,0.0
-32729.985821680704,-10144.484652870218,101.9,1725699787.655,0.6796875,1.71875,0.0
-32729.59926392649,-10140.519043032638,90.7,1725699787.655,1.3828125,5.640625,0.0
-32727.77140907742,-10140.887821329135,95.9,1725699787.655,-0.4765625,5.78125,0.0
-32724.573931295883,-10133.85864971988,90.6,1725699787.655,-1.6484375,13.4140625,0.0
-32728.25668557393,-10143.705543024062,101.6,1725699787.655,-0.7734375,2.9375,0.0
-32729.99334154176,-10144.48253465259,102.5,1725699787.731,0.6875,1.71875,0.0
-32729.61642186624,-10140.522326458438,90.8,1725699787.731,1.3984375,5.6328125,0.0
-32727.7692908598,-10140.880301468078,95.9,1725699787.731,-0.4765625,5.7890625,0.0
-32728.25668557393,-10143.705543024062,101.6,1725699787.731,-0.7734375,2.9375,0.0
-32727.77136961921,-10140.887715616758,95.8,1725699787.791,-0.4765625,5.78125,0.0
-32729.99339744694,-10144.48236999329,102.9,1725699787.791,0.6875,1.71875,0.0
-32728.249201062048,-10143.707542853914,101.6,1725699787.791,-0.78125,2.9375,0.0
-32729.599214684327,-10140.51888882922,90.8,1725699787.791,1.3828125,5.640625,0.0
-32727.77112531245,-10140.887664409707,95.8,1725699787.866,-0.4765625,5.78125,0.0
-32728.24904435824,-10143.70747680078,101.6,1725699787.866,-0.78125,2.9375,0.0
-32729.60859730818,-10140.524181925246,90.8,1725699787.866,1.390625,5.6328125,0.0
-32730.017942681607,-10144.483413539909,103.3,1725699787.866,0.7109375,1.7109375,0.0
-32730.0275810714,-10144.488814628216,104.1,1725699787.941,0.71875,1.703125,0.0
-32728.24904435824,-10143.70747680078,101.6,1725699787.941,-0.78125,2.9375,0.0
-32729.598958918392,-10140.51878083694,90.7,1725699787.941,1.3828125,5.640625,0.0
-32727.77112531245,-10140.887664409707,95.9,1725699787.941,-0.4765625,5.78125,0.0
-32729.59974690912,-10140.519074557791,90.8,1725699788.031,1.3828125,5.640625,0.0
-32730.01110985316,-10144.485836395055,103.9,1725699788.031,0.703125,1.7109375,0.0
-32728.24975109566,-10143.707736122333,101.6,1725699788.031,-0.78125,2.9375,0.0
-32727.77190390395,-10140.887911553937,95.9,1725699788.031,-0.4765625,5.78125,0.0
-32730.010715754222,-10144.485645761824,103.4,1725699788.092,0.703125,1.7109375,0.0
-32728.24934463877,-10143.707573463971,101.6,1725699788.092,-0.78125,2.9375,0.0
-32727.76933408272,-10140.880236725954,95.9,1725699788.092,-0.4765625,5.7890625,0.0
-32729.59928980816,-10140.518890458528,90.6,1725699788.092,1.3828125,5.640625,0.0
-32727.76953209649,-10140.88030601465,95.9,1725699788.166,-0.4765625,5.7890625,0.0
-32729.609129576605,-10140.524378586904,90.7,1725699788.166,1.390625,5.6328125,0.0
-32728.24951551204,-10143.707647360305,101.6,1725699788.166,-0.78125,2.9375,0.0
-32729.98408280656,-10144.47705252574,102.5,1725699788.166,0.6796875,1.7265625,0.0
-32728.24951551204,-10143.707647360305,101.5,1725699788.241,-0.78125,2.9375,0.0
-32727.771650602863,-10140.887825794369,95.9,1725699788.241,-0.4765625,5.78125,0.0
-32729.993721092647,-10144.48245379909,102.8,1725699788.241,0.6875,1.71875,0.0
-32729.599491290515,-10140.518977313552,90.6,1725699788.241,1.3828125,5.640625,0.0
-32729.591963118884,-10140.520940871136,90.8,1725699788.316,1.375,5.640625,0.0
-32729.99378460495,-10144.482291557324,102.5,1725699788.316,0.6875,1.71875,0.0
-32727.771648867914,-10140.887703886938,96.0,1725699788.316,-0.4765625,5.78125,0.0
-32728.25708470205,-10143.705398135618,101.6,1725699788.316,-0.7734375,2.9375,0.0
-32730.01126736923,-10144.485634046712,102.5,1725699788.406,0.703125,1.7109375,0.0
-32728.25739613306,-10143.705487861862,101.5,1725699788.406,-0.7734375,2.9375,0.0
-32727.771912596287,-10140.88780183186,96.0,1725699788.406,-0.4765625,5.78125,0.0
-32729.592220637805,-10140.52100799875,90.6,1725699788.406,1.375,5.640625,0.0
-32727.77194765713,-10140.887847518592,96.0,1725699788.468,-0.4765625,5.78125,0.0
-32728.257550203976,-10143.705513040724,101.6,1725699788.468,-0.7734375,2.9375,0.0
-32730.0114543896,-10144.485585146676,102.9,1725699788.468,0.703125,1.7109375,0.0
-32729.60939852433,-10140.524258241858,91.0,1725699788.468,1.390625,5.6328125,0.0
-32727.77194765713,-10140.887847518592,95.9,1725699788.541,-0.4765625,5.78125,0.0
-32728.257550203976,-10143.705513040724,101.6,1725699788.541,-0.7734375,2.9375,0.0
-32730.00181568592,-10144.480184618556,103.9,1725699788.541,0.6953125,1.71875,0.0
-32729.59975982066,-10140.518857713738,91.0,1725699788.541,1.3828125,5.640625,0.0
-32730.011397860904,-10144.485498534365,104.5,1725699788.616,0.703125,1.7109375,0.0
-32727.769846291,-10140.88019512512,95.9,1725699788.616,-0.4765625,5.7890625,0.0
-32728.25750974116,-10143.705390307125,101.6,1725699788.616,-0.7734375,2.9375,0.0
-32729.599784986352,-10140.518762623462,90.9,1725699788.616,1.3828125,5.640625,0.0
-32729.592672753894,-10140.52074992944,90.9,1725699788.707,1.375,5.640625,0.0
-32727.777769699514,-10140.877925876432,96.0,1725699788.707,-0.46875,5.7890625,0.0
-32728.250364694653,-10143.707363790929,101.6,1725699788.707,-0.78125,2.9375,0.0
-32729.97744802616,-10144.478807282409,104.4,1725699788.707,0.671875,1.7265625,0.0
-32729.60033377353,-10140.518404399068,90.7,1725699788.766,1.3828125,5.640625,0.0
-32729.977537525825,-10144.478585545436,104.5,1725699788.766,0.671875,1.7265625,0.0
-32728.250464292632,-10143.707119446552,101.6,1725699788.766,-0.78125,2.9375,0.0
-32727.77790633479,-10140.87767534605,96.0,1725699788.766,-0.46875,5.7890625,0.0
-32728.250464292632,-10143.707119446552,101.7,1725699788.842,-0.78125,2.9375,0.0
-32727.772505382745,-10140.887313812187,95.9,1725699788.842,-0.4765625,5.78125,0.0
-32729.60033377353,-10140.518404399068,90.6,1725699788.842,1.3828125,5.640625,0.0
-32729.98717599196,-10144.483986497486,104.3,1725699788.842,0.6796875,1.71875,0.0
-32729.984831389087,-10144.476230808092,104.4,1725699788.916,0.6796875,1.7265625,0.0
-32729.600143159136,-10140.518164994432,91.0,1725699788.916,1.3828125,5.640625,0.0
-32728.250245294967,-10143.706868026364,101.6,1725699788.916,-0.78125,2.9375,0.0
-32727.770192794585,-10140.879538409758,96.0,1725699788.916,-0.4765625,5.7890625,0.0
-32727.77056660064,-10140.879417890716,95.9,1725699788.991,-0.4765625,5.7890625,0.0
-32729.60052352433,-10140.518077691657,90.9,1725699788.991,1.3828125,5.640625,0.0
-32729.994778229702,-10144.481551700095,104.6,1725699788.991,0.6875,1.71875,0.0
-32728.25056778088,-10143.706756220494,101.6,1725699788.991,-0.78125,2.9375,0.0
-32729.59282264216,-10140.520122644037,90.8,1725699789.066,1.375,5.640625,0.0
-32728.250438944306,-10143.706704642958,101.6,1725699789.066,-0.78125,2.9375,0.0
-32729.99466210425,-10144.481471506771,103.7,1725699789.066,0.6875,1.71875,0.0
-32727.777911110188,-10140.87725551152,96.0,1725699789.066,-0.46875,5.7890625,0.0
-32728.250438944306,-10143.706704642958,101.6,1725699789.142,-0.78125,2.9375,0.0
-32727.777911110188,-10140.87725551152,96.0,1725699789.142,-0.46875,5.7890625,0.0
-32729.969984232324,-10144.480307806083,103.0,1725699789.142,0.6640625,1.7265625,0.0
-32729.60998078244,-10140.523405021711,90.9,1725699789.142,1.390625,5.6328125,0.0
-32727.77002656428,-10140.879127296676,96.0,1725699789.216,-0.4765625,5.7890625,0.0
-32729.6096066483,-10140.52310996966,90.8,1725699789.216,1.390625,5.6328125,0.0
-32729.969713689537,-10144.48000332781,103.3,1725699789.216,0.6640625,1.7265625,0.0
-32728.25014814922,-10143.70644518254,101.6,1725699789.216,-0.78125,2.9375,0.0
-32729.59987317492,-10140.517571441773,90.8,1725699789.305,1.3828125,5.640625,0.0
-32729.96955306881,-10144.47987173232,103.0,1725699789.305,0.6640625,1.7265625,0.0
-32728.25000035481,-10143.70628507568,101.6,1725699789.305,-0.78125,2.9375,0.0
-32727.76992564864,-10140.878959229483,96.0,1725699789.305,-0.4765625,5.7890625,0.0
