$GPGGA,060904.70,3542.307335115,N,13943.291622206,E,1,15,1.30,28.526,M,36.997,M,,*6F
$GPGGA,060904.80,3542.307401115,N,13943.291604205,E,1,15,1.30,28.484,M,36.997,M,,*6E
$GPGGA,060904.90,3542.307449115,N,13943.291598205,E,1,15,1.30,28.473,M,36.997,M,,*6D
$GPGGA,060905.00,3542.307515115,N,13943.291580205,E,1,15,1.30,28.431,M,36.997,M,,*62
$GPGGA,060905.10,3542.307557115,N,13943.291562205,E,1,15,1.30,28.415,M,36.997,M,,*6F
$GPGGA,060905.20,3542.307611115,N,13943.291550205,E,1,15,1.30,28.337,M,36.997,M,,*6B
$GPGGA,060905.30,3542.307659115,N,13943.291532205,E,1,15,1.30,28.325,M,36.997,M,,*61
$GPGGA,060905.40,3542.307719115,N,13943.291508205,E,1,15,1.30,28.311,M,36.997,M,,*6D
$GPGGA,060905.50,3542.307779115,N,13943.291490205,E,1,15,1.30,28.300,M,36.997,M,,*6A
$GPGGA,060905.60,3542.307833115,N,13943.291472204,E,1,15,1.30,28.294,M,36.997,M,,*69
$GPGGA,060905.70,3542.307893115,N,13943.291454204,E,1,15,1.30,28.269,M,36.997,M,,*64
$GPGGA,060905.80,3542.307965115,N,13943.291436204,E,1,15,1.30,28.248,M,36.997,M,,*64
$GPGGA,060905.90,3542.308019115,N,13943.291424204,E,1,15,1.30,28.244,M,36.997,M,,*67
$GPGGA,060906.00,3542.308061115,N,13943.291406204,E,1,15,1.30,28.250,M,36.997,M,,*67
$GPGGA,060906.10,3542.308133115,N,13943.291376204,E,1,15,1.30,28.225,M,36.997,M,,*62
$GPGGA,060906.20,3542.308193115,N,13943.291364204,E,1,15,1.30,28.220,M,36.997,M,,*6D
$GPGGA,060906.30,3542.308259115,N,13943.291364203,E,1,15,1.30,28.185,M,36.997,M,,*62
$GPGGA,060906.40,3542.308313115,N,13943.291334203,E,1,15,1.30,28.186,M,36.997,M,,*6C
$GPGGA,060906.50,3542.308367115,N,13943.291304203,E,1,15,1.30,28.199,M,36.997,M,,*63
$GPGGA,060906.60,3542.308433115,N,13943.291292203,E,1,15,1.30,28.176,M,36.997,M,,*69
$GPGGA,060906.70,3542.308499115,N,13943.291286203,E,1,15,1.30,28.143,M,36.997,M,,*6B
$GPGGA,060906.80,3542.308571115,N,13943.291262203,E,1,15,1.30,28.139,M,36.997,M,,*64
$GPGGA,060906.90,3542.308643115,N,13943.291256203,E,1,15,1.30,28.048,M,36.997,M,,*67
$GPGGA,060907.00,3542.308673115,N,13943.291214202,E,1,15,1.30,28.123,M,36.997,M,,*67
$GPGGA,060907.10,3542.308727115,N,13943.291190202,E,1,15,1.30,28.113,M,36.997,M,,*6A
$GPGGA,060907.20,3542.308799115,N,13943.291184202,E,1,15,1.30,28.082,M,36.997,M,,*60
$GPGGA,060907.30,3542.308871116,N,13943.291166202,E,1,15,1.30,28.032,M,36.997,M,,*6C
$GPGGA,060907.40,3542.308919116,N,13943.291172202,E,1,14,1.68,28.000,M,36.997,M,,*6C
$GPGGA,060907.50,3542.308967116,N,13943.291148202,E,1,13,2.02,27.990,M,36.997,M,,*6A
$GPGGA,060907.60,3542.309039116,N,13943.291112202,E,1,14,1.68,27.972,M,36.997,M,,*61
$GPGGA,060907.70,3542.309105116,N,13943.291082201,E,1,15,1.30,27.980,M,36.997,M,,*64
$GPGGA,060907.80,3542.309153116,N,13943.291070201,E,1,15,1.30,27.975,M,36.997,M,,*6F
$GPGGA,060907.90,3542.309213116,N,13943.291052201,E,1,15,1.30,27.965,M,36.997,M,,*68
$GPGGA,060908.00,3542.309279116,N,13943.291028201,E,1,15,1.30,27.952,M,36.997,M,,*6B
$GPGGA,060908.10,3542.309333116,N,13943.291010201,E,1,15,1.30,27.919,M,36.997,M,,*61
$GPGGA,060908.20,3542.309399116,N,13943.290980201,E,1,15,1.30,27.908,M,36.997,M,,*63
$GPGGA,060908.30,3542.309465116,N,13943.290968201,E,1,15,1.30,27.900,M,36.997,M,,*68
$GPGGA,060908.40,3542.309531116,N,13943.290956200,E,1,15,1.30,27.865,M,36.997,M,,*61
$GPGGA,060908.50,3542.309591116,N,13943.290932200,E,1,15,1.30,27.839,M,36.997,M,,*61
$GPGGA,060908.60,3542.309651116,N,13943.290902200,E,1,15,1.30,27.833,M,36.997,M,,*64
$GPGGA,060908.70,3542.309717116,N,13943.290896200,E,1,15,1.30,27.791,M,36.997,M,,*6D
$GPGGA,060908.80,3542.309771116,N,13943.290878200,E,1,15,1.30,27.783,M,36.997,M,,*61
$GPGGA,060908.90,3542.309831116,N,13943.290866200,E,1,15,1.30,27.733,M,36.997,M,,*6F
$GPGGA,060909.00,3542.309885116,N,13943.290854200,E,1,15,1.30,27.716,M,36.997,M,,*6E
$GPGGA,060909.10,3542.309945116,N,13943.290842199,E,1,16,1.25,27.687,M,36.997,M,,*68
$GPGGA,060909.20,3542.310005116,N,13943.290830199,E,1,16,1.25,27.668,M,36.997,M,,*6A
$GPGGA,060909.30,3542.310071116,N,13943.290812199,E,1,15,1.60,27.626,M,36.997,M,,*60
$GPGGA,060909.40,3542.310149116,N,13943.290776199,E,1,15,1.60,27.625,M,36.997,M,,*63
$GPGGA,060909.50,3542.310209116,N,13943.290764199,E,1,15,1.60,27.598,M,36.997,M,,*63
$GPGGA,060909.60,3542.310257116,N,13943.290758199,E,1,15,1.60,27.564,M,36.997,M,,*67
$GPGGA,060909.70,3542.310323116,N,13943.290740199,E,1,16,0.91,27.546,M,36.997,M,,*61
$GPGGA,060909.80,3542.310383117,N,13943.290734198,E,1,15,1.60,27.527,M,36.997,M,,*6C
$GPGGA,060909.90,3542.310455117,N,13943.290710198,E,1,15,1.60,27.491,M,36.997,M,,*6B
$GPGGA,060910.00,3542.310509117,N,13943.290680198,E,1,15,1.60,27.471,M,36.997,M,,*64
$GPGGA,060910.10,3542.310557117,N,13943.290656198,E,1,15,0.94,27.488,M,36.997,M,,*69
$GPGGA,060910.20,3542.310611117,N,13943.290638198,E,1,16,0.91,27.458,M,36.997,M,,*68
$GPGGA,060910.30,3542.310671117,N,13943.290626198,E,1,16,0.91,27.451,M,36.997,M,,*69
$GPGGA,060910.40,3542.310731117,N,13943.290602198,E,1,16,0.91,27.402,M,36.997,M,,*6B
$GPGGA,060910.50,3542.310779117,N,13943.290572197,E,1,16,0.91,27.385,M,36.997,M,,*65
$GPGGA,060910.60,3542.310833117,N,13943.290554197,E,1,16,0.91,27.362,M,36.997,M,,*6A
$GPGGA,060910.70,3542.310899117,N,13943.290518197,E,1,14,1.68,27.357,M,36.997,M,,*60
$GPGGA,060910.80,3542.310947117,N,13943.290506197,E,1,14,1.68,27.337,M,36.997,M,,*64
$GPGGA,060910.90,3542.311007117,N,13943.290476197,E,1,14,1.68,27.325,M,36.997,M,,*6C
$GPGGA,060911.00,3542.311055117,N,13943.290452197,E,1,14,1.68,27.298,M,36.997,M,,*62
$GPGGA,060911.10,3542.311109117,N,13943.290428197,E,1,14,1.68,27.247,M,36.997,M,,*64
$GPGGA,060911.20,3542.311175117,N,13943.290398197,E,1,14,1.68,27.227,M,36.997,M,,*66
$GPGGA,060911.30,3542.311229117,N,13943.290374196,E,1,14,1.68,27.218,M,36.997,M,,*62
$GPGGA,060911.40,3542.311283117,N,13943.290356196,E,1,13,1.71,27.152,M,36.997,M,,*67
$GPGGA,060911.50,3542.311337117,N,13943.290314196,E,1,12,1.96,27.131,M,36.998,M,,*6C
$GPGGA,060911.60,3542.311391117,N,13943.290290196,E,1,13,1.71,27.126,M,36.998,M,,*60
$GPGGA,060911.70,3542.311445117,N,13943.290278196,E,1,14,1.68,27.108,M,36.998,M,,*6A
$GPGGA,060911.80,3542.311499117,N,13943.290254196,E,1,14,1.68,27.062,M,36.998,M,,*67
$GPGGA,060911.90,3542.311547117,N,13943.290218196,E,1,13,1.73,27.045,M,36.998,M,,*64
$GPGGA,060912.00,3542.311601117,N,13943.290182196,E,1,12,2.07,27.050,M,36.998,M,,*6A
$GPGGA,060912.10,3542.311649117,N,13943.290158196,E,1,13,1.73,27.021,M,36.998,M,,*67
$GPGGA,060912.20,3542.311709117,N,13943.290134195,E,1,14,1.35,26.993,M,36.998,M,,*6C
$GPGGA,060912.30,3542.311763117,N,13943.290098195,E,1,12,1.84,26.969,M,36.998,M,,*6F
$GPGGA,060912.40,3542.311817117,N,13943.290074195,E,1,12,1.84,26.936,M,36.998,M,,*6C
$GPGGA,060912.50,3542.311877117,N,13943.290050195,E,1,12,1.84,26.935,M,36.998,M,,*6E
$GPGGA,060912.60,3542.311937117,N,13943.290008195,E,1,11,2.17,26.927,M,36.998,M,,*6C
$GPGGA,060912.70,3542.311979117,N,13943.289954195,E,1,13,1.73,26.915,M,36.998,M,,*6D
$GPGGA,060912.80,3542.312021117,N,13943.289918195,E,1,13,1.73,26.908,M,36.998,M,,*61
$GPGGA,060912.90,3542.312069117,N,13943.289894195,E,1,14,1.68,26.899,M,36.998,M,,*6D
$GPGGA,060913.00,3542.312117117,N,13943.289858195,E,1,14,1.68,26.873,M,36.998,M,,*69
$GPGGA,060913.10,3542.312171117,N,13943.289822194,E,1,13,2.02,26.851,M,36.998,M,,*6C
$GPGGA,060913.20,3542.312201117,N,13943.289780194,E,1,15,1.44,26.829,M,36.998,M,,*64
$GPGGA,060913.30,3542.312249117,N,13943.289756194,E,1,15,1.44,26.817,M,36.998,M,,*6F
$GPGGA,060913.40,3542.312297117,N,13943.289714194,E,1,16,1.26,26.825,M,36.998,M,,*6B
$GPGGA,060913.50,3542.312333117,N,13943.289660194,E,1,15,1.44,26.832,M,36.998,M,,*66
$GPGGA,060913.60,3542.312369117,N,13943.289612194,E,1,15,1.44,26.817,M,36.998,M,,*68
$GPGGA,060913.70,3542.312405117,N,13943.289570194,E,1,15,1.44,26.821,M,36.998,M,,*66
$GPGGA,060913.80,3542.312447117,N,13943.289528194,E,1,15,1.42,26.792,M,36.998,M,,*63
$GPGGA,060913.90,3542.312483117,N,13943.289480194,E,1,15,1.44,26.784,M,36.998,M,,*68
$GPGGA,060914.00,3542.312513117,N,13943.289426194,E,1,17,1.20,26.754,M,36.998,M,,*6F
$GPGGA,060914.10,3542.312543116,N,13943.289378194,E,1,16,1.22,26.755,M,36.998,M,,*64
$GPGGA,060914.20,3542.312579116,N,13943.289324194,E,1,17,1.15,26.733,M,36.998,M,,*62
$GPGGA,060914.30,3542.312603116,N,13943.289258194,E,1,16,1.22,26.728,M,36.998,M,,*68
$GPGGA,060914.40,3542.312627116,N,13943.289210194,E,1,17,1.20,26.732,M,36.998,M,,*6D
$GPGGA,060914.50,3542.312651116,N,13943.289162194,E,1,17,1.21,26.721,M,36.998,M,,*68
$GPGGA,060914.60,3542.312681116,N,13943.289108194,E,1,18,1.13,26.707,M,36.998,M,,*60
$GPGGA,060914.70,3542.312705116,N,13943.289066194,E,1,19,1.07,26.671,M,36.998,M,,*61
$GPGGA,060914.80,3542.312729116,N,13943.289006194,E,1,18,1.14,26.653,M,36.998,M,,*65
$GPGGA,060914.90,3542.312747116,N,13943.288952194,E,1,16,1.18,26.669,M,36.998,M,,*6E
$GPGGA,060915.00,3542.312777116,N,13943.288892194,E,1,17,1.10,26.633,M,36.998,M,,*6E
$GPGGA,060915.10,3542.312795116,N,13943.288826194,E,1,15,1.19,26.620,M,36.998,M,,*65
$GPGGA,060915.20,3542.312807116,N,13943.288778194,E,1,16,1.12,26.574,M,36.998,M,,*6C
$GPGGA,060915.30,3542.312825116,N,13943.288730194,E,1,14,1.21,26.568,M,36.998,M,,*6E
$GPGGA,060915.40,3542.312837115,N,13943.288664194,E,1,15,1.15,26.555,M,36.998,M,,*61
$GPGGA,060915.50,3542.312855115,N,13943.288598194,E,1,14,1.20,26.551,M,36.998,M,,*67
$GPGGA,060915.60,3542.312867115,N,13943.288532194,E,1,15,1.16,26.558,M,36.998,M,,*68
$GPGGA,060915.70,3542.312885115,N,13943.288496194,E,1,14,1.23,26.468,M,36.998,M,,*6F
$GPGGA,060915.80,3542.312891115,N,13943.288424194,E,1,14,1.23,26.452,M,36.998,M,,*65
$GPGGA,060915.90,3542.312891115,N,13943.288370194,E,1,15,1.21,26.461,M,36.998,M,,*61
$GPGGA,060916.00,3542.312903115,N,13943.288292194,E,1,13,1.27,26.457,M,36.998,M,,*69
$GPGGA,060916.10,3542.312915115,N,13943.288220194,E,1,13,1.42,26.444,M,36.998,M,,*67
$GPGGA,060916.20,3542.312915115,N,13943.288178194,E,1,15,1.21,26.385,M,36.998,M,,*63
$GPGGA,060916.30,3542.312921114,N,13943.288118194,E,1,15,0.82,26.360,M,36.998,M,,*61
$GPGGA,060916.40,3542.312939114,N,13943.288046194,E,1,15,1.21,26.340,M,36.998,M,,*6F
$GPGGA,060916.50,3542.312945114,N,13943.287992194,E,1,13,1.24,26.326,M,36.998,M,,*69
$GPGGA,060916.60,3542.312939114,N,13943.287932194,E,1,13,1.24,26.306,M,36.998,M,,*69
$GPGGA,060916.70,3542.312933114,N,13943.287866194,E,1,12,1.31,26.294,M,36.998,M,,*6D
$GPGGA,060916.80,3542.312939114,N,13943.287806194,E,1,14,1.20,26.285,M,36.998,M,,*68
$GPGGA,060916.90,3542.312945114,N,13943.287734194,E,1,13,1.33,26.269,M,36.998,M,,*6B
$GPGGA,060917.00,3542.312939114,N,13943.287662194,E,1,14,1.23,26.241,M,36.998,M,,*66
$GPGGA,060917.10,3542.312933113,N,13943.287614194,E,1,11,1.36,26.239,M,36.998,M,,*65
$GPGGA,060917.20,3542.312933113,N,13943.287554194,E,1,11,1.29,26.232,M,36.998,M,,*64
$GPGGA,060917.30,3542.312933113,N,13943.287488194,E,1,13,1.09,26.193,M,36.998,M,,*6D
$GPGGA,060917.40,3542.312939113,N,13943.287440194,E,1,13,1.09,26.151,M,36.998,M,,*6A
$GPGGA,060917.50,3542.312939113,N,13943.287392194,E,1,13,1.09,26.102,M,36.998,M,,*65
$GPGGA,060917.60,3542.312921113,N,13943.287320194,E,1,13,1.09,26.107,M,36.998,M,,*63
$GPGGA,060917.70,3542.312915113,N,13943.287266195,E,1,12,1.13,26.107,M,36.998,M,,*6D
$GPGGA,060917.80,3542.312909113,N,13943.287224195,E,1,13,1.08,26.074,M,36.998,M,,*67
$GPGGA,060917.90,3542.312873112,N,13943.287158195,E,1,11,1.38,26.088,M,36.998,M,,*61
$GPGGA,060918.00,3542.312861112,N,13943.287080195,E,1,11,1.43,26.054,M,36.998,M,,*6D
$GPGGA,060918.10,3542.312861112,N,13943.287038195,E,1,11,1.43,26.067,M,36.998,M,,*6F
$GPGGA,060918.20,3542.312843112,N,13943.286996195,E,1,09,1.58,26.026,M,36.998,M,,*66
$GPGGA,060918.30,3542.312837112,N,13943.286924195,E,1,07,2.36,25.974,M,36.998,M,,*65
$GPGGA,060918.40,3542.312819112,N,13943.286864195,E,1,09,1.92,25.957,M,36.998,M,,*69
$GPGGA,060918.50,3542.312813112,N,13943.286822195,E,1,08,2.05,25.966,M,36.998,M,,*6E
$GPGGA,060918.60,3542.312801112,N,13943.286762195,E,1,06,2.43,25.944,M,36.998,M,,*69
$GPGGA,060918.70,3542.312765111,N,13943.286702195,E,1,26,0.57,25.938,M,36.998,M,,*6E
$GPGGA,060918.80,3542.312747111,N,13943.286666195,E,1,26,0.57,25.919,M,36.998,M,,*61
$GPGGA,060918.90,3542.312747111,N,13943.286618195,E,1,26,0.57,25.909,M,36.998,M,,*68
$GPGGA,060919.00,3542.312735111,N,13943.286558196,E,1,26,0.57,25.878,M,36.998,M,,*66
$GPGGA,060919.10,3542.312717111,N,13943.286498196,E,1,05,6.67,25.849,M,36.998,M,,*6C
$GPGGA,060919.20,3542.312687111,N,13943.286456196,E,1,26,0.57,25.831,M,36.998,M,,*6E
$GPGGA,060919.30,3542.312657111,N,13943.286426196,E,1,05,6.35,25.843,M,36.998,M,,*63
$GPGGA,060919.40,3542.312639111,N,13943.286360196,E,1,06,3.16,25.806,M,36.998,M,,*6F
$GPGGA,060919.50,3542.312627110,N,13943.286288196,E,1,08,1.48,25.780,M,36.998,M,,*61
$GPGGA,060919.60,3542.312609110,N,13943.286252196,E,1,09,1.42,25.756,M,36.998,M,,*69
$GPGGA,060919.70,3542.312567110,N,13943.286210196,E,1,08,1.52,25.764,M,36.998,M,,*64
$GPGGA,060919.80,3542.312537110,N,13943.286162196,E,1,08,1.52,25.786,M,36.998,M,,*64
$GPGGA,060919.90,3542.312525110,N,13943.286114196,E,1,09,1.50,25.734,M,36.998,M,,*6D
$GPGGA,060920.00,3542.312489110,N,13943.286066197,E,1,07,3.50,25.736,M,36.998,M,,*62
$GPGGA,060920.10,3542.312459110,N,13943.286012197,E,1,08,1.90,25.732,M,36.998,M,,*68
$GPGGA,060920.20,3542.312429110,N,13943.285970197,E,1,08,1.90,25.707,M,36.998,M,,*64
$GPGGA,060920.30,3542.312387109,N,13943.285934197,E,1,11,1.31,25.716,M,36.998,M,,*6D
$GPGGA,060920.40,3542.312357109,N,13943.285886197,E,1,12,1.22,25.715,M,36.998,M,,*6D
$GPGGA,060920.50,3542.312333109,N,13943.285832197,E,1,09,1.87,25.688,M,36.998,M,,*61
$GPGGA,060920.60,3542.312291109,N,13943.285784197,E,1,07,4.77,25.674,M,36.998,M,,*6E
$GPGGA,060920.70,3542.312261109,N,13943.285742197,E,1,09,1.76,25.673,M,36.998,M,,*67
$GPGGA,060920.80,3542.312237109,N,13943.285700198,E,1,09,1.76,25.620,M,36.998,M,,*64
$GPGGA,060920.90,3542.312189109,N,13943.285658198,E,1,10,1.22,25.627,M,36.998,M,,*61
$GPGGA,060921.00,3542.312159109,N,13943.285616198,E,1,09,1.78,25.618,M,36.998,M,,*65
$GPGGA,060921.10,3542.312141108,N,13943.285562198,E,1,11,1.74,25.594,M,36.998,M,,*6E
$GPGGA,060921.20,3542.312105108,N,13943.285514198,E,1,11,2.06,25.575,M,36.998,M,,*65
$GPGGA,060921.30,3542.312057108,N,13943.285478198,E,1,12,1.33,25.582,M,36.998,M,,*67
$GPGGA,060921.40,3542.312015108,N,13943.285442198,E,1,12,1.33,25.555,M,36.998,M,,*65
$GPGGA,060921.50,3542.311979108,N,13943.285406198,E,1,11,1.44,25.536,M,36.998,M,,*62
$GPGGA,060921.60,3542.311943108,N,13943.285358199,E,1,11,1.38,25.540,M,36.998,M,,*6F
$GPGGA,060921.70,3542.311913108,N,13943.285292199,E,1,11,1.38,25.473,M,36.998,M,,*6D
$GPGGA,060921.80,3542.311871107,N,13943.285244199,E,1,11,1.38,25.499,M,36.998,M,,*67
$GPGGA,060921.90,3542.311847107,N,13943.285208199,E,1,13,1.29,25.456,M,36.998,M,,*6A
$GPGGA,060922.00,3542.311817107,N,13943.285184199,E,1,12,1.30,25.429,M,36.998,M,,*63
$GPGGA,060922.10,3542.311769107,N,13943.285130199,E,1,12,1.30,25.428,M,36.998,M,,*6A
$GPGGA,060922.20,3542.311733107,N,13943.285088199,E,1,11,1.34,25.429,M,36.998,M,,*62
$GPGGA,060922.30,3542.311709107,N,13943.285058199,E,1,11,1.34,25.403,M,36.998,M,,*6F
$GPGGA,060922.40,3542.311673107,N,13943.285016200,E,1,10,1.40,25.394,M,36.998,M,,*66
$GPGGA,060922.50,3542.311625107,N,13943.284974200,E,1,10,1.40,25.394,M,36.998,M,,*68
$GPGGA,060922.60,3542.311601107,N,13943.284932200,E,1,10,1.40,25.363,M,36.998,M,,*67
$GPGGA,060922.70,3542.311565106,N,13943.284902200,E,1,10,1.40,25.374,M,36.998,M,,*63
$GPGGA,060922.80,3542.311517106,N,13943.284866200,E,1,10,1.40,25.349,M,36.998,M,,*64
$GPGGA,060922.90,3542.311487106,N,13943.284836200,E,1,09,2.03,25.361,M,36.998,M,,*6E
$GPGGA,060923.00,3542.311457106,N,13943.284782200,E,1,10,1.40,25.313,M,36.998,M,,*62
$GPGGA,060923.10,3542.311421106,N,13943.284740200,E,1,09,2.03,25.312,M,36.998,M,,*61
$GPGGA,060923.20,3542.311391106,N,13943.284710201,E,1,10,1.40,25.327,M,36.998,M,,*60
$GPGGA,060923.30,3542.311349106,N,13943.284674201,E,1,12,1.28,25.283,M,36.998,M,,*64
$GPGGA,060923.40,3542.311313106,N,13943.284638201,E,1,11,1.31,25.269,M,36.998,M,,*6B
$GPGGA,060923.50,3542.311283106,N,13943.284602201,E,1,12,1.29,25.259,M,36.998,M,,*62
$GPGGA,060923.60,3542.311241105,N,13943.284554201,E,1,11,2.03,25.269,M,36.998,M,,*67
$GPGGA,060923.70,3542.311199105,N,13943.284518201,E,1,12,1.23,25.219,M,36.998,M,,*6D
$GPGGA,060923.80,3542.311175105,N,13943.284488201,E,1,14,1.17,25.211,M,36.998,M,,*61
$GPGGA,060923.90,3542.311139105,N,13943.284470201,E,1,14,1.17,25.206,M,36.998,M,,*69
$GPGGA,060924.00,3542.311085105,N,13943.284404202,E,1,11,1.49,25.201,M,36.998,M,,*68
$GPGGA,060924.10,3542.311043105,N,13943.284368202,E,1,12,1.26,25.179,M,36.998,M,,*68
$GPGGA,060924.20,3542.311031105,N,13943.284356202,E,1,12,1.26,25.171,M,36.998,M,,*6B
$GPGGA,060924.30,3542.311007105,N,13943.284326202,E,1,12,1.26,25.137,M,36.998,M,,*6A
$GPGGA,060924.40,3542.310959104,N,13943.284284202,E,1,11,1.26,25.083,M,36.998,M,,*6B
$GPGGA,060924.50,3542.310935104,N,13943.284248202,E,1,11,1.26,25.058,M,36.998,M,,*66
$GPGGA,060924.60,3542.310905104,N,13943.284218202,E,1,11,1.26,25.010,M,36.998,M,,*6F
$GPGGA,060924.70,3542.310851104,N,13943.284212202,E,1,10,1.30,25.026,M,36.998,M,,*67
$GPGGA,060924.80,3542.310821104,N,13943.284176203,E,1,08,2.01,24.978,M,36.998,M,,*64
$GPGGA,060924.90,3542.310797104,N,13943.284116203,E,1,09,1.93,24.965,M,36.998,M,,*64
$GPGGA,060925.00,3542.310761104,N,13943.284080203,E,1,10,1.51,24.958,M,36.998,M,,*63
$GPGGA,060925.10,3542.310701104,N,13943.284050203,E,1,09,1.72,24.966,M,36.998,M,,*6D
$GPGGA,060925.20,3542.310671104,N,13943.284026203,E,1,07,2.57,24.950,M,36.998,M,,*66
$GPGGA,060925.30,3542.310659104,N,13943.283972203,E,1,07,2.57,24.934,M,36.998,M,,*60
$GPGGA,060925.40,3542.310635103,N,13943.283882203,E,1,06,4.70,24.859,M,36.998,M,,*6C
$GPGGA,060925.50,3542.310581103,N,13943.283852203,E,1,06,4.70,24.838,M,36.998,M,,*6B
$GPGGA,060925.60,3542.310551103,N,13943.283828204,E,1,06,3.15,24.784,M,36.998,M,,*63
$GPGGA,060925.70,3542.310527103,N,13943.283792204,E,1,08,2.01,24.752,M,36.998,M,,*6C
$GPGGA,060925.80,3542.310485103,N,13943.283732204,E,1,08,2.01,24.715,M,36.998,M,,*63
$GPGGA,060925.90,3542.310443103,N,13943.283696204,E,1,09,1.99,24.690,M,36.998,M,,*68
$GPGGA,060926.00,3542.310401103,N,13943.283666204,E,1,08,2.01,24.677,M,36.998,M,,*61
$GPGGA,060926.10,3542.310365102,N,13943.283618204,E,1,07,2.11,24.668,M,36.998,M,,*6D
$GPGGA,060926.20,3542.310323102,N,13943.283564204,E,1,10,1.40,24.665,M,36.998,M,,*68
$GPGGA,060926.30,3542.310269102,N,13943.283522205,E,1,10,1.61,24.667,M,36.998,M,,*64
$GPGGA,060926.40,3542.310239102,N,13943.283492205,E,1,10,1.61,24.622,M,36.998,M,,*6D
$GPGGA,060926.50,3542.310209102,N,13943.283456205,E,1,10,2.09,24.612,M,36.998,M,,*69
$GPGGA,060926.60,3542.310173102,N,13943.283408205,E,1,10,2.09,24.576,M,36.998,M,,*6E
$GPGGA,060926.70,3542.310125102,N,13943.283366205,E,1,10,1.60,24.569,M,36.998,M,,*61
$GPGGA,060926.80,3542.310077102,N,13943.283324205,E,1,11,1.59,24.577,M,36.998,M,,*6A
$GPGGA,060926.90,3542.310029101,N,13943.283276205,E,1,11,1.97,24.598,M,36.998,M,,*66
$GPGGA,060927.00,3542.309981101,N,13943.283228205,E,1,11,1.97,24.603,M,36.998,M,,*67
$GPGGA,060927.10,3542.309951101,N,13943.283180206,E,1,11,1.54,24.574,M,36.998,M,,*65
$GPGGA,060927.20,3542.309909101,N,13943.283144206,E,1,11,1.54,24.540,M,36.998,M,,*64
$GPGGA,060927.30,3542.309867101,N,13943.283114206,E,1,11,1.54,24.502,M,36.998,M,,*6F
$GPGGA,060927.40,3542.309825101,N,13943.283072206,E,1,10,1.57,24.530,M,36.998,M,,*6C
$GPGGA,060927.50,3542.309789101,N,13943.283018206,E,1,10,1.57,24.498,M,36.998,M,,*6B
$GPGGA,060927.60,3542.309753100,N,13943.282994206,E,1,11,1.54,24.484,M,36.998,M,,*6D
$GPGGA,060927.70,3542.309705100,N,13943.282952206,E,1,08,2.71,24.483,M,36.998,M,,*6E
$GPGGA,060927.80,3542.309663100,N,13943.282904207,E,1,09,2.57,24.474,M,36.998,M,,*6F
$GPGGA,060927.90,3542.309627100,N,13943.282850207,E,1,09,2.18,24.445,M,36.998,M,,*67
$GPGGA,060928.00,3542.309591100,N,13943.282790207,E,1,10,1.60,24.404,M,36.998,M,,*6D
$GPGGA,060928.10,3542.309537100,N,13943.282766207,E,1,10,1.60,24.414,M,36.998,M,,*68
$GPGGA,060928.20,3542.309507100,N,13943.282730207,E,1,10,1.60,24.411,M,36.998,M,,*6E
$GPGGA,060928.30,3542.309459100,N,13943.282682207,E,1,10,2.09,24.383,M,36.998,M,,*6D
$GPGGA,060928.40,3542.309423099,N,13943.282628207,E,1,11,1.71,24.360,M,36.998,M,,*66
$GPGGA,060928.50,3542.309387099,N,13943.282592208,E,1,10,1.95,24.335,M,36.998,M,,*68
$GPGGA,060928.60,3542.309357099,N,13943.282550208,E,1,11,1.71,24.329,M,36.998,M,,*6E
$GPGGA,060928.70,3542.309303099,N,13943.282496208,E,1,08,2.36,24.287,M,36.998,M,,*68
$GPGGA,060928.80,3542.309249099,N,13943.282448208,E,1,12,1.39,24.303,M,36.998,M,,*61
$GPGGA,060928.90,3542.309237099,N,13943.282406208,E,1,11,1.40,24.271,M,36.998,M,,*6A
$GPGGA,060929.00,3542.309195099,N,13943.282364208,E,1,11,1.40,24.238,M,36.998,M,,*67
$GPGGA,060929.10,3542.309159098,N,13943.282310208,E,1,11,1.45,24.207,M,36.998,M,,*6D
$GPGGA,060929.20,3542.309129098,N,13943.282280209,E,1,09,1.70,24.228,M,36.998,M,,*62
$GPGGA,060929.30,3542.309075098,N,13943.282244209,E,1,08,2.49,24.195,M,36.998,M,,*6E
$GPGGA,060929.40,3542.309033098,N,13943.282202209,E,1,10,1.63,24.208,M,36.998,M,,*6C
$GPGGA,060929.50,3542.309003098,N,13943.282142209,E,1,09,1.77,24.211,M,36.998,M,,*6C
$GPGGA,060929.60,3542.308955098,N,13943.282088209,E,1,09,1.77,24.170,M,36.998,M,,*67
$GPGGA,060929.70,3542.308919098,N,13943.282052209,E,1,08,1.80,24.140,M,36.998,M,,*63
$GPGGA,060929.80,3542.308913098,N,13943.282046209,E,1,08,1.80,24.130,M,36.998,M,,*64
$GPGGA,060929.90,3542.308877097,N,13943.282022209,E,1,08,1.80,24.102,M,36.998,M,,*6A
$GPGGA,060930.00,3542.308841097,N,13943.281968210,E,1,08,1.99,24.085,M,36.998,M,,*64
$GPGGA,060930.10,3542.308805097,N,13943.281926210,E,1,07,2.20,24.044,M,36.998,M,,*6C
$GPGGA,060930.20,3542.308751097,N,13943.281890210,E,1,08,2.07,24.066,M,36.998,M,,*67
$GPGGA,060930.30,3542.308685097,N,13943.281854210,E,1,09,1.61,24.071,M,36.998,M,,*62
