$GPGGA,073150.70,3542.282586162,N,13943.268948164,E,5,05,1.72,24.579,M,36.995,M,3.7,3107*4C
$GPGGA,073150.80,3542.282562821,N,13943.268919804,E,5,05,1.72,24.593,M,36.995,M,3.8,3107*47
$GPGGA,073150.90,3542.282541374,N,13943.268900970,E,5,05,1.72,24.592,M,36.995,M,3.9,3107*46
$GPGGA,073151.00,3542.282515904,N,13943.268863534,E,5,05,1.72,24.580,M,36.995,M,4.0,3107*47
$GPGGA,073151.10,3542.282491349,N,13943.268849124,E,5,05,1.72,24.577,M,36.995,M,4.1,3107*4C
$GPGGA,073151.20,3542.282461819,N,13943.268822183,E,5,05,1.72,24.569,M,36.995,M,4.2,3107*42
$GPGGA,073151.30,3542.282450499,N,13943.268814161,E,5,05,1.72,24.541,M,36.995,M,4.3,3107*47
$GPGGA,073151.40,3542.282433412,N,13943.268784873,E,5,05,1.72,24.550,M,36.995,M,4.4,3107*4D
$GPGGA,073151.50,3542.282404805,N,13943.268766375,E,5,05,1.72,24.561,M,36.995,M,4.5,3107*40
$GPGGA,073151.60,3542.282366929,N,13943.268707129,E,5,05,1.72,24.592,M,36.995,M,4.6,3107*4C
$GPGGA,073151.70,3542.282345775,N,13943.268670321,E,5,05,1.72,24.595,M,36.995,M,4.7,3107*46
$GPGGA,073151.80,3542.282316739,N,13943.268640834,E,5,05,1.72,24.598,M,36.995,M,4.8,3107*49
$GPGGA,073151.90,3542.282292977,N,13943.268618629,E,5,06,1.60,24.643,M,36.995,M,4.9,3107*4A
$GPGGA,073152.00,3542.282279171,N,13943.268607381,E,5,06,1.60,24.614,M,36.995,M,5.0,3107*48
$GPGGA,073152.10,3542.282271952,N,13943.268597774,E,5,06,1.61,24.601,M,36.995,M,5.1,3107*48
$GPGGA,073152.20,3542.282254426,N,13943.268579899,E,5,07,1.40,24.647,M,36.995,M,5.2,3107*4D
$GPGGA,073152.30,3542.282241519,N,13943.268576166,E,5,07,1.40,24.650,M,36.995,M,5.3,3107*44
$GPGGA,073152.40,3542.282226135,N,13943.268567838,E,5,07,1.40,24.664,M,36.995,M,5.4,3107*4A
$GPGGA,073152.50,3542.282205075,N,13943.268533336,E,5,06,1.61,24.673,M,36.995,M,5.5,3107*4E
$GPGGA,073152.60,3542.282175261,N,13943.268502646,E,5,05,1.72,24.692,M,36.995,M,5.6,3107*43
$GPGGA,073152.70,3542.282158894,N,13943.268479440,E,5,05,1.72,24.706,M,36.995,M,5.7,3107*49
$GPGGA,073152.80,3542.282137075,N,13943.268462490,E,5,05,1.72,24.717,M,36.995,M,5.8,3107*40
$GPGGA,073152.90,3542.282120773,N,13943.268441424,E,5,05,1.72,24.730,M,36.995,M,5.9,3107*4C
$GPGGA,073153.00,3542.282109525,N,13943.268411768,E,5,05,1.72,24.759,M,36.995,M,6.0,3107*45
$GPGGA,073153.10,3542.282195353,N,13943.268523041,E,5,05,1.72,24.571,M,36.995,M,1.1,3107*44
$GPGGA,073153.20,3542.282196345,N,13943.268522492,E,5,05,1.72,24.572,M,36.995,M,1.2,3107*48
$GPGGA,073153.30,3542.282197917,N,13943.268523019,E,5,05,1.72,24.571,M,36.995,M,1.3,3107*41
$GPGGA,073153.40,3542.282199171,N,13943.268523365,E,5,06,1.60,24.571,M,36.995,M,1.4,3107*4F
$GPGGA,073153.50,3542.282200837,N,13943.268524025,E,5,06,1.60,24.571,M,36.995,M,1.5,3107*47
$GPGGA,073153.60,3542.282202043,N,13943.268524633,E,5,06,1.60,24.573,M,36.995,M,1.6,3107*4D
$GPGGA,073153.70,3542.282202931,N,13943.268525100,E,5,06,1.60,24.575,M,36.995,M,1.7,3107*41
$GPGGA,073153.80,3542.282203757,N,13943.268525484,E,5,06,1.60,24.576,M,36.995,M,1.8,3107*44
$GPGGA,073153.90,3542.282204503,N,13943.268525741,E,5,05,1.72,24.577,M,36.995,M,1.9,3107*4B
$GPGGA,073154.00,3542.282204917,N,13943.268525843,E,5,06,1.61,24.577,M,36.995,M,2.0,3107*4A
$GPGGA,073154.10,3542.282205261,N,13943.268525990,E,5,05,1.72,24.578,M,36.995,M,2.1,3107*40
$GPGGA,073154.20,3542.282205568,N,13943.268526047,E,5,06,1.61,24.578,M,36.995,M,2.2,3107*4F
$GPGGA,073154.30,3542.282205860,N,13943.268526156,E,5,06,1.61,24.578,M,36.995,M,2.3,3107*4B
$GPGGA,073154.40,3542.282206102,N,13943.268526253,E,5,07,1.40,24.579,M,36.995,M,2.4,3107*40
$GPGGA,073154.50,3542.282206444,N,13943.268526353,E,5,06,1.60,24.579,M,36.995,M,2.5,3107*45
$GPGGA,073154.60,3542.282206761,N,13943.268526137,E,5,06,1.60,24.580,M,36.995,M,2.6,3107*47
$GPGGA,073154.70,3542.282207008,N,13943.268526072,E,5,07,1.25,24.581,M,36.995,M,2.7,3107*4F
$GPGGA,073154.80,3542.282207199,N,13943.268525996,E,5,07,1.25,24.581,M,36.995,M,2.8,3107*46
$GPGGA,073154.90,3542.282207393,N,13943.268525822,E,5,07,1.25,24.582,M,36.995,M,2.9,3107*43
$GPGGA,073155.00,3542.282207574,N,13943.268525656,E,5,07,1.25,24.582,M,36.995,M,3.0,3107*41
$GPGGA,073155.10,3542.282207730,N,13943.268525493,E,5,07,1.25,24.583,M,36.995,M,3.1,3107*49
$GPGGA,073155.20,3542.282207887,N,13943.268525326,E,5,08,1.20,24.583,M,36.995,M,3.2,3107*49
$GPGGA,073155.30,3542.282208059,N,13943.268525300,E,5,08,1.20,24.584,M,36.995,M,3.3,3107*4E
$GPGGA,073155.40,3542.282208225,N,13943.268525310,E,5,08,1.20,24.585,M,36.995,M,3.4,3107*47
$GPGGA,073155.50,3542.282208377,N,13943.268525281,E,5,08,1.20,24.586,M,36.995,M,3.5,3107*4B
$GPGGA,073155.60,3542.282208524,N,13943.268525268,E,5,08,1.20,24.587,M,36.995,M,3.6,3107*4D
$GPGGA,073155.70,3542.282208650,N,13943.268525267,E,5,08,1.20,24.587,M,36.995,M,3.7,3107*42
$GPGGA,073155.80,3542.282208759,N,13943.268525238,E,5,08,1.20,24.588,M,36.995,M,3.8,3107*4F
$GPGGA,073155.90,3542.282208873,N,13943.268525207,E,5,08,1.20,24.589,M,36.995,M,3.9,3107*45
$GPGGA,073156.00,3542.282208958,N,13943.268525102,E,5,08,1.20,24.589,M,36.995,M,4.0,3107*4F
$GPGGA,073156.10,3542.282208976,N,13943.268525066,E,5,08,1.20,24.590,M,36.995,M,4.1,3107*48
$GPGGA,073156.20,3542.282209069,N,13943.268525074,E,5,08,1.20,24.590,M,36.995,M,4.2,3107*4D
$GPGGA,073156.30,3542.282209081,N,13943.268525027,E,5,08,1.20,24.591,M,36.995,M,4.3,3107*4C
$GPGGA,073156.40,3542.282209092,N,13943.268524991,E,5,08,1.20,24.591,M,36.995,M,4.4,3107*4B
$GPGGA,073156.50,3542.282209094,N,13943.268524953,E,5,08,1.20,24.592,M,36.995,M,4.5,3107*40
$GPGGA,073156.60,3542.282209098,N,13943.268524904,E,5,08,1.20,24.592,M,36.995,M,4.6,3107*4E
$GPGGA,073156.70,3542.282209122,N,13943.268524938,E,5,08,1.20,24.593,M,36.995,M,4.7,3107*40
$GPGGA,073156.80,3542.282209178,N,13943.268524885,E,5,08,1.20,24.594,M,36.995,M,4.8,3107*4F
$GPGGA,073156.90,3542.282209232,N,13943.268524847,E,5,08,1.20,24.594,M,36.995,M,4.9,3107*4C
$GPGGA,073157.00,3542.282209288,N,13943.268524802,E,5,08,1.20,24.594,M,36.995,M,5.0,3107*4C
$GPGGA,073157.10,3542.282209348,N,13943.268524774,E,4,09,1.23,24.595,M,36.995,M,5.1,3107*4D
$GPGGA,073157.20,3542.282209359,N,13943.268524749,E,4,09,1.23,24.595,M,36.995,M,5.2,3107*43
$GPGGA,073157.30,3542.282223480,N,13943.268501630,E,4,09,1.23,24.606,M,36.995,M,5.3,3107*49
$GPGGA,073157.40,3542.282229686,N,13943.268497637,E,4,09,1.23,24.619,M,36.995,M,5.4,3107*40
$GPGGA,073157.50,3542.282232180,N,13943.268495213,E,4,09,1.23,24.624,M,36.995,M,5.5,3107*45
$GPGGA,073157.60,3542.282233720,N,13943.268493986,E,4,09,1.23,24.631,M,36.995,M,5.6,3107*4D
$GPGGA,073157.70,3542.282234293,N,13943.268492980,E,4,09,1.23,24.632,M,36.995,M,5.7,3107*43
$GPGGA,073157.80,3542.282234444,N,13943.268492571,E,4,09,1.23,24.634,M,36.995,M,5.8,3107*4B
$GPGGA,073157.90,3542.282234989,N,13943.268491930,E,4,09,1.23,24.636,M,36.995,M,5.9,3107*4F
$GPGGA,073158.00,3542.282235259,N,13943.268491340,E,4,09,1.23,24.635,M,36.995,M,6.0,3107*4A
$GPGGA,073158.10,3542.282235549,N,13943.268490835,E,4,09,1.23,24.636,M,36.995,M,1.1,3107*40
$GPGGA,073158.20,3542.282235710,N,13943.268491289,E,4,09,1.23,24.641,M,36.995,M,1.2,3107*42
$GPGGA,073158.30,3542.282235737,N,13943.268491516,E,4,09,1.23,24.645,M,36.995,M,1.3,3107*42
$GPGGA,073158.40,3542.282235778,N,13943.268491925,E,4,09,1.23,24.649,M,36.995,M,1.4,3107*49
$GPGGA,073158.50,3542.282235798,N,13943.268492461,E,4,09,1.23,24.652,M,36.995,M,1.5,3107*43
$GPGGA,073158.60,3542.282235847,N,13943.268492690,E,4,09,1.23,24.655,M,36.995,M,1.6,3107*45
$GPGGA,073158.70,3542.282235901,N,13943.268492677,E,4,09,1.23,24.657,M,36.995,M,1.7,3107*4D
$GPGGA,073158.80,3542.282235965,N,13943.268492856,E,4,09,1.23,24.659,M,36.995,M,1.8,3107*4C
$GPGGA,073158.90,3542.282235876,N,13943.268492844,E,4,09,1.23,24.660,M,36.995,M,1.9,3107*46
$GPGGA,073159.00,3542.282235636,N,13943.268493156,E,4,09,1.23,24.662,M,36.995,M,2.0,3107*47
$GPGGA,073159.10,3542.282235489,N,13943.268493329,E,4,09,1.23,24.663,M,36.995,M,2.1,3107*4A
$GPGGA,073159.20,3542.282235285,N,13943.268493350,E,4,09,1.23,24.664,M,36.995,M,2.2,3107*49
$GPGGA,073159.30,3542.282235207,N,13943.268493363,E,4,09,1.23,24.663,M,36.995,M,2.3,3107*44
$GPGGA,073159.40,3542.282235036,N,13943.268493247,E,4,09,1.23,24.664,M,36.995,M,2.4,3107*44
$GPGGA,073159.50,3542.282234925,N,13943.268493124,E,4,09,1.23,24.664,M,36.995,M,2.5,3107*48
$GPGGA,073159.60,3542.282234904,N,13943.268493219,E,4,09,1.23,24.665,M,36.995,M,2.6,3107*47
$GPGGA,073159.70,3542.282234847,N,13943.268493303,E,4,10,1.01,24.666,M,36.995,M,2.7,3107*40
$GPGGA,073159.80,3542.282234651,N,13943.268493301,E,4,10,1.01,24.666,M,36.995,M,2.8,3107*4B
$GPGGA,073159.90,3542.282234649,N,13943.268493344,E,4,10,1.01,24.667,M,36.995,M,2.9,3107*42
$GPGGA,073200.00,3542.282234548,N,13943.268493369,E,4,10,1.01,24.667,M,36.995,M,3.0,3107*41
$GPGGA,073200.10,3542.282234421,N,13943.268493202,E,4,09,1.23,24.667,M,36.995,M,3.1,3107*4B
$GPGGA,073200.20,3542.282234005,N,13943.268492943,E,5,08,1.20,24.669,M,36.995,M,3.2,3107*4B
$GPGGA,073200.30,3542.282234016,N,13943.268492940,E,5,08,1.20,24.669,M,36.995,M,3.3,3107*4A
$GPGGA,073200.40,3542.282234024,N,13943.268492939,E,5,08,1.20,24.669,M,36.995,M,3.4,3107*45
$GPGGA,073200.50,3542.282234032,N,13943.268492937,E,5,08,1.20,24.670,M,36.995,M,3.5,3107*44
$GPGGA,073204.70,3542.282228649,N,13943.268491812,E,4,10,1.01,24.733,M,36.995,M,2.7,3107*4E
$GPGGA,073204.80,3542.282228538,N,13943.268491934,E,4,10,1.01,24.733,M,36.995,M,2.8,3107*4E
$GPGGA,073204.90,3542.282228451,N,13943.268492097,E,4,10,1.01,24.735,M,36.995,M,2.9,3107*45
$GPGGA,073205.00,3542.282228466,N,13943.268492262,E,4,10,1.01,24.735,M,36.995,M,3.0,3107*49
$GPGGA,073205.10,3542.282228339,N,13943.268492138,E,4,10,1.01,24.736,M,36.995,M,3.1,3107*4B
$GPGGA,073205.20,3542.282228167,N,13943.268492110,E,4,10,1.01,24.737,M,36.995,M,3.2,3107*49
$GPGGA,073205.30,3542.282228070,N,13943.268492224,E,4,10,1.01,24.738,M,36.995,M,3.3,3107*45
$GPGGA,073205.40,3542.282228074,N,13943.268492427,E,4,10,1.01,24.739,M,36.995,M,3.4,3107*45
$GPGGA,073205.50,3542.282228068,N,13943.268492549,E,4,10,1.01,24.739,M,36.995,M,3.5,3107*41
$GPGGA,073205.60,3542.282228006,N,13943.268492643,E,4,10,1.01,24.740,M,36.995,M,3.6,3107*4E
$GPGGA,073205.70,3542.282227967,N,13943.268492694,E,4,10,1.01,24.740,M,36.995,M,3.7,3107*45
$GPGGA,073205.80,3542.282227902,N,13943.268492718,E,4,10,1.01,24.741,M,36.995,M,3.8,3107*42
$GPGGA,073205.90,3542.282227973,N,13943.268492786,E,4,10,1.01,24.741,M,36.995,M,3.9,3107*43
$GPGGA,073206.00,3542.282228009,N,13943.268492886,E,4,10,1.01,24.742,M,36.995,M,4.0,3107*40
$GPGGA,073206.10,3542.282227936,N,13943.268492945,E,4,10,1.01,24.743,M,36.995,M,4.1,3107*45
$GPGGA,073206.20,3542.282227934,N,13943.268492856,E,4,10,1.01,24.742,M,36.995,M,4.2,3107*45
$GPGGA,073206.30,3542.282227989,N,13943.268492883,E,4,10,1.01,24.743,M,36.995,M,4.3,3107*4A
$GPGGA,073206.40,3542.282228020,N,13943.268492859,E,4,10,1.01,24.743,M,36.995,M,4.4,3107*48
$GPGGA,073206.50,3542.282227978,N,13943.268492907,E,4,10,1.01,24.744,M,36.995,M,4.5,3107*4E
$GPGGA,073206.60,3542.282227854,N,13943.268492853,E,4,10,1.01,24.745,M,36.995,M,4.6,3107*40
$GPGGA,073206.70,3542.282227944,N,13943.268493034,E,4,10,1.01,24.745,M,36.995,M,4.7,3107*48
$GPGGA,073206.80,3542.282227928,N,13943.268492947,E,4,10,1.01,24.745,M,36.995,M,4.8,3107*4E
$GPGGA,073206.90,3542.282227921,N,13943.268492946,E,4,10,1.01,24.746,M,36.995,M,4.9,3107*45
$GPGGA,073207.00,3542.282227906,N,13943.268493041,E,4,10,1.01,24.746,M,36.995,M,5.0,3107*4F
$GPGGA,073207.10,3542.282227969,N,13943.268492924,E,4,10,1.01,24.746,M,36.995,M,5.1,3107*4D
$GPGGA,073207.20,3542.282227942,N,13943.268492841,E,4,10,1.01,24.747,M,36.995,M,5.2,3107*47
$GPGGA,073207.30,3542.282227988,N,13943.268492876,E,4,10,1.01,24.748,M,36.995,M,5.3,3107*4A
$GPGGA,073207.40,3542.282227920,N,13943.268492687,E,4,10,1.01,24.747,M,36.995,M,5.4,3107*47
$GPGGA,073207.50,3542.282227939,N,13943.268492720,E,4,10,1.01,24.748,M,36.995,M,5.5,3107*4C
$GPGGA,073207.60,3542.282227980,N,13943.268492792,E,4,10,1.01,24.749,M,36.995,M,5.6,3107*46
$GPGGA,073207.70,3542.282227938,N,13943.268492636,E,4,10,1.01,24.749,M,36.995,M,5.7,3107*4A
$GPGGA,073207.80,3542.282227874,N,13943.268492525,E,4,10,1.01,24.750,M,36.995,M,5.8,3107*4A
