X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10108.375426033192,-32693.766529701363,92.2,1725700292.35,1.765625,11.6015625,0.0
-10114.211945745,-32696.03022307133,97.1,1725700292.35,-1.1953125,6.0859375,0.0
-10112.467224776035,-32699.385855653945,84.4,1725700292.412,2.3125,4.671875,0.0
-10110.346972084011,-32697.85867285185,105.2,1725700292.412,2.9296875,7.2109375,0.0
-10114.229748322368,-32696.01497890375,97.5,1725700292.412,-1.21875,6.0859375,0.0
-10108.393228610565,-32693.75128553378,92.6,1725700292.412,1.7421875,11.6015625,0.0
-10116.020704850149,-32695.280171781127,97.7,1725700292.486,-1.2265625,6.078125,0.0
-10115.527209811322,-32695.41682687569,97.5,1725700292.561,-1.2109375,6.0859375,0.0
-10110.365781504732,-32691.89470064741,92.9,1725700292.561,1.7109375,11.609375,0.0
-10111.34000233808,-32696.35368010148,105.2,1725700292.561,2.9296875,7.2109375,0.0
-10111.34000233808,-32696.35368010148,105.2,1725700292.636,2.9296875,7.2109375,0.0
-10113.026583664774,-32698.37883298699,86.0,1725700292.636,2.3828125,4.6328125,0.0
-10116.093049998037,-32694.279222493344,97.8,1725700292.636,-2.2421875,6.828125,0.0
-10115.527209811322,-32695.41682687569,97.8,1725700292.636,-1.2109375,6.0859375,0.0
-10110.39668655385,-32691.86956517444,94.1,1725700292.636,1.671875,11.6171875,0.0
-10115.15337540274,-32695.55629288283,97.3,1725700292.711,-1.1953125,6.0859375,0.0
-10115.67061078514,-32694.37490574602,98.8,1725700292.711,-2.25,6.828125,0.0
-10112.902544834846,-32698.56497531169,83.5,1725700292.711,2.2890625,4.6796875,0.0
-10113.512756398422,-32698.396094424887,82.9,1725700292.711,1.6796875,4.5078125,0.0
-10109.818364539506,-32692.33112098102,93.6,1725700292.711,1.6953125,11.609375,0.0
-10109.448715549734,-32692.65309502824,93.6,1725700292.8,1.703125,11.609375,0.0
-10115.347874207742,-32694.47120337153,98.4,1725700292.8,-2.2109375,6.8359375,0.0
-10112.7717850566,-32698.77334446704,87.3,1725700292.8,2.3125,4.671875,0.0
-10110.868119438064,-32696.9887512268,105.3,1725700292.8,2.9140625,7.2109375,0.0
-10114.915329402756,-32695.657331160724,97.2,1725700292.8,-1.1953125,6.0859375,0.0
-10115.39809989402,-32694.45097763716,97.5,1725700292.862,-2.0859375,6.875,0.0
-10115.069414602003,-32695.588494018524,97.4,1725700292.862,-1.203125,6.0859375,0.0
-10109.701654037504,-32692.425799400826,93.8,1725700292.862,1.6640625,11.6171875,0.0
-10112.812571523707,-32698.70982688932,87.6,1725700292.862,2.3671875,4.640625,0.0
-10110.979526397266,-32696.8162201863,105.3,1725700292.862,2.9140625,7.21875,0.0
-10109.701654037504,-32692.425799400826,93.9,1725700292.936,1.6640625,11.6171875,0.0
-10115.056177284416,-32695.59679546708,97.4,1725700292.936,-1.1875,6.0859375,0.0
-10115.343467833907,-32694.466795389497,97.0,1725700292.936,-2.03125,6.890625,0.0
-10112.851385831484,-32698.63937707686,87.7,1725700292.936,2.296875,4.6796875,0.0
-10110.977058462748,-32696.82698956937,105.3,1725700292.936,2.921875,7.2109375,0.0
-10116.10118131944,-32694.272466265124,97.9,1725700293.011,-2.171875,6.8515625,0.0
-10113.103883754342,-32698.270104579355,87.1,1725700293.011,2.3203125,4.6640625,0.0
-10111.41250638821,-32696.275523437,105.4,1725700293.011,2.9140625,7.2109375,0.0
-10115.550707466517,-32695.406901965176,97.1,1725700293.011,-1.1640625,6.09375,0.0
-10110.498281411708,-32691.79189617824,93.6,1725700293.011,1.6796875,11.6171875,0.0
-10114.029582902383,-32696.1435133801,97.7,1725700293.086,-1.1875,6.0859375,0.0
-10110.243541252614,-32698.08112236222,105.4,1725700293.086,2.9140625,7.2109375,0.0
-10108.163248322962,-32694.0232727428,93.5,1725700293.086,1.7109375,11.609375,0.0
-10114.26193627918,-32694.90416769441,97.7,1725700293.086,-2.1953125,6.84375,0.0
-10112.075997684404,-32700.829840628587,87.8,1725700293.162,2.296875,4.6796875,0.0
-10112.741070452636,-32695.9130649974,97.9,1725700293.162,-2.1640625,6.8515625,0.0
-10106.613661461945,-32696.544303919218,92.7,1725700293.162,1.7578125,11.6015625,0.0
-10109.6227692989,-32699.94693516872,105.3,1725700293.162,2.921875,7.2109375,0.0
-10106.613661461945,-32696.544303919218,92.5,1725700293.236,1.7578125,11.6015625,0.0
-10112.845649654542,-32697.137256857382,97.5,1725700293.236,-1.203125,6.0859375,0.0
-10109.62709985162,-32699.94043274845,105.2,1725700293.236,2.9140625,7.2109375,0.0
-10106.681329530224,-32696.40076981023,92.8,1725700293.311,1.75,11.6015625,0.0
-10112.080447292754,-32700.795387217007,88.2,1725700293.311,2.328125,4.6640625,0.0
-10109.643210378808,-32699.847237675312,105.2,1725700293.311,2.921875,7.2109375,0.0
-10112.748287351884,-32695.90394754773,97.3,1725700293.311,-2.0859375,6.875,0.0
-10113.34231198433,-32695.447876247483,97.5,1725700293.386,-2.1640625,6.8515625,0.0
-10112.169501937677,-32700.30477045877,88.1,1725700293.386,2.328125,4.6640625,0.0
-10113.30006135934,-32696.689443326,97.4,1725700293.386,-1.1796875,6.09375,0.0
-10109.827402489716,-32699.141292266453,105.2,1725700293.386,2.921875,7.2109375,0.0
-10109.868058516768,-32699.013378219173,105.5,1725700293.461,2.921875,7.2109375,0.0
-10112.195679017215,-32700.209468731187,87.0,1725700293.461,2.3203125,4.6640625,0.0
-10113.39685687342,-32696.61245338315,97.8,1725700293.461,-1.1953125,6.0859375,0.0
-10113.53324619312,-32695.32161123876,98.1,1725700293.461,-2.265625,6.8203125,0.0
-10107.309023826869,-32695.23661194017,93.5,1725700293.537,1.7109375,11.609375,0.0
-10113.55440534084,-32695.3088581203,98.5,1725700293.537,-2.2890625,6.8125,0.0
-10109.868058516768,-32699.013378219173,105.6,1725700293.537,2.921875,7.2109375,0.0
-10113.512542219922,-32696.5198478192,97.9,1725700293.611,-1.2265625,6.078125,0.0
-10113.373378575749,-32695.415886033323,97.4,1725700293.611,-1.9609375,6.9140625,0.0
-10109.914627221964,-32698.875225818385,105.4,1725700293.611,2.921875,7.2109375,0.0
-10107.403797519102,-32695.087533498583,92.9,1725700293.611,1.75,11.6015625,0.0
-10113.684015609457,-32696.377754018307,96.4,1725700293.686,-1.21875,6.0859375,0.0
-10113.269176647347,-32695.476316937144,96.8,1725700293.686,-1.5859375,7.0078125,0.0
-10107.614951042144,-32694.766404287937,92.4,1725700293.686,1.796875,11.59375,0.0
-10110.014731984877,-32698.591294395777,105.1,1725700293.686,2.9140625,7.21875,0.0
-10113.400938965577,-32695.388089757605,96.9,1725700293.761,-1.6875,6.984375,0.0
-10107.72917285755,-32694.59312275442,93.1,1725700293.761,1.6796875,11.6171875,0.0
-10113.732833470416,-32696.349130068447,96.9,1725700293.761,-1.2265625,6.078125,0.0
-10110.036441918444,-32698.536020618005,105.3,1725700293.761,2.9140625,7.21875,0.0
-10112.281419812703,-32699.88873094577,86.3,1725700293.761,2.328125,4.6640625,0.0
-10107.734598783054,-32694.587501856924,93.7,1725700293.836,1.671875,11.6171875,0.0
-10113.71636072191,-32696.354945937936,97.2,1725700293.836,-1.2109375,6.0859375,0.0
-10113.668759035225,-32695.22313401028,97.5,1725700293.836,-1.9921875,6.90625,0.0
-10110.036636890436,-32698.547067441006,105.4,1725700293.836,2.921875,7.2109375,0.0
-10112.438941241448,-32700.05599856833,87.5,1725700293.911,2.2578125,4.4765625,0.0
-10113.793817763142,-32695.15553641284,99.2,1725700293.911,-2.25,6.828125,0.0
-10107.62196626032,-32694.75148949733,93.8,1725700293.911,1.6640625,11.6171875,0.0
-10109.981034748733,-32698.68234710988,105.5,1725700293.911,2.9296875,7.2109375,0.0
-10107.591698085042,-32694.795823611563,93.6,1725700293.986,1.6640625,11.6171875,0.0
-10112.422619858338,-32700.11228238435,88.7,1725700293.986,2.2890625,4.4609375,0.0
-10109.968329803316,-32698.71608729897,105.6,1725700293.986,2.9296875,7.2109375,0.0
-10113.599723311649,-32696.444800142355,98.2,1725700293.986,-1.203125,6.0859375,0.0
-10107.42954733974,-32695.041955185105,93.3,1725700294.061,1.6640625,11.6171875,0.0
-10109.901497429832,-32698.9028240582,105.5,1725700294.061,2.9296875,7.2109375,0.0
-10113.481324160384,-32696.53739788732,97.7,1725700294.061,-1.2109375,6.0859375,0.0
-10113.402901706164,-32695.396552524733,96.9,1725700294.137,-2.015625,6.8984375,0.0
-10113.48648497275,-32696.53153263609,97.3,1725700294.137,-1.21875,6.0859375,0.0
-10112.193830827524,-32700.21221586749,86.6,1725700294.137,2.3984375,4.625,0.0
-10107.414769341509,-32695.070577002385,92.8,1725700294.137,1.6953125,11.609375,0.0
-10109.906658242198,-32698.896958806967,105.3,1725700294.137,2.921875,7.2109375,0.0
-10110.045573873704,-32698.52370417497,105.3,1725700294.211,2.921875,7.2109375,0.0
-10113.726395621685,-32696.348203942933,97.0,1725700294.211,-1.203125,6.0859375,0.0
-10108.751827748463,-32693.34143181009,93.1,1725700294.29,1.7421875,11.6015625,0.0
-10114.498415242271,-32695.8603637879,97.5,1725700294.29,-1.234375,6.078125,0.0
-10111.817468652083,-32697.707841082265,91.5,1725700294.29,2.015625,6.2734375,0.0
-10110.526118528534,-32697.52725821788,105.4,1725700294.29,2.921875,7.2109375,0.0
-10114.503389183776,-32694.775674907647,97.1,1725700294.29,-1.90625,6.9296875,0.0
-10114.525451065663,-32695.41286201831,89.9,1725700294.29,-1.53125,6.4140625,0.0
-10112.514621438262,-32699.284902439336,86.6,1725700294.29,2.4375,4.6015625,0.0
-10116.259478199474,-32695.214240866328,97.3,1725700294.361,-1.2109375,6.0859375,0.0
-10111.991328179458,-32695.65389504549,105.6,1725700294.361,2.9296875,7.2109375,0.0
-10113.389150430825,-32697.911588421342,84.6,1725700294.361,2.4375,4.6015625,0.0
-10111.628270833186,-32691.063165978423,93.8,1725700294.361,1.6171875,11.625,0.0
-10111.998617791138,-32695.651084935565,105.7,1725700294.436,2.921875,7.2109375,0.0
-10116.259478199474,-32695.214240866328,97.3,1725700294.436,-1.2109375,6.0859375,0.0
-10113.409878547764,-32697.878479146595,85.3,1725700294.436,2.40625,4.625,0.0
-10111.657429279909,-32691.05192553872,93.7,1725700294.436,1.5859375,11.625,0.0
-10113.248895414346,-32698.07680591761,87.4,1725700294.511,2.3359375,4.65625,0.0
-10111.65549214266,-32695.995744411943,105.6,1725700294.511,2.921875,7.2109375,0.0
-10110.98526040864,-32691.458402508182,93.1,1725700294.511,1.6484375,11.6171875,0.0
-10115.899910237144,-32695.30457663868,97.7,1725700294.511,-1.2265625,6.078125,0.0
-10115.707782432331,-32694.956358326435,89.4,1725700294.586,-1.5703125,6.40625,0.0
-10115.531646590123,-32695.410674210925,97.2,1725700294.586,-1.203125,6.0859375,0.0
-10110.4660948351,-32691.81462706912,93.8,1725700294.586,1.609375,11.625,0.0
-10113.066525926395,-32698.31147327177,87.6,1725700294.586,2.328125,4.6640625,0.0
-10112.075902806608,-32690.821546063205,93.2,1725700294.661,1.6171875,11.625,0.0
-10116.505505582698,-32695.17196036504,97.9,1725700294.661,-1.1875,6.0859375,0.0
-10112.25960723225,-32695.41851084484,105.7,1725700294.736,2.9140625,7.2109375,0.0
-10112.063599101446,-32690.83394745912,93.6,1725700294.736,1.6328125,11.6171875,0.0
-10116.505505582698,-32695.17196036504,97.6,1725700294.736,-1.1875,6.0859375,0.0
-10110.787870939776,-32697.098855763204,105.5,1725700294.811,2.921875,7.2109375,0.0
-10109.36376652795,-32692.732066272933,94.0,1725700294.811,1.625,11.6171875,0.0
-10112.744002652864,-32698.81690288948,88.0,1725700294.811,2.28125,4.6875,0.0
-10114.795326179672,-32695.703434868683,97.7,1725700294.811,-1.171875,6.09375,0.0
-10114.599211863502,-32695.802204557527,97.3,1725700294.886,-1.2109375,6.0859375,0.0
-10114.934207347553,-32694.605938721084,97.7,1725700294.886,-2.1953125,6.84375,0.0
-10109.016689708407,-32693.06857794545,93.8,1725700294.886,1.625,11.6171875,0.0
-10110.60882801965,-32697.37930226197,105.4,1725700294.886,2.9296875,7.2109375,0.0
-10114.916408619622,-32695.648818863345,97.7,1725700294.975,-1.2109375,6.0859375,0.0
-10109.452285502854,-32692.640714304413,93.6,1725700294.975,1.671875,11.6171875,0.0
-10110.84593860543,-32697.005901857927,105.7,1725700294.975,2.9296875,7.2109375,0.0
-10115.333495345894,-32694.47045615909,99.0,1725700294.975,-2.2109375,6.8359375,0.0
-10109.43059606606,-32692.66452955138,93.5,1725700295.036,1.703125,11.609375,0.0
-10114.890391444533,-32695.66612981653,97.7,1725700295.036,-1.1796875,6.0859375,0.0
-10112.766292760203,-32698.777906008403,87.2,1725700295.036,2.3125,4.671875,0.0
-10110.8524428992,-32697.00157411963,105.6,1725700295.036,2.921875,7.2109375,0.0
-10109.587988149397,-32692.526448581422,93.4,1725700295.126,1.734375,11.6015625,0.0
-10115.028425526312,-32695.600967493137,96.8,1725700295.126,-1.203125,6.0859375,0.0
-10110.947132887775,-32696.85697205878,105.5,1725700295.126,2.9140625,7.21875,0.0
-10109.840562202067,-32692.30726303457,93.3,1725700295.201,1.7421875,11.6015625,0.0
-10115.191428046302,-32695.535150905547,97.9,1725700295.201,-1.1953125,6.0859375,0.0
-10111.08680350702,-32696.67736160509,105.4,1725700295.201,2.9140625,7.2109375,0.0
-10112.91232693091,-32698.54434861585,86.6,1725700295.201,2.3046875,4.671875,0.0
-10115.207076109318,-32695.52889140816,97.2,1725700295.261,-1.1953125,6.0859375,0.0
-10109.894221173228,-32692.26042476677,93.7,1725700295.261,1.703125,11.609375,0.0
-10111.092776670155,-32696.6644080461,105.5,1725700295.261,2.921875,7.2109375,0.0
-10109.894221173228,-32692.26042476677,93.3,1725700295.337,1.703125,11.609375,0.0
-10115.237933201512,-32695.519648166428,97.0,1725700295.337,-1.2265625,6.078125,0.0
-10112.913436029834,-32698.53613873334,86.0,1725700295.337,2.3125,4.671875,0.0
-10111.092776670155,-32696.6644080461,105.4,1725700295.337,2.921875,7.2109375,0.0
-10113.070900190583,-32698.310875562787,86.6,1725700295.411,2.3203125,4.6640625,0.0
-10115.533542522187,-32695.407972218767,97.5,1725700295.411,-1.2109375,6.0859375,0.0
-10110.39942569105,-32691.859552314443,93.5,1725700295.411,1.6796875,11.6171875,0.0
-10111.345460677789,-32696.340908902173,105.5,1725700295.411,2.9296875,7.2109375,0.0
-10111.809908071107,-32695.83051758376,105.9,1725700295.486,2.9296875,7.2109375,0.0
-10116.047774738256,-32695.26329971426,97.3,1725700295.486,-1.1953125,6.0859375,0.0
-10115.923927621656,-32695.29450132096,97.4,1725700295.561,-1.1953125,6.0859375,0.0
-10111.705258534636,-32695.94233543892,105.8,1725700295.561,2.921875,7.2109375,0.0
-10113.350619500978,-32697.9461926046,86.0,1725700295.561,2.234375,4.7109375,0.0
-10111.050016405708,-32691.41906892245,93.5,1725700295.561,1.6796875,11.609375,0.0
-10115.945336669576,-32695.28496355008,97.3,1725700295.636,-1.21875,6.0859375,0.0
-10111.035743707094,-32691.42542743637,93.4,1725700295.636,1.6953125,11.609375,0.0
-10113.49114881179,-32698.08885167532,84.5,1725700295.636,2.1640625,4.5234375,0.0
-10111.694165092984,-32695.955830302148,105.6,1725700295.636,2.9375,7.203125,0.0
-10111.85980888533,-32695.780503527945,105.4,1725700295.716,2.9296875,7.2109375,0.0
-10113.38578546026,-32697.906496284235,85.6,1725700295.716,2.328125,4.6640625,0.0
-10111.326498331166,-32691.243377352177,93.5,1725700295.716,1.6953125,11.609375,0.0
-10116.109672931245,-32695.247193344825,97.0,1725700295.716,-1.203125,6.0859375,0.0
-10113.287257815284,-32694.652602192386,105.5,1725700295.786,2.9296875,7.2109375,0.0
-10118.503585303308,-32695.151646010625,97.5,1725700295.861,-1.1875,6.0859375,0.0
-10114.370198449647,-32694.087704739617,105.7,1725700295.861,2.9296875,7.2109375,0.0
-10115.531528519132,-32689.671595538348,93.2,1725700295.861,1.703125,11.609375,0.0
-10114.370198449647,-32694.087704739617,105.7,1725700295.936,2.9296875,7.2109375,0.0
-10115.531528519132,-32689.671595538348,94.0,1725700295.936,1.703125,11.609375,0.0
-10118.49565803186,-32695.14394999348,97.6,1725700295.936,-1.1796875,6.09375,0.0
-10118.804746938084,-32695.20439678369,97.5,1725700296.012,-1.1796875,6.0859375,0.0
-10115.362065896326,-32696.45600628601,85.7,1725700296.012,2.21875,4.71875,0.0
-10115.336714789411,-32696.2580555965,81.4,1725700296.086,2.203125,4.9375,0.0
-10118.77802401304,-32695.19404325037,97.3,1725700296.086,-1.2109375,6.0859375,0.0
-10118.196749777171,-32695.11514417381,97.0,1725700296.161,-1.1796875,6.0859375,0.0
-10114.048887500916,-32694.235719389493,105.6,1725700296.161,2.90625,7.21875,0.0
-10119.219399854408,-32694.30854764992,98.0,1725700296.161,-2.25,6.828125,0.0
-10114.780638675084,-32697.21980832938,86.8,1725700296.161,2.359375,4.1953125,0.0
-10115.026062421872,-32689.768742602533,93.9,1725700296.161,1.65625,11.6171875,0.0
-10118.196749777171,-32695.11514417381,97.3,1725700296.236,-1.1796875,6.0859375,0.0
-10114.780638675084,-32697.21980832938,86.0,1725700296.236,2.359375,4.1953125,0.0
-10115.34776994042,-32696.261246571583,84.9,1725700296.236,1.734375,5.1171875,0.0
-10114.04108978449,-32694.23619977973,105.8,1725700296.236,2.9140625,7.21875,0.0
-10115.026062421872,-32689.768742602533,94.0,1725700296.236,1.65625,11.6171875,0.0
-10114.825201837844,-32689.810218963525,93.5,1725700296.326,1.6796875,11.6171875,0.0
-10114.563609777711,-32697.11732432969,83.5,1725700296.326,2.5,4.3515625,0.0
-10118.307771400428,-32694.15969959732,97.5,1725700296.462,-2.2734375,6.8203125,0.0
-10113.131921123191,-32694.755043003195,105.9,1725700296.462,2.921875,7.2109375,0.0
-10117.38734080211,-32695.08407380181,97.2,1725700296.462,-1.1953125,6.0859375,0.0
-10113.515370661613,-32690.20280173833,93.2,1725700296.462,1.6875,11.609375,0.0
-10113.131921123191,-32694.755043003195,105.8,1725700296.537,2.921875,7.2109375,0.0
-10113.515370661613,-32690.20280173833,93.1,1725700296.537,1.6875,11.609375,0.0
-10117.37966825556,-32695.085545938247,97.0,1725700296.537,-1.1875,6.0859375,0.0
-10118.307771400428,-32694.15969959732,97.8,1725700296.537,-2.2734375,6.8203125,0.0
-10113.718068592872,-32697.56059171207,87.1,1725700296.611,2.3359375,4.65625,0.0
-10116.656514846183,-32695.147263764928,97.6,1725700296.611,-1.1875,6.0859375,0.0
-10112.39852503253,-32695.29596022573,105.7,1725700296.611,2.921875,7.2109375,0.0
-10113.74557109131,-32698.09816444201,86.3,1725700296.686,2.40625,4.171875,0.0
-10112.114325278271,-32690.80624803342,93.3,1725700296.686,1.6875,11.609375,0.0
-10116.58016281421,-32695.15600317706,97.7,1725700296.686,-1.203125,6.0859375,0.0
-10112.30988480682,-32695.370422718155,105.8,1725700296.686,2.921875,7.2109375,0.0
-10111.953818430253,-32695.69682973078,105.9,1725700296.851,2.9140625,7.2109375,0.0
-10116.94552656054,-32694.149098483977,97.4,1725700296.851,-2.296875,6.8125,0.0
-10116.20329459906,-32695.22438683399,97.7,1725700296.851,-1.2109375,6.0859375,0.0
-10116.181502815807,-32695.233014382244,97.3,1725700296.912,-1.1875,6.0859375,0.0
-10111.438832225827,-32691.170109295334,92.8,1725700296.912,1.7265625,11.609375,0.0
-10113.414671500375,-32698.176976015307,85.2,1725700296.912,2.46875,4.3671875,0.0
-10111.950942580834,-32695.689565803023,106.0,1725700296.912,2.9140625,7.21875,0.0
-10110.458675127982,-32691.82352068733,93.0,1725700296.986,1.6875,11.609375,0.0
-10116.269530998896,-32694.24148758345,98.2,1725700296.986,-2.359375,6.7890625,0.0
-10115.552542082509,-32695.40493189885,97.4,1725700296.986,-1.1875,6.0859375,0.0
-10111.393266202636,-32696.29311211508,106.0,1725700296.986,2.9140625,7.2109375,0.0
-10110.617477094553,-32691.70920863869,93.0,1725700297.061,1.6875,11.609375,0.0
-10115.673438877271,-32695.362501976146,97.7,1725700297.061,-1.2109375,6.0859375,0.0
-10111.47229927427,-32696.196882103093,106.0,1725700297.061,2.921875,7.2109375,0.0
-10113.145693780629,-32698.20889615203,86.3,1725700297.061,2.3203125,4.6640625,0.0
-10116.30787823436,-32694.235138407355,97.9,1725700297.061,-2.28125,6.8125,0.0
-10115.659450766994,-32695.369464259955,97.0,1725700297.139,-1.1953125,6.0859375,0.0
-10111.47929332941,-32696.19340096119,106.1,1725700297.139,2.9140625,7.2109375,0.0
