X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10123.394624386832,-32707.724944180605,81.1,1725700727.276,0.4609375,2.796875,-0.3203125
-10123.971689180516,-32707.522663536613,85.6,1725700727.352,0.359375,2.6171875,-0.3203125
-10122.925574763676,-32710.489172575344,104.8,1725700727.352,-0.765625,5.5546875,-0.6484375
-10122.917765052647,-32710.48938130931,103.8,1725700727.426,-0.7734375,5.5546875,-0.6484375
-10123.582562909163,-32709.33839588681,98.0,1725700727.426,-0.078125,4.421875,-0.3203125
-10121.773311882323,-32714.566966753377,113.6,1725700727.502,-3.015625,9.28125,-0.6484375
-10122.892555879263,-32710.241075026173,105.6,1725700727.577,-0.25,5.203125,-0.6484375
-10122.600217130435,-32708.51558199828,81.0,1725700727.801,-0.359375,3.4140625,-0.6484375
-10123.820272343284,-32710.216568539287,110.5,1725700727.952,-0.0390625,5.015625,-0.6484375
-10123.713245703631,-32709.23004663168,98.0,1725700728.026,-0.0234375,4.0234375,-0.6484375
-10124.123958986873,-32707.72247179635,86.7,1725700728.026,0.5703125,2.578125,-0.3203125
-10122.915887552144,-32709.335745679,92.8,1725700728.101,0.0546875,4.0234375,-0.6484375
-10121.846015129013,-32709.747623109484,94.0,1725700728.101,-0.984375,4.5078125,-0.3203125
-10119.394694929257,-32713.77621366675,102.3,1725700728.177,-3.0625,8.640625,-0.6484375
-10122.614765486342,-32708.577162558733,80.1,1725700728.177,-0.21875,3.2265625,-0.3203125
-10123.52303228668,-32708.204291619844,84.3,1725700728.252,0.4921875,2.7890625,-0.3203125
-10122.717793298463,-32708.63294473388,80.9,1725700728.252,-0.3125,3.21875,-0.6484375
-10119.859316186765,-32714.012088504354,107.5,1725700728.252,-3.1640625,8.6015625,-0.6484375
-10124.803508215226,-32708.8075000418,108.0,1725700728.252,1.7734375,3.390625,-0.3203125
-10123.029509987698,-32709.24272079628,99.7,1725700728.326,0.0,3.828125,-0.6484375
-10122.395222256891,-32710.39034417793,103.4,1725700728.326,-0.6328125,4.9765625,-0.6484375
-10124.310236894697,-32709.650616879488,104.9,1725700728.326,1.28125,4.234375,-0.3203125
-10119.867128680313,-32714.01209854349,109.7,1725700728.326,-3.15625,8.6015625,-0.6484375
-10118.749750582194,-32713.62473558901,108.8,1725700728.401,-3.1953125,8.5859375,-0.6484375
-10122.447944444128,-32709.33170822678,98.4,1725700728.491,0.1015625,3.828125,-0.3203125
-10119.073291845649,-32722.20773048763,80.3,1725700728.626,-3.0625,16.7890625,-0.6484375
-10119.633436588205,-32714.001054871347,111.0,1725700728.716,-3.1953125,8.3828125,-0.6484375
-10122.7245913703,-32710.22688162477,105.8,1725700728.716,-0.09375,4.6171875,-0.6484375
-10122.881716455788,-32708.48455188566,81.9,1725700728.776,-0.0859375,2.8359375,-0.3203125
-10123.14116296214,-32709.326924368663,98.5,1725700728.852,0.1953125,3.625,-0.3203125
-10123.164553078324,-32709.325434781083,100.6,1725700728.928,0.21875,3.625,-0.3203125
-10123.792303016922,-32710.20919938655,94.1,1725700728.928,0.7890625,4.546875,-0.6484375
-10119.51801605295,-32713.969562712035,115.4,1725700729.001,-3.1328125,8.1953125,-0.6484375
-10122.410111893829,-32710.384811355005,109.1,1725700729.001,-0.2421875,4.609375,-0.6484375
-10122.918411507491,-32709.197519778387,98.7,1725700729.001,0.265625,3.421875,-0.6484375
-10124.047148757296,-32709.809901887973,112.2,1725700729.077,1.5234375,3.9453125,-0.3203125
-10119.32288074455,-32713.984162996992,115.8,1725700729.077,-3.1328125,8.1953125,-0.6484375
-10122.424252847672,-32709.666490672626,98.5,1725700729.077,-0.1015625,3.828125,-0.3203125
-10122.830895428082,-32708.52410653988,82.6,1725700729.152,0.4921875,2.59375,-0.3203125
-10118.85469982036,-32713.879715214003,114.0,1725700729.152,-3.1171875,8.203125,-0.6484375
-10122.334555060545,-32710.323081874667,104.1,1725700729.152,0.1171875,4.421875,-0.3203125
-10123.901203917234,-32709.26134914045,103.0,1725700729.152,1.609375,3.2578125,-0.3203125
-10122.60275095326,-32708.540144853858,85.7,1725700729.227,0.265625,2.625,-0.3203125
-10118.83963188657,-32713.87087591808,110.1,1725700729.227,-3.1328125,8.1953125,-0.6484375
-10122.42539066096,-32709.38988604684,101.4,1725700729.301,0.265625,3.421875,-0.6484375
-10122.20997967025,-32710.375399753106,109.6,1725700729.301,0.1328125,4.421875,-0.6484375
-10123.924752259014,-32709.2718236732,105.6,1725700729.301,1.75,3.1796875,-0.3203125
-10120.58796740386,-32712.90567233381,92.9,1725700729.301,-1.2734375,7.078125,-0.6484375
-10122.435595128769,-32709.82274776124,99.0,1725700729.377,0.0234375,3.828125,-0.6484375
-10122.716771574213,-32710.213425710004,104.3,1725700729.377,0.3046875,4.21875,-0.3203125
-10122.857587800603,-32709.19782720585,97.2,1725700729.377,0.4453125,3.203125,-0.3203125
-10122.044824507542,-32710.59611169796,101.4,1725700729.377,-0.3671875,4.6015625,-0.6484375
-10119.54420967745,-32713.86126592282,100.0,1725700729.377,-2.8671875,7.8671875,-0.6484375
-10122.69789607474,-32710.26380602977,109.5,1725700729.451,0.140625,4.2265625,-0.3203125
-10119.69490278055,-32714.188066077164,111.6,1725700729.526,-3.03125,8.015625,-0.6484375
-10122.196656989863,-32710.551984752045,105.0,1725700729.601,0.0390625,4.421875,-0.3203125
-10122.61326301431,-32708.55526222596,84.2,1725700729.601,0.3984375,2.4140625,-0.3203125
-10122.451704227744,-32709.558867703126,103.1,1725700729.601,0.265625,3.421875,-0.3203125
-10122.190792417765,-32710.586852775326,108.2,1725700729.677,-0.1875,4.4140625,-0.3203125
-10122.584580614155,-32710.176094500563,100.1,1725700729.677,0.21875,4.015625,-0.3203125
-10119.539898659745,-32714.09983561281,117.7,1725700729.677,-2.9453125,7.84375,-0.6484375
-10123.801928920446,-32709.931961025173,111.7,1725700729.752,1.59375,3.6953125,-0.3203125
-10114.70004003778,-32724.627104602023,97.4,1725700729.752,-7.6328125,18.3125,-0.6484375
-10122.541769500329,-32709.66142067044,100.4,1725700729.752,0.3359375,3.4140625,-0.3203125
-10122.291911458033,-32709.679171707776,97.3,1725700729.826,0.0859375,3.4296875,-0.6484375
-10122.017383723323,-32710.470598087344,105.5,1725700729.826,-0.1953125,4.21875,-0.6484375
-10123.52173080732,-32710.06415272643,102.9,1725700729.901,1.71875,3.6328125,-0.3203125
-10118.63801940748,-32713.72041243184,115.3,1725700729.901,-2.8671875,7.65625,-0.6484375
-10122.318362989809,-32710.323314229823,106.6,1725700729.901,0.5390625,3.984375,-0.3203125
-10119.384030301891,-32714.068140826133,109.9,1725700729.992,-2.8515625,7.6640625,-0.6484375
-10122.465100032456,-32710.392057132933,97.6,1725700730.052,0.2265625,4.015625,-0.3203125
-10119.4172810829,-32714.144593234,99.4,1725700730.052,-3.015625,7.6015625,-0.6484375
-10122.92334474174,-32709.29595048909,102.2,1725700730.141,0.7421875,2.9453125,-0.3203125
-10119.96410243388,-32722.541482485703,86.5,1725700730.141,-2.9140625,16.015625,-0.6484375
-10123.453772598548,-32710.15188468019,102.8,1725700730.141,1.2265625,3.828125,-0.3203125
-10122.674276942258,-32709.76291468824,99.1,1725700730.141,0.46875,3.3984375,-0.3203125
-10122.406052162642,-32710.60642090234,106.6,1725700730.141,0.15625,4.2265625,-0.3203125
-10119.5035114096,-32714.03516190831,117.1,1725700730.202,-2.75,7.484375,-0.6484375
-10123.495183523051,-32709.969302296464,113.2,1725700730.202,1.390625,3.5703125,-0.3203125
-10121.96706902419,-32709.75511332587,96.8,1725700730.277,0.375,3.2109375,-0.3203125
-10123.091580682005,-32710.15576574326,114.5,1725700730.277,1.53125,3.5078125,-0.3203125
-10117.841069004058,-32713.25552482305,116.6,1725700730.352,-2.6328125,7.3203125,-0.6484375
-10121.685609164584,-32710.39097320479,106.7,1725700730.352,0.6015625,3.78125,-0.3203125
-10122.93465880391,-32710.22544552565,102.4,1725700730.352,1.796875,3.3828125,-0.3203125
-10122.451326697472,-32710.3393406798,115.6,1725700730.427,1.34375,3.5859375,-0.3203125
-10120.587044037828,-32711.015047029625,104.6,1725700730.427,-0.359375,4.6015625,-0.6484375
-10119.558878210712,-32714.021502323936,109.4,1725700730.502,-2.625,7.3203125,-0.6484375
-10120.041166615418,-32722.367187109223,84.7,1725700730.502,-2.5625,15.6796875,-0.6484375
-10119.723744718596,-32725.33981065873,90.6,1725700730.58,-7.0,17.5,-0.6484375
-10121.844321780722,-32711.120690434484,103.7,1725700730.651,-0.2421875,4.4140625,-0.6484375
-10121.883269666168,-32711.117700263,101.9,1725700730.727,-0.203125,4.4140625,-0.6484375
-10117.79704310902,-32721.476513458743,80.6,1725700730.727,-5.0703125,14.4296875,-1.625
-10123.008829334782,-32709.24479513045,111.7,1725700730.727,1.0625,2.6328125,-0.3203125
-10119.771287697717,-32714.022266464886,118.3,1725700730.727,-2.53125,7.1484375,-0.6484375
-10122.521507740514,-32710.449696654763,105.9,1725700730.727,0.484375,3.796875,-0.3203125
-10123.813441993614,-32709.92739366136,106.6,1725700730.727,1.8125,3.375,-0.3203125
-10117.768856340144,-32713.33466674491,120.0,1725700730.802,-2.515625,7.15625,-0.6484375
-10120.615534303908,-32711.10379071264,101.0,1725700730.802,-0.1484375,4.421875,-0.6484375
-10122.346301421558,-32710.350752031834,113.2,1725700730.802,1.40625,3.3515625,-0.3203125
-10117.35972956931,-32713.17222863221,119.2,1725700730.877,-2.515625,7.15625,-0.6484375
-10119.674974259604,-32725.53775644575,89.9,1725700730.952,-7.0859375,17.46875,-0.6484375
-10121.247001744514,-32714.15732573248,118.1,1725700730.952,-2.40625,6.9765625,-0.6484375
-10123.963079704696,-32709.55458335334,109.4,1725700731.026,1.484375,3.3125,-0.3203125
-10119.734323300729,-32725.34972164618,91.6,1725700731.026,-6.9765625,17.3046875,-0.6484375
-10121.273863858738,-32714.165804166925,115.5,1725700731.026,-2.3828125,6.9921875,-0.6484375
-10123.08024294032,-32710.187763600585,100.1,1725700731.102,0.2265625,3.625,-0.3203125
-10113.9501282377,-32724.577098468828,95.1,1725700731.252,-7.5703125,17.4765625,-0.6484375
-10122.566670468215,-32709.651777374947,114.0,1725700731.327,1.1328125,2.6015625,-0.3203125
-10121.535887759586,-32711.07966616688,93.1,1725700731.327,0.09375,4.0234375,-0.6484375
-10119.278922345831,-32713.92095393885,122.4,1725700731.327,-2.1796875,6.8515625,-0.6484375
-10122.577212797696,-32710.537130791992,102.8,1725700731.402,1.484375,3.3125,-0.3203125
-10122.237558050423,-32709.611461490047,113.8,1725700731.402,1.078125,2.4140625,-0.3203125
-10122.432908367957,-32710.614460991004,114.2,1725700731.476,1.375,3.359375,-0.3203125
-10112.508495874128,-32724.08018331718,89.6,1725700731.476,-7.671875,17.4296875,-0.6484375
-10122.272430355422,-32709.6486355958,109.6,1725700731.551,1.046875,2.421875,-0.3203125
-10122.338853628406,-32710.46927217439,112.3,1725700731.551,1.1171875,3.2421875,-0.3203125
-10119.27553329269,-32713.93135284976,118.7,1725700731.627,-1.9296875,6.71875,-0.6484375
-10123.165636146192,-32710.754444484417,88.4,1725700731.627,1.9453125,3.5234375,-0.3203125
-10122.28805517988,-32709.648709661265,107.8,1725700731.627,1.0625,2.421875,-0.3203125
-10122.530732480547,-32710.4339716193,109.8,1725700731.702,1.421875,3.125,-0.3203125
-10122.362885819846,-32721.53444114495,82.0,1725700731.702,1.484375,14.2265625,-0.6484375
-10121.399521339976,-32711.09814442483,95.4,1725700731.702,0.3046875,3.8125,-0.3203125
-10119.284835817598,-32722.251982778693,81.3,1725700731.702,-1.578125,15.0078125,-0.6484375
-10119.144058868082,-32713.97384251853,120.9,1725700731.702,-1.890625,6.734375,-0.6484375
-10122.469846733617,-32709.598617783013,90.2,1725700731.777,0.9375,2.46875,0.0
-10122.951333454166,-32710.2795168194,110.6,1725700731.927,1.3984375,3.1328125,-0.3203125
-10121.80728132747,-32722.448181439548,83.2,1725700731.927,-1.4296875,15.0234375,-0.6484375
-10117.589314203951,-32721.23489705039,87.3,1725700731.927,-5.4375,13.234375,-0.6484375
-10119.142024313498,-32713.983956252,119.9,1725700732.002,-1.671875,6.578125,-0.6484375
-10119.24026663286,-32722.25680675699,83.9,1725700732.002,-1.3125,14.84375,-0.6484375
-10120.069847807586,-32714.09071254705,114.8,1725700732.302,-1.3671875,6.453125,-0.6484375
-10122.267830098368,-32710.449284346785,105.2,1725700732.302,1.1484375,3.0234375,-0.3203125
-10121.530654472628,-32724.830202150864,90.5,1725700732.377,-5.25,16.453125,-0.6484375
-10122.356741786634,-32710.52943966398,108.8,1725700732.452,1.3203125,2.953125,-0.3203125
-10120.05794538543,-32714.06455341696,118.0,1725700732.452,-1.2890625,6.265625,-0.6484375
-10123.720323030217,-32721.30179318091,84.4,1725700732.452,1.703125,13.8046875,-0.6484375
-10122.490424345546,-32710.446685741263,108.6,1725700732.528,1.4609375,2.8828125,-0.3203125
-10117.401214083591,-32720.997583119766,85.0,1725700732.528,-4.5625,12.9296875,-0.6484375
-10121.231993001638,-32722.40658600516,87.5,1725700732.528,-0.875,14.6796875,-0.6484375
-10119.489130575352,-32714.069943222174,112.5,1725700732.602,-1.0859375,6.3046875,-0.6484375
-10118.469798480211,-32713.914992562608,117.7,1725700732.677,-1.109375,6.3046875,-0.6484375
-10118.487493664265,-32723.818768099656,88.1,1725700732.677,0.4921875,16.078125,-0.6484375
-10116.400908303856,-32720.167720140045,81.4,1725700732.827,-2.0859375,12.75,-1.296875
-10121.618284700598,-32710.94421810002,103.3,1725700732.827,1.59375,2.8125,0.0
-10120.454776759574,-32722.24970744054,84.4,1725700732.902,0.1328125,14.3046875,-0.6484375
-10114.69278740153,-32724.62922178197,94.5,1725700732.902,-5.6015625,16.75,-0.6484375
-10119.493696919808,-32714.066295421104,116.8,1725700732.902,-0.921875,6.1328125,-0.6484375
-10122.076080264927,-32712.739157117165,107.4,1725700732.977,2.4296875,4.390625,-0.3203125
-10118.546396600932,-32713.931535144904,119.9,1725700732.977,-0.859375,6.140625,-0.6484375
-10116.712201689666,-32719.781573458087,80.4,1725700732.977,-1.71875,12.2109375,-1.296875
-10121.49395455684,-32712.09508330228,91.3,1725700733.127,0.8828125,4.1328125,-0.3203125
-10116.354754759655,-32725.01585307269,92.2,1725700733.127,-4.9453125,16.7578125,-0.6484375
-10118.912442467055,-32724.49391544771,91.5,1725700733.202,-3.984375,15.984375,-0.6484375
-10118.959868386795,-32713.468230772945,91.3,1725700733.277,0.09375,5.40625,-0.6484375
-10121.5093517547,-32713.040022767585,108.9,1725700733.277,2.4609375,4.3671875,-0.3203125
-10119.769571890372,-32712.23325255299,87.6,1725700733.352,1.1484375,3.8515625,-0.3203125
-10110.648610997963,-32721.729565500977,91.1,1725700733.352,-3.9296875,16.0,-0.6484375
-10110.655896760703,-32721.732385575004,89.0,1725700733.43,-3.921875,16.0,-0.6484375
-10118.990900885025,-32713.955983097705,121.4,1725700733.502,-0.3671875,5.796875,-0.6484375
-10120.29795784816,-32712.70075993929,86.4,1725700733.577,0.0,4.421875,-0.3203125
-10120.076162021927,-32714.088199574147,119.1,1725700733.577,-0.2890625,5.796875,-0.6484375
-10120.339469120478,-32712.557384643496,85.0,1725700733.652,0.0234375,4.2265625,-0.6484375
-10120.287454306614,-32719.881180141343,87.0,1725700733.652,-0.5078125,11.53125,-0.96875
-10120.347264869006,-32712.556873310783,85.3,1725700733.652,0.03125,4.2265625,-0.3203125
-10119.572074976651,-32714.0236561871,119.8,1725700733.802,-0.125,5.609375,-0.6484375
-10122.06062315077,-32712.749811713507,101.9,1725700733.802,2.3046875,4.2265625,-0.3203125
-10121.027632240668,-32723.879043927027,84.1,1725700733.802,1.765625,15.390625,-0.6484375
-10118.24415353191,-32713.88889714894,115.4,1725700733.877,-0.0078125,5.609375,-0.6484375
-10121.49825996494,-32713.01206170988,108.6,1725700733.952,2.40625,4.171875,-0.3203125
-10119.79949919798,-32711.55559614736,83.0,1725700733.952,0.5,3.0,-0.3203125
-10118.190391619524,-32719.54267334716,84.3,1725700734.027,0.1640625,11.140625,-0.96875
-10119.518130216093,-32712.72910810902,85.6,1725700734.027,0.40625,4.203125,-0.3203125
-10118.198107347516,-32719.54389919291,84.6,1725700734.027,0.171875,11.140625,-1.296875
-10120.842903465136,-32712.425671536606,81.5,1725700734.102,0.4140625,4.0,-0.6484375
-10120.39093355444,-32712.796607637963,84.9,1725700734.177,0.328125,4.2109375,-0.6484375
-10122.45216360994,-32712.59899593572,112.5,1725700734.177,2.3984375,4.171875,0.0
-10120.7055246628,-32722.70006161113,89.5,1725700734.177,-0.1171875,14.109375,-0.6484375
-10118.376260289202,-32713.983748078583,122.1,1725700734.252,0.203125,5.3984375,-0.6484375
-10118.98985405959,-32719.51652585388,83.4,1725700734.477,0.3203125,10.7421875,-0.6484375
-10115.965660948486,-32723.7376803418,90.8,1725700734.552,-2.328125,15.1171875,-0.6484375
-10119.44987752482,-32714.05143077605,119.3,1725700734.552,0.4140625,5.1953125,-0.6484375
-10118.290858223358,-32712.28691316396,84.3,1725700734.552,-0.875,3.5234375,0.3203125
-10119.559530153894,-32714.05190692541,116.0,1725700734.627,0.5234375,5.1875,-0.6484375
-10119.405463461946,-32714.102421234493,121.3,1725700734.702,0.546875,5.1796875,-0.6484375
-10119.11617149521,-32719.493053937425,85.4,1725700734.777,0.4765625,10.5390625,-0.6484375
-10119.690225330936,-32714.191273799315,115.7,1725700734.857,0.6796875,5.1640625,-0.3203125
-10119.352229716926,-32719.548628527868,83.7,1725700734.857,0.5859375,10.53125,-0.6484375
-10119.192576026016,-32722.70869915105,91.0,1725700734.928,0.5703125,13.6953125,-0.6484375
-10119.699116990883,-32713.996163802032,117.4,1725700734.928,0.6796875,4.96875,-0.3203125
-10121.333257420649,-32721.554958096665,80.7,1725700734.928,2.65625,12.4453125,-0.6484375
-10120.271504050295,-32719.349319537778,83.5,1725700735.002,1.703125,10.2109375,-0.96875
-10119.619271581098,-32714.050681092984,120.8,1725700735.002,0.734375,4.9609375,-0.3203125
-10119.451688289562,-32714.120019464484,114.9,1725700735.077,0.828125,4.9453125,-0.3203125
-10112.487342836936,-32724.10001929552,96.9,1725700735.152,-3.0234375,16.0,-0.6484375
-10113.959671146667,-32724.55987134729,95.9,1725700735.377,-2.8515625,15.828125,-0.6484375
-10117.583665756758,-32722.70752763561,96.8,1725700735.377,0.4921875,13.5078125,-0.6484375
-10119.388325450223,-32714.12709108784,116.6,1725700735.602,1.2265625,4.65625,-0.3203125
-10119.643129304975,-32722.24420440532,94.5,1725700735.602,2.53125,12.671875,-0.3203125
-10119.028014876443,-32714.20462858384,121.1,1725700735.677,1.265625,4.640625,-0.3203125
-10118.942154979704,-32713.46228999652,83.3,1725700735.752,1.0,3.8984375,-0.3203125
-10117.584115643704,-32722.733675308715,99.6,1725700735.752,1.2421875,13.265625,-0.6484375
-10119.543743458542,-32712.963788341767,86.8,1725700735.827,1.5078125,3.3046875,-0.3203125
-10118.756876018431,-32723.01345437586,90.1,1725700735.902,1.0390625,13.4765625,-0.6484375
-10119.694984187476,-32713.97678148317,121.1,1725700735.902,1.3984375,4.3984375,-0.3203125
-10119.383043120948,-32712.67354969211,80.2,1725700735.978,1.015625,3.0703125,-0.3203125
-10119.739594809267,-32714.012980357293,119.1,1725700735.978,1.4375,4.390625,-0.3203125
-10119.917623540025,-32722.25992571717,94.3,1725700736.052,2.90625,12.390625,-0.3203125
-10115.96147883584,-32723.710206245487,93.9,1725700736.052,-0.859375,14.28125,-0.6484375
-10115.809903072068,-32721.255183913385,84.9,1725700736.052,-1.2890625,11.859375,-0.6484375
-10116.947555397195,-32715.023805590703,101.2,1725700736.052,-0.8671875,5.5390625,-0.6484375
