X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10140.898634790172,-32732.002332360047,90.9,1725699783.666,1.3828125,5.640625,0.0
-10140.457843767765,-32730.19049515549,95.9,1725699783.666,-0.4765625,5.78125,0.0
-10143.215601212734,-32729.435629139018,101.5,1725699783.666,-0.7734375,2.9375,0.0
-10144.656745878654,-32730.686900563167,102.9,1725699783.666,0.6953125,1.71875,0.0
-10132.736047534889,-32730.274045222795,90.5,1725699783.666,-1.6484375,13.4140625,0.0
-10144.646499040422,-32730.6727521326,102.6,1725699783.741,0.6796875,1.7265625,0.0
-10140.457843767765,-32730.19049515549,95.7,1725699783.741,-0.4765625,5.78125,0.0
-10143.215601212734,-32729.435629139018,101.5,1725699783.741,-0.7734375,2.9375,0.0
-10132.734778485708,-32730.266336482924,90.7,1725699783.741,-1.65625,13.4140625,0.0
-10144.32143265958,-32727.06525073454,101.5,1725699783.816,-0.7734375,2.9375,0.0
-10141.8888507603,-32725.56272148976,95.9,1725699783.816,-0.4765625,5.78125,0.0
-10144.396951574088,-32728.949287556134,102.7,1725699783.816,0.671875,1.7265625,0.0
-10140.860724797592,-32727.137718536167,91.1,1725699783.816,1.3984375,5.6328125,0.0
-10142.605061314292,-32724.80326340805,91.0,1725699783.891,1.390625,5.6328125,0.0
-10145.701246461482,-32726.339985084505,101.5,1725699783.891,-0.7734375,2.9375,0.0
-10144.898422951872,-32728.046083635,102.6,1725699783.891,0.671875,1.7265625,0.0
-10141.27863676199,-32732.63471609445,95.9,1725699783.98,-0.484375,5.78125,0.0
-10143.476550688803,-32730.80724637877,101.5,1725699783.98,-0.7734375,2.9375,0.0
-10142.44858979392,-32734.107424006583,90.9,1725699783.98,1.390625,5.6328125,0.0
-10145.288106602562,-32731.33027890443,102.7,1725699783.98,0.671875,1.7265625,0.0
-10145.298949864133,-32731.33239880797,102.9,1725699784.041,0.6796875,1.71875,0.0
-10142.452951472937,-32734.113905589144,91.0,1725699784.041,1.3984375,5.6328125,0.0
-10134.28751707379,-32735.917357525224,90.6,1725699784.041,-1.6640625,13.4140625,0.0
-10143.472189009792,-32730.80076479621,101.5,1725699784.041,-0.78125,2.9375,0.0
-10141.27863676199,-32732.63471609445,96.0,1725699784.041,-0.484375,5.78125,0.0
-10143.836558828192,-32727.597219199622,101.5,1725699784.116,-0.78125,2.9375,0.0
-10140.476966478844,-32728.430819664165,91.0,1725699784.116,1.390625,5.6328125,0.0
-10141.13258938753,-32726.66791941372,95.8,1725699784.116,-0.484375,5.78125,0.0
-10144.318971814835,-32729.432426468065,103.2,1725699784.116,0.6796875,1.7265625,0.0
-10146.147199911791,-32727.37301398854,103.2,1725699784.191,0.6796875,1.7265625,0.0
-10148.213308135648,-32723.69760903228,95.6,1725699784.191,-0.4765625,5.78125,0.0
-10147.849378253832,-32726.534386002066,101.5,1725699784.191,-0.78125,2.9375,0.0
-10149.407902229248,-32731.027517959545,101.5,1725699784.266,-0.78125,2.9375,0.0
-10152.230132753855,-32731.536691829675,95.8,1725699784.266,-0.4765625,5.7890625,0.0
-10159.195394990984,-32734.854993043344,90.6,1725699784.266,-1.703125,13.40625,0.0
-10148.648964653932,-32729.28289659713,103.5,1725699784.266,0.6796875,1.71875,0.0
-10152.220439168788,-32731.54199321827,95.9,1725699784.341,-0.484375,5.78125,0.0
-10149.407902229248,-32731.027517959545,101.5,1725699784.341,-0.78125,2.9375,0.0
-10159.197591089222,-32734.84749555651,90.5,1725699784.341,-1.6953125,13.40625,0.0
-10148.653356850406,-32729.267901623472,103.8,1725699784.341,0.6953125,1.71875,0.0
-10144.374341856625,-32732.026391382144,101.4,1725699784.416,-0.78125,2.9375,0.0
-10146.268724055552,-32731.681223609303,103.8,1725699784.416,0.703125,1.7109375,0.0
-10138.472738482737,-32740.72907081868,90.6,1725699784.416,-1.6796875,13.4140625,0.0
-10143.303282425848,-32730.28857632636,101.5,1725699784.491,-0.78125,2.9375,0.0
-10145.024768616877,-32731.12647469311,103.7,1725699784.491,0.6953125,1.71875,0.0
-10140.842193346143,-32731.74555576236,96.0,1725699784.491,-0.4765625,5.78125,0.0
-10141.741520064968,-32733.379037391904,90.9,1725699784.491,1.3828125,5.640625,0.0
-10143.310894909564,-32734.74304945415,90.7,1725699784.566,1.390625,5.6328125,0.0
-10143.741444799283,-32731.30846399434,101.5,1725699784.566,-0.78125,2.9375,0.0
-10135.5805213227,-32737.927779943468,90.6,1725699784.566,-1.6875,13.40625,0.0
-10141.907210497531,-32733.50285071081,96.0,1725699784.566,-0.4765625,5.78125,0.0
-10145.649441092664,-32731.51880307123,103.7,1725699784.566,0.6953125,1.7109375,0.0
-10135.569668645398,-32737.916538946163,90.5,1725699784.641,-1.703125,13.40625,0.0
-10143.746871137935,-32731.31408449299,101.5,1725699784.641,-0.7734375,2.9375,0.0
-10145.649441092664,-32731.51880307123,103.1,1725699784.641,0.6953125,1.7109375,0.0
-10141.90158999888,-32733.508277049463,96.0,1725699784.641,-0.4765625,5.7890625,0.0
-10144.32090748152,-32729.525410855804,102.9,1725699784.717,0.6875,1.71875,0.0
-10143.764893953728,-32727.699643323525,101.5,1725699784.717,-0.78125,2.9375,0.0
-10141.024530776587,-32726.88101142056,96.0,1725699784.717,-0.4765625,5.78125,0.0
-10140.439419330196,-32728.66035608837,90.7,1725699784.717,1.390625,5.6328125,0.0
-10140.44992511967,-32730.121645904044,95.9,1725699784.806,-0.4765625,5.78125,0.0
-10143.216063204834,-32729.398092919168,101.5,1725699784.806,-0.7734375,2.9375,0.0
-10144.640566522923,-32730.650176832045,102.9,1725699784.806,0.6796875,1.71875,0.0
-10143.271085264136,-32730.13485158571,101.6,1725699784.866,-0.7734375,2.9375,0.0
-10144.93982777016,-32731.036085338248,102.9,1725699784.866,0.6796875,1.71875,0.0
-10140.737269237252,-32731.4595497287,95.8,1725699784.866,-0.4765625,5.78125,0.0
-10145.57566167561,-32732.66989980968,101.5,1725699784.956,-0.7734375,2.9375,0.0
-10147.144169102428,-32731.593110882623,102.4,1725699784.956,0.6875,1.71875,0.0
-10145.612348697434,-32735.537459264426,95.9,1725699784.956,-0.46875,5.7890625,0.0
-10145.59752275875,-32735.52821982053,95.9,1725699785.031,-0.484375,5.78125,0.0
-10147.478187385674,-32735.55577435635,90.8,1725699785.031,1.390625,5.6328125,0.0
-10147.136390838175,-32731.59238029281,101.7,1725699785.031,0.6796875,1.71875,0.0
-10145.56788341136,-32732.669169219866,101.5,1725699785.031,-0.78125,2.9375,0.0
-10148.955577110157,-32731.68583622228,101.5,1725699785.091,-0.7734375,2.9375,0.0
-10148.640849136476,-32729.815576847024,102.1,1725699785.091,0.6796875,1.71875,0.0
-10151.564599713589,-32732.87434138078,95.9,1725699785.091,-0.4765625,5.7890625,0.0
-10152.375712810905,-32731.18528875697,91.0,1725699785.091,1.390625,5.6328125,0.0
-10160.035119220902,-32726.987917406408,90.3,1725699785.166,-1.71875,13.40625,0.0
-10152.389627606615,-32728.041972989016,95.9,1725699785.166,-0.4765625,5.7890625,0.0
-10151.690899636202,-32726.303415412745,90.8,1725699785.166,1.390625,5.6328125,0.0
-10149.751647726562,-32729.16473993253,101.6,1725699785.166,-0.7734375,2.9375,0.0
-10148.14492330809,-32728.114440439105,102.9,1725699785.166,0.703125,1.7109375,0.0
-10152.457083297586,-32730.66255591908,95.9,1725699785.255,-0.484375,5.78125,0.0
-10149.599230989934,-32730.574641097952,101.5,1725699785.255,-0.78125,2.9375,0.0
-10152.56192441869,-32728.784613686013,90.8,1725699785.255,1.390625,5.6328125,0.0
-10148.58533698964,-32728.923437136425,103.2,1725699785.255,0.71875,1.7109375,0.0
-10152.457083297586,-32730.66255591908,95.9,1725699785.331,-0.484375,5.78125,0.0
-10149.599230989934,-32730.574641097952,101.5,1725699785.331,-0.78125,2.9375,0.0
-10152.56861635608,-32728.7934050617,90.8,1725699785.331,1.3828125,5.640625,0.0
-10148.579694771395,-32728.9069041042,103.8,1725699785.331,0.734375,1.703125,0.0
-10152.421882048224,-32730.83437506952,95.9,1725699785.391,-0.484375,5.78125,0.0
-10149.567755827506,-32730.664044965488,101.5,1725699785.391,-0.78125,2.9375,0.0
-10152.587295538293,-32728.96922013545,90.7,1725699785.391,1.3828125,5.640625,0.0
-10148.59675988801,-32728.967587578245,104.5,1725699785.391,0.734375,1.703125,0.0
-10152.542395846349,-32728.991957483817,95.8,1725699785.481,-0.484375,5.78125,0.0
-10149.769042052883,-32729.68734051812,101.5,1725699785.481,-0.78125,2.9375,0.0
-10148.345200377242,-32728.39099967184,104.2,1725699785.481,0.703125,1.7109375,0.0
-10152.139569212404,-32727.16332541209,90.8,1725699785.481,1.3828125,5.640625,0.0
-10152.542395846349,-32728.991957483817,95.8,1725699785.542,-0.484375,5.78125,0.0
-10152.139569212404,-32727.16332541209,90.8,1725699785.542,1.3828125,5.640625,0.0
-10148.355140569096,-32728.405365198883,103.4,1725699785.542,0.6875,1.71875,0.0
-10149.769042052883,-32729.68734051812,101.6,1725699785.542,-0.78125,2.9375,0.0
-10147.127734924012,-32727.444330817096,102.7,1725699785.616,0.671875,1.7265625,0.0
-10149.019223025658,-32727.42967967844,101.6,1725699785.616,-0.78125,2.9375,0.0
-10148.495421966309,-32728.678189830625,102.3,1725699785.691,0.671875,1.7265625,0.0
-10152.395411356092,-32727.91873944484,91.1,1725699785.691,1.3984375,5.6328125,0.0
-10152.567454374735,-32729.792356337974,95.8,1725699785.691,-0.4765625,5.7890625,0.0
-10149.718560367895,-32730.121060006724,101.6,1725699785.691,-0.78125,2.9375,0.0
-10149.501597098391,-32730.83200938539,101.6,1725699785.766,-0.78125,2.9375,0.0
-10148.636171457556,-32729.14329790381,103.1,1725699785.766,0.6796875,1.7265625,0.0
-10152.605342113791,-32729.28846996261,91.0,1725699785.766,1.3984375,5.6328125,0.0
-10159.53424202707,-32733.98027676489,90.5,1725699785.766,-1.6796875,13.4140625,0.0
-10152.343771548183,-32731.15105943177,95.8,1725699785.766,-0.4765625,5.78125,0.0
-10149.503290756811,-32730.824382677227,101.6,1725699785.841,-0.7734375,2.9375,0.0
-10148.636171457556,-32729.14329790381,103.5,1725699785.841,0.6796875,1.7265625,0.0
-10152.603648455372,-32729.296096670776,91.0,1725699785.841,1.390625,5.6328125,0.0
-10152.343771548183,-32731.15105943177,95.8,1725699785.841,-0.4765625,5.78125,0.0
-10148.576213314913,-32728.89273932298,103.5,1725699785.93,0.6796875,1.7265625,0.0
-10152.4943555646,-32730.45597108372,96.0,1725699785.93,-0.484375,5.78125,0.0
-10149.635173866076,-32730.4673219848,101.6,1725699785.93,-0.78125,2.9375,0.0
-10152.540932260812,-32728.58407494286,90.9,1725699785.93,1.3828125,5.640625,0.0
-10152.341336600748,-32727.88562841607,95.9,1725699785.991,-0.4765625,5.78125,0.0
-10149.744911573547,-32729.084930552017,101.7,1725699785.991,-0.78125,2.9375,0.0
-10151.615187477762,-32726.17660339191,90.7,1725699785.991,1.375,5.640625,0.0
-10148.122503050705,-32728.09121000457,103.4,1725699785.991,0.6796875,1.71875,0.0
-10147.751639857375,-32727.747550264645,103.2,1725699786.066,0.6796875,1.7265625,0.0
-10150.692783847073,-32725.070996127062,90.8,1725699786.066,1.3828125,5.640625,0.0
-10149.553992379677,-32728.34104280308,101.6,1725699786.066,-0.78125,2.9375,0.0
-10151.807103418249,-32726.566857409176,95.9,1725699786.066,-0.4765625,5.7890625,0.0
-10149.155429791152,-32731.441789375203,101.6,1725699786.156,-0.78125,2.9375,0.0
-10148.668065430184,-32729.59028610527,103.2,1725699786.156,0.6953125,1.71875,0.0
-10151.871993438674,-32732.36076984998,95.9,1725699786.156,-0.4765625,5.7890625,0.0
-10149.155429791152,-32731.441789375203,101.7,1725699786.216,-0.78125,2.9375,0.0
-10152.516825739864,-32730.610484048924,90.9,1725699786.216,1.3828125,5.640625,0.0
-10148.6642483845,-32729.5799178617,103.8,1725699786.216,0.703125,1.7109375,0.0
-10151.87526903762,-32732.353677205352,95.9,1725699786.216,-0.46875,5.7890625,0.0
-10148.388980398217,-32732.202165810773,101.7,1725699786.292,-0.78125,2.9375,0.0
-10150.654687832995,-32733.947536360298,95.8,1725699786.292,-0.4765625,5.78125,0.0
-10151.837989968428,-32732.4955656623,91.0,1725699786.292,1.390625,5.6328125,0.0
-10148.53910582293,-32730.259321881727,104.1,1725699786.292,0.7265625,1.703125,0.0
-10146.983272247448,-32726.281492016235,101.6,1725699786.366,-0.7734375,2.9375,0.0
-10145.5261346596,-32727.58275231702,103.0,1725699786.366,0.734375,1.6953125,0.0
-10146.573361717732,-32723.451823804982,95.9,1725699786.366,-0.4765625,5.78125,0.0
-10144.713568509118,-32723.674516581603,91.1,1725699786.366,1.390625,5.6328125,0.0
-10147.348605905565,-32727.52393162835,102.8,1725699786.456,0.6953125,1.71875,0.0
-10149.250399582466,-32727.74476910118,101.6,1725699786.456,-0.78125,2.9375,0.0
-10151.090478855862,-32725.55528130657,95.9,1725699786.456,-0.4765625,5.78125,0.0
-10149.250399582466,-32727.74476910118,101.5,1725699786.517,-0.78125,2.9375,0.0
-10147.326736961502,-32727.51243811504,102.7,1725699786.517,0.71875,1.7109375,0.0
-10151.090478855862,-32725.55528130657,95.8,1725699786.517,-0.4765625,5.78125,0.0
-10144.362453657814,-32729.114968492904,101.9,1725699786.591,0.703125,1.7109375,0.0
-10141.66109797508,-32725.846899097527,95.8,1725699786.591,-0.484375,5.78125,0.0
-10144.18095011336,-32727.19797053506,101.5,1725699786.591,-0.78125,2.9375,0.0
-10144.77309578022,-32730.85173521217,102.7,1725699786.666,0.7109375,1.7109375,0.0
-10140.535940747452,-32730.69643767209,95.9,1725699786.666,-0.4765625,5.78125,0.0
-10143.218658047068,-32729.7050868636,101.5,1725699786.666,-0.78125,2.9375,0.0
-10144.726692078191,-32726.76170987081,101.5,1725699786.756,-0.7734375,2.9375,0.0
-10144.493191760888,-32728.684151749672,102.8,1725699786.756,0.71875,1.703125,0.0
-10142.554605410747,-32724.90238517156,95.9,1725699786.756,-0.4765625,5.78125,0.0
-10141.302092080788,-32726.283783426778,90.8,1725699786.756,1.3828125,5.640625,0.0
-10142.554605410747,-32724.90238517156,96.0,1725699786.816,-0.4765625,5.78125,0.0
-10144.487522554648,-32728.68952718053,102.8,1725699786.816,0.7265625,1.703125,0.0
-10141.3017983054,-32726.29482806387,90.8,1725699786.816,1.390625,5.6328125,0.0
-10144.726692078191,-32726.76170987081,101.6,1725699786.816,-0.7734375,2.9375,0.0
-10145.203178792868,-32726.507539367925,101.7,1725699786.907,-0.78125,2.9375,0.0
-10144.657474822974,-32728.360452285146,103.5,1725699786.907,0.7109375,1.7109375,0.0
-10141.892403924074,-32725.4973313416,90.8,1725699786.907,1.390625,5.6328125,0.0
-10143.349512954605,-32724.319351504844,96.0,1725699786.907,-0.4765625,5.7890625,0.0
-10144.973356576224,-32727.26786966384,93.2,1725699786.907,-0.1640625,2.4375,0.0
-10151.718117401542,-32726.34578907205,90.8,1725699786.966,1.390625,5.6328125,0.0
-10149.75647822598,-32729.191812213463,101.6,1725699786.966,-0.7734375,2.9375,0.0
-10152.403184977686,-32728.089774633565,95.9,1725699786.966,-0.4765625,5.7890625,0.0
-10148.143838099895,-32728.108727053204,103.8,1725699786.966,0.7265625,1.703125,0.0
-10151.715877325058,-32726.33830460723,91.0,1725699787.041,1.3984375,5.6328125,0.0
-10149.75647822598,-32729.191812213463,101.6,1725699787.041,-0.7734375,2.9375,0.0
-10148.143838099895,-32728.108727053204,104.1,1725699787.041,0.7265625,1.703125,0.0
-10152.395700512869,-32728.092014710048,95.9,1725699787.041,-0.4765625,5.78125,0.0
-10152.608007258035,-32729.41165464172,90.9,1725699787.116,1.390625,5.6328125,0.0
-10152.313276750332,-32731.26139969966,95.8,1725699787.116,-0.4765625,5.78125,0.0
-10148.630511060115,-32729.14076008877,103.1,1725699787.116,0.71875,1.703125,0.0
-10149.479444885184,-32730.88133945681,101.6,1725699787.116,-0.7734375,2.9375,0.0
-10143.267910588836,-32728.937734692903,101.6,1725699787.191,-0.7734375,2.9375,0.0
-10140.594369666116,-32731.12863745457,90.9,1725699787.191,1.390625,5.6328125,0.0
-10140.4194588537,-32729.26310551157,95.9,1725699787.191,-0.4765625,5.7890625,0.0
-10144.509331056175,-32730.41758411932,103.5,1725699787.191,0.71875,1.7109375,0.0
-10151.64790709788,-32732.81329785811,90.9,1725699787.281,1.390625,5.6328125,0.0
-10150.38974557292,-32734.1912379984,96.0,1725699787.281,-0.46875,5.7890625,0.0
-10148.48459556869,-32730.39740490051,104.0,1725699787.281,0.7109375,1.7109375,0.0
-10148.228779837007,-32732.30590772169,101.6,1725699787.281,-0.7734375,2.9375,0.0
-10148.228779837007,-32732.30590772169,101.5,1725699787.341,-0.7734375,2.9375,0.0
-10148.49648493855,-32730.37574862089,104.3,1725699787.341,0.734375,1.703125,0.0
-10150.38974557292,-32734.1912379984,95.8,1725699787.341,-0.46875,5.7890625,0.0
-10151.6536395368,-32732.80798991121,90.9,1725699787.341,1.3984375,5.6328125,0.0
-10148.515111814915,-32730.33133402095,103.8,1725699787.417,0.734375,1.703125,0.0
-10150.482185235747,-32734.103348774574,95.9,1725699787.417,-0.4765625,5.78125,0.0
-10148.29064170368,-32732.266997562205,101.5,1725699787.417,-0.7734375,2.9375,0.0
-10147.638427909214,-32732.597018216115,101.5,1725699787.491,-0.7734375,2.9375,0.0
-10148.276712736066,-32730.773924257654,103.0,1725699787.491,0.71875,1.7109375,0.0
-10144.321450414802,-32729.56359853769,102.6,1725699787.567,0.671875,1.7265625,0.0
-10140.417000857104,-32728.801633292936,90.6,1725699787.567,1.3828125,5.640625,0.0
-10140.962567280283,-32727.01854382262,95.9,1725699787.567,-0.4765625,5.78125,0.0
-10143.71940957274,-32727.7767452488,101.5,1725699787.567,-0.7734375,2.9375,0.0
-10140.724144527492,-32731.56395175156,90.7,1725699787.655,1.3828125,5.640625,0.0
-10144.571337708305,-32730.527326018346,101.9,1725699787.655,0.6796875,1.71875,0.0
-10140.424696654958,-32729.723467643264,95.9,1725699787.655,-0.4765625,5.78125,0.0
-10143.232544680191,-32729.1839879909,101.6,1725699787.655,-0.7734375,2.9375,0.0
-10140.41691289426,-32729.724137139816,95.9,1725699787.731,-0.4765625,5.7890625,0.0
-10144.57200720486,-32730.535109779044,102.5,1725699787.731,0.6875,1.71875,0.0
-10140.7332672813,-32731.5788497764,90.8,1725699787.731,1.3984375,5.6328125,0.0
-10143.232544680191,-32729.1839879909,101.6,1725699787.731,-0.7734375,2.9375,0.0
-10145.985649572314,-32731.635326518943,102.9,1725699787.791,0.6875,1.71875,0.0
-10142.639192175744,-32734.216057161004,95.8,1725699787.791,-0.4765625,5.78125,0.0
-10144.080285909422,-32731.74563262544,101.6,1725699787.791,-0.78125,2.9375,0.0
-10148.664074099484,-32729.64850989901,103.3,1725699787.866,0.7109375,1.7109375,0.0
-10149.086669509144,-32731.53331551798,101.6,1725699787.866,-0.78125,2.9375,0.0
-10151.7626462787,-32732.542719730354,95.8,1725699787.866,-0.4765625,5.78125,0.0
-10152.471495316597,-32730.808950457056,90.8,1725699787.866,1.390625,5.6328125,0.0
-10149.086669509144,-32731.53331551798,101.6,1725699787.941,-0.78125,2.9375,0.0
-10152.474949375057,-32730.819445207773,90.7,1725699787.941,1.3828125,5.640625,0.0
-10148.660620041024,-32729.63801514829,104.1,1725699787.941,0.71875,1.703125,0.0
-10151.7626462787,-32732.542719730354,95.9,1725699787.941,-0.4765625,5.78125,0.0
-10148.664850565496,-32729.523947048223,103.9,1725699788.031,0.703125,1.7109375,0.0
-10152.54303983478,-32730.45349905695,90.8,1725699788.031,1.3828125,5.640625,0.0
-10149.204512316686,-32731.37234903408,101.6,1725699788.031,-0.78125,2.9375,0.0
-10151.936984338978,-32732.21694667944,95.9,1725699788.031,-0.4765625,5.78125,0.0
-10140.413357885222,-32728.829806318696,90.6,1725699788.092,1.3828125,5.640625,0.0
-10144.324652987836,-32729.60838808419,103.4,1725699788.092,0.703125,1.7109375,0.0
-10143.713774595037,-32727.78228504869,101.6,1725699788.092,-0.78125,2.9375,0.0
-10149.207030689238,-32734.96558666913,95.9,1725699788.166,-0.4765625,5.7890625,0.0
-10150.754713076689,-32733.909422642937,90.7,1725699788.166,1.390625,5.6328125,0.0
-10147.536577413552,-32732.634529179966,101.6,1725699788.166,-0.78125,2.9375,0.0
-10148.21098921882,-32730.860867226624,102.5,1725699788.166,0.6796875,1.7265625,0.0
-10148.213936834763,-32730.85021913418,102.8,1725699788.241,0.6875,1.71875,0.0
-10147.536577413552,-32732.634529179966,101.5,1725699788.241,-0.78125,2.9375,0.0
-10149.203180450986,-32734.95878881494,95.9,1725699788.241,-0.4765625,5.78125,0.0
-10150.751765460744,-32733.920070735385,90.6,1725699788.241,1.3828125,5.640625,0.0
-10148.32119965432,-32730.69789496627,102.5,1725699788.316,0.6875,1.71875,0.0
