X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-32726.72681980872,-10146.647139873996,97.4,1725699887.132,-1.171875,3.015625,0.0
-32725.455973186585,-10147.988208232477,97.2,1725699887.132,-0.0625,4.0234375,0.0
-32719.97162097528,-10146.05066307972,94.7,1725699887.132,-3.9921875,10.828125,0.0
-32719.085801556845,-10150.080255617428,108.0,1725699887.132,0.2734375,10.546875,0.0
-32726.728768613328,-10146.639099720847,96.8,1725699887.206,-1.1796875,3.015625,0.0
-32726.11081428701,-10148.218593586951,89.4,1725699887.206,0.40625,3.2109375,0.0
-32719.08985247412,-10150.06452798905,107.8,1725699887.206,0.2578125,10.546875,0.0
-32719.969215669527,-10146.057460335544,94.8,1725699887.206,-3.984375,10.828125,0.0
-32725.455823395103,-10147.98767164445,97.8,1725699887.206,-0.0625,4.0234375,0.0
-32718.79113530468,-10151.83796591334,102.5,1725699887.206,2.1640625,10.3203125,0.0
-32725.471264141423,-10147.935161248935,97.3,1725699887.282,-0.1171875,4.0234375,0.0
-32719.08835083837,-10150.072184490931,107.9,1725699887.282,0.265625,10.546875,0.0
-32719.96983713641,-10146.057598656747,95.1,1725699887.282,-3.984375,10.828125,0.0
-32718.79386739371,-10151.830581684382,102.0,1725699887.282,2.15625,10.3203125,0.0
-32726.10623985964,-10148.261722974572,90.6,1725699887.282,0.453125,3.203125,0.0
-32726.750778089616,-10146.612432134729,96.1,1725699887.282,-1.203125,3.0,0.0
-32726.726938741216,-10146.646781169393,95.9,1725699887.371,-1.171875,3.015625,0.0
-32725.451850641515,-10148.002893441117,97.3,1725699887.371,-0.046875,4.0234375,0.0
-32718.79022051824,-10151.81787432054,101.8,1725699887.371,2.140625,10.328125,0.0
-32719.088042820928,-10150.07242014432,107.8,1725699887.371,0.265625,10.546875,0.0
-32720.00915753376,-10145.991362722469,94.7,1725699887.371,-4.046875,10.8046875,0.0
-32726.110104276,-10148.246708921855,87.8,1725699887.371,0.4375,3.203125,0.0
-32726.85520028001,-10146.707576031991,98.2,1725699887.447,-1.0625,2.8515625,0.0
-32725.44125942869,-10148.040492711283,97.3,1725699887.447,-0.0078125,4.0234375,0.0
-32726.119530362488,-10148.188668332155,88.4,1725699887.447,0.375,3.2109375,0.0
-32719.090161063494,-10150.064900290286,107.8,1725699887.447,0.2578125,10.546875,0.0
-32719.99528295204,-10146.016040527133,94.5,1725699887.447,-4.0234375,10.8125,0.0
-32718.793503887144,-10151.830795786043,101.9,1725699887.447,2.15625,10.3203125,0.0
-32718.78702434948,-10151.853222321748,102.0,1725699887.507,2.1796875,10.3203125,0.0
-32726.71296885247,-10146.6711785174,97.0,1725699887.507,-1.1484375,3.0234375,0.0
-32719.955798366496,-10146.082473117232,95.1,1725699887.507,-3.9609375,10.8359375,0.0
-32719.09220071213,-10150.05726526455,107.8,1725699887.507,0.25,10.546875,0.0
-32725.447499480044,-10148.017668579749,97.4,1725699887.507,-0.03125,4.0234375,0.0
-32726.1257562328,-10148.165822864186,89.4,1725699887.507,0.3515625,3.2109375,0.0
-32726.71572488364,-10146.664288243404,95.9,1725699887.582,-1.15625,3.0234375,0.0
-32719.97447081036,-10146.04325364668,94.8,1725699887.582,-4.0,10.828125,0.0
-32725.45450489216,-10147.995728156166,97.1,1725699887.582,-0.0546875,4.0234375,0.0
-32718.79191813923,-10151.838714992926,102.4,1725699887.582,2.1640625,10.3203125,0.0
-32726.120061170725,-10148.189015530235,88.2,1725699887.582,0.375,3.2109375,0.0
-32719.086472504856,-10150.08034534515,107.9,1725699887.582,0.2734375,10.546875,0.0
-32726.122548063635,-10148.181543176395,90.0,1725699887.657,0.3671875,3.2109375,0.0
-32719.998088619657,-10146.008628735091,94.7,1725699887.657,-4.03125,10.8125,0.0
-32718.79439642582,-10151.830976314292,102.3,1725699887.657,2.15625,10.3203125,0.0
-32719.08463601184,-10150.08761591113,108.0,1725699887.657,0.28125,10.546875,0.0
-32725.46331920092,-10147.965658387153,97.1,1725699887.657,-0.0859375,4.0234375,0.0
-32726.70004229583,-10146.696523675497,95.3,1725699887.657,-1.125,3.03125,0.0
-32726.113124074946,-10148.239584590196,89.6,1725699887.732,0.4296875,3.203125,0.0
-32720.00984452356,-10145.991470895073,94.6,1725699887.732,-4.046875,10.8046875,0.0
-32718.788994489696,-10151.825574378168,102.3,1725699887.732,2.1484375,10.328125,0.0
-32726.729908071407,-10146.639648219303,95.6,1725699887.732,-1.1796875,3.015625,0.0
-32719.08463601184,-10150.08761591113,108.2,1725699887.732,0.28125,10.546875,0.0
-32725.46543719017,-10147.958138461769,97.3,1725699887.732,-0.09375,4.0234375,0.0
-32725.46159480701,-10147.973541418422,97.2,1725699887.807,-0.078125,4.0234375,0.0
-32718.789383540978,-10151.8259947127,102.1,1725699887.807,2.1484375,10.328125,0.0
-32726.107156018734,-10148.262497695416,89.8,1725699887.807,0.453125,3.203125,0.0
-32726.80296421237,-10146.52953714436,97.1,1725699887.807,-1.28125,2.96875,0.0
-32719.99854133605,-10146.00907149636,94.6,1725699887.807,-4.03125,10.8125,0.0
-32719.0883282722,-10150.100965490015,108.3,1725699887.807,0.296875,10.5390625,0.0
-32718.790817399004,-10151.846385889174,101.8,1725699887.882,2.171875,10.3203125,0.0
-32726.11167460455,-10148.247758211275,91.3,1725699887.882,0.4375,3.203125,0.0
-32726.79140387152,-10146.54698194761,96.6,1725699887.882,-1.265625,2.9765625,0.0
-32725.46607305376,-10147.958750606364,97.0,1725699887.882,-0.09375,4.0234375,0.0
-32719.09061160187,-10150.093355484654,108.4,1725699887.882,0.2890625,10.5390625,0.0
-32719.97072792814,-10146.058257962237,95.2,1725699887.882,-3.984375,10.828125,0.0
-32719.98516583275,-10146.03371586254,94.7,1725699887.957,-4.0078125,10.8203125,0.0
-32718.790256507946,-10151.826093681848,102.0,1725699887.957,2.1484375,10.328125,0.0
-32726.11440030859,-10148.240431900242,90.4,1725699887.957,0.4296875,3.203125,0.0
-32719.086969988217,-10150.108540937124,108.6,1725699887.957,0.3046875,10.5390625,0.0
-32726.726872217067,-10146.655522472363,95.1,1725699887.957,-1.1640625,3.015625,0.0
-32725.458205746625,-10147.989018110764,97.1,1725699887.957,-0.0625,4.0234375,0.0
-32726.69912652863,-10146.70487788345,94.2,1725699888.032,-1.1171875,3.03125,0.0
-32719.08061717805,-10150.131101039278,108.7,1725699888.032,0.328125,10.5390625,0.0
-32726.119585894867,-10148.19742929932,88.4,1725699888.032,0.3828125,3.2109375,0.0
-32718.79660931812,-10151.803533579692,101.8,1725699888.032,2.125,10.328125,0.0
-32725.4624409534,-10147.97397804266,97.4,1725699888.032,-0.078125,4.0234375,0.0
-32719.999038676964,-10146.009038156995,94.7,1725699888.032,-4.03125,10.8125,0.0
-32719.085446312514,-10150.116053618049,108.6,1725699888.107,0.3125,10.5390625,0.0
-32725.46730944356,-10147.959106988052,97.1,1725699888.107,-0.09375,4.0234375,0.0
-32720.00162819256,-10146.001469476343,94.6,1725699888.107,-4.0390625,10.8125,0.0
-32726.1244733882,-10148.182584206676,87.7,1725699888.107,0.3671875,3.2109375,0.0
-32726.703974088025,-10146.690026104448,95.1,1725699888.107,-1.1328125,3.03125,0.0
-32718.79090265581,-10151.826106383798,101.8,1725699888.107,2.1484375,10.328125,0.0
-32725.47821876289,-10147.92186455205,96.4,1725699888.197,-0.1328125,4.0234375,0.0
-32726.77498224329,-10146.857405011531,94.7,1725699888.197,-0.921875,2.8984375,0.0
-32719.08369122413,-10150.124116338444,108.7,1725699888.197,0.3203125,10.5390625,0.0
-32720.00000107161,-10146.009575504617,94.6,1725699888.197,-4.03125,10.8125,0.0
-32718.79121041382,-10151.82662803969,101.8,1725699888.197,2.1484375,10.328125,0.0
-32725.468325302263,-10147.935334970249,97.3,1725699888.256,-0.1171875,4.0234375,0.0
-32719.08440230224,-10150.10006077813,108.6,1725699888.256,0.296875,10.5390625,0.0
-32718.784595686328,-10151.85308640132,101.2,1725699888.256,2.1796875,10.3203125,0.0
-32719.968781838485,-10146.049932772492,95.0,1725699888.256,-3.9921875,10.828125,0.0
-32726.751221138114,-10146.8955426858,95.6,1725699888.256,-0.8828125,2.90625,0.0
-32726.11910820797,-10148.18133405416,87.3,1725699888.331,0.3671875,3.2109375,0.0
-32718.785546498537,-10151.825124083402,101.7,1725699888.331,2.1484375,10.328125,0.0
-32725.47044300672,-10147.927814964656,96.7,1725699888.331,-0.125,4.0234375,0.0
-32719.99229266747,-10146.015617341223,94.8,1725699888.331,-4.0234375,10.8125,0.0
-32719.08652000669,-10150.092540772535,108.5,1725699888.331,0.2890625,10.5390625,0.0
-32726.755456547016,-10146.880502674616,95.7,1725699888.331,-0.8984375,2.90625,0.0
-32719.07901043445,-10150.114512362275,108.7,1725699888.407,0.3125,10.5390625,0.0
-32720.00917072781,-10145.975286273422,94.7,1725699888.407,-4.0625,10.8046875,0.0
-32726.76395331324,-10146.870397907544,95.1,1725699888.407,-0.90625,2.8984375,0.0
-32725.47566251112,-10147.904772729216,96.6,1725699888.407,-0.1484375,4.0234375,0.0
-32718.78653913721,-10151.817027721165,101.5,1725699888.407,2.140625,10.328125,0.0
-32725.29218872649,-10149.29286712676,86.9,1725699888.482,1.359375,3.7890625,0.0
-32718.784038570484,-10151.824802316269,101.2,1725699888.482,2.1484375,10.328125,0.0
-32725.91594718879,-10148.307143443324,87.8,1725699888.482,0.4453125,3.3984375,0.0
-32726.79131602132,-10146.821295954258,94.8,1725699888.482,-0.953125,2.8828125,0.0
-32720.00455364992,-10145.990581283851,94.5,1725699888.482,-4.046875,10.8046875,0.0
-32725.477397182345,-10147.897506289795,96.6,1725699888.482,-0.15625,4.0234375,0.0
-32719.08074533647,-10150.107246995674,108.5,1725699888.482,0.3046875,10.5390625,0.0
-32725.491431009475,-10147.87270198745,96.5,1725699888.557,-0.1796875,4.015625,0.0
-32719.980966605035,-10146.024444139446,94.6,1725699888.557,-4.015625,10.8203125,0.0
-32719.082967754537,-10150.099336297168,108.5,1725699888.557,0.296875,10.5390625,0.0
-32726.76371451346,-10146.870562472172,94.3,1725699888.557,-0.90625,2.8984375,0.0
-32725.91402400573,-10148.31456975506,88.5,1725699888.557,0.453125,3.3984375,0.0
-32725.28891090565,-10149.23143836295,87.7,1725699888.557,1.2890625,3.8125,0.0
-32718.78750801569,-10151.837364935718,101.2,1725699888.557,2.1640625,10.3203125,0.0
-32719.081799380663,-10150.078893151944,108.4,1725699888.632,0.2734375,10.546875,0.0
-32726.75407712779,-10146.880199857846,95.4,1725699888.632,-0.8984375,2.90625,0.0
-32719.96709471346,-10146.049121790573,95.0,1725699888.632,-3.9921875,10.828125,0.0
-32718.78327350979,-10151.852405201167,101.5,1725699888.632,2.1796875,10.3203125,0.0
-32725.289859784727,-10149.203475085002,88.1,1725699888.632,1.2578125,3.8203125,0.0
-32725.493548262428,-10147.865181854724,96.5,1725699888.632,-0.1875,4.015625,0.0
-32725.906723367807,-10148.36509343118,88.6,1725699888.632,0.5078125,3.390625,0.0
-32719.083966519207,-10150.071487196938,108.3,1725699888.706,0.265625,10.546875,0.0
-32718.785451901287,-10151.84500360589,101.6,1725699888.706,2.171875,10.3203125,0.0
-32719.98099159617,-10146.02454987026,94.8,1725699888.706,-4.015625,10.8203125,0.0
-32725.477617084576,-10147.897530400052,96.5,1725699888.706,-0.15625,4.0234375,0.0
-32725.28780894694,-10149.211149426095,87.3,1725699888.706,1.265625,3.8203125,0.0
-32726.77975898389,-10146.838520664096,95.4,1725699888.706,-0.9375,2.890625,0.0
-32718.783840581906,-10151.852449301756,101.0,1725699888.782,2.1796875,10.3203125,0.0
-32726.810070850708,-10146.7819043301,95.4,1725699888.782,-0.9921875,2.875,0.0
-32725.29164808803,-10149.224316463546,87.5,1725699888.782,1.28125,3.8125,0.0
-32719.99504563749,-10145.999683605864,94.8,1725699888.782,-4.0390625,10.8125,0.0
-32725.47386067722,-10147.912783532302,96.7,1725699888.782,-0.140625,4.0234375,0.0
-32719.08013810507,-10150.086414299936,108.4,1725699888.782,0.28125,10.546875,0.0
-32718.790538353307,-10151.782456974326,101.8,1725699888.857,2.1015625,10.3359375,0.0
-32719.08405310143,-10150.100336849751,108.4,1725699888.857,0.296875,10.5390625,0.0
-32720.019320491338,-10145.966414273613,94.4,1725699888.857,-4.0703125,10.796875,0.0
-32725.4807965588,-10147.891022056783,95.9,1725699888.857,-0.1640625,4.0234375,0.0
-32725.29335554242,-10149.245539965435,87.2,1725699888.857,1.3046875,3.8046875,0.0
-32726.8384147816,-10146.733319783125,94.9,1725699888.857,-1.0390625,2.859375,0.0
-32726.764823908063,-10146.87174826178,95.2,1725699888.932,-0.90625,2.8984375,0.0
-32725.2898484697,-10149.184209433028,88.4,1725699888.932,1.234375,3.828125,0.0
-32725.47867950404,-10147.898542245304,96.4,1725699888.932,-0.15625,4.0234375,0.0
-32719.981940542453,-10146.025406757542,94.9,1725699888.932,-4.015625,10.8203125,0.0
-32719.08405310143,-10150.100336849751,108.6,1725699888.932,0.296875,10.5390625,0.0
-32725.91939842392,-10148.300712192062,89.4,1725699888.932,0.4375,3.3984375,0.0
-32718.786304243786,-10151.797497351368,101.8,1725699888.932,2.1171875,10.3359375,0.0
-32726.7388382514,-10146.913228588255,95.6,1725699889.007,-0.8671875,2.9140625,0.0
-32719.98145142753,-10146.02484079578,94.9,1725699889.007,-4.015625,10.8203125,0.0
-32719.081552627005,-10150.107327051446,108.5,1725699889.007,0.3046875,10.5390625,0.0
-32718.787135382325,-10151.817428359362,101.6,1725699889.007,2.140625,10.328125,0.0
-32725.29281927823,-10149.196770575923,87.9,1725699889.007,1.25,3.8203125,0.0
-32725.48044594252,-10147.890645434194,96.2,1725699889.007,-0.1640625,4.0234375,0.0
-32725.90848215136,-10148.33795585988,88.1,1725699889.007,0.4765625,3.3984375,0.0
-32720.005491757605,-10145.99108677614,94.8,1725699889.096,-4.046875,10.8046875,0.0
-32718.78954490032,-10151.810384651446,101.2,1725699889.096,2.1328125,10.328125,0.0
-32719.084034107684,-10150.1003109761,108.3,1725699889.096,0.296875,10.5390625,0.0
-32725.915115110463,-10148.315626511843,88.8,1725699889.096,0.453125,3.3984375,0.0
-32725.496747227207,-10147.85870934238,95.8,1725699889.096,-0.1953125,4.015625,0.0
-32725.48531416281,-10149.129040044334,84.2,1725699889.096,1.234375,3.625,0.0
-32726.6941124331,-10146.70456808971,94.7,1725699889.096,-1.1171875,3.03125,0.0
-32725.52053074154,-10147.776273108571,94.9,1725699889.157,-0.28125,4.015625,0.0
-32719.082415859782,-10150.10813800123,108.5,1725699889.157,0.3046875,10.5390625,0.0
-32719.99636820568,-10146.00103599276,94.7,1725699889.157,-4.0390625,10.8125,0.0
-32726.79303089417,-10146.822547626152,95.2,1725699889.157,-0.953125,2.8828125,0.0
-32718.7931032733,-10151.775205518268,101.9,1725699889.157,2.09375,10.3359375,0.0
-32725.28677376053,-10149.123039955042,90.3,1725699889.157,1.1640625,3.8515625,0.0
-32725.72738303992,-10148.320432321354,92.9,1725699889.157,0.3984375,3.609375,0.0
-32725.53863684176,-10147.736555166312,94.8,1725699889.232,-0.3203125,4.0078125,0.0
-32725.71891428012,-10148.3505129232,94.8,1725699889.232,0.4296875,3.609375,0.0
-32719.082415859782,-10150.10813800123,108.6,1725699889.232,0.3046875,10.5390625,0.0
-32719.992133825777,-10146.016076293685,94.7,1725699889.232,-4.0234375,10.8125,0.0
-32718.792154663963,-10151.803168930166,101.9,1725699889.232,2.125,10.328125,0.0
-32726.769521833445,-10146.856862607898,94.7,1725699889.232,-0.921875,2.8984375,0.0
-32725.491343823363,-10148.691545550711,95.0,1725699889.232,0.7421875,3.7578125,0.0
-32725.72054427561,-10148.371061636684,94.3,1725699889.307,0.453125,3.6015625,0.0
-32726.71322004192,-10146.665234826223,95.2,1725699889.307,-1.15625,3.0234375,0.0
-32725.534890105475,-10147.75171955243,95.5,1725699889.307,-0.3046875,4.0078125,0.0
-32719.99279091493,-10146.016436496977,94.7,1725699889.307,-4.0234375,10.8125,0.0
-32719.085057902485,-10150.100933251551,108.5,1725699889.307,0.296875,10.5390625,0.0
-32718.788387905235,-10151.818502677685,101.8,1725699889.307,2.140625,10.328125,0.0
-32725.48968044356,-10148.699173338391,96.1,1725699889.307,0.75,3.7578125,0.0
-32719.08733161187,-10150.093222275013,108.5,1725699889.382,0.2890625,10.5390625,0.0
-32719.995066101816,-10146.008726021042,94.6,1725699889.382,-4.03125,10.8125,0.0
-32726.72513103961,-10146.647883950816,95.8,1725699889.382,-1.171875,3.015625,0.0
-32725.49576447529,-10147.866445203012,96.1,1725699889.382,-0.1875,4.015625,0.0
-32725.316437660287,-10148.650869496872,94.4,1725699889.382,0.640625,3.96875,0.0
-32718.786426120136,-10151.82583162298,101.6,1725699889.382,2.1484375,10.328125,0.0
-32725.47298720035,-10147.920853286369,96.2,1725699889.457,-0.1328125,4.0234375,0.0
-32726.71081743193,-10146.672217577829,94.9,1725699889.457,-1.1484375,3.0234375,0.0
-32718.79022981376,-10151.810394877692,102.2,1725699889.457,2.1328125,10.328125,0.0
-32719.083599408463,-10150.07989684673,108.3,1725699889.457,0.2734375,10.546875,0.0
-32719.99246571179,-10146.015831269828,94.7,1725699889.457,-4.0234375,10.8125,0.0
-32726.69906260385,-10146.689375144397,94.8,1725699889.532,-1.1328125,3.03125,0.0
-32719.982828246902,-10146.02546873471,94.7,1725699889.532,-4.015625,10.8203125,0.0
-32719.081482045265,-10150.087416948412,108.4,1725699889.532,0.28125,10.546875,0.0
-32725.46240038435,-10147.95845379478,97.1,1725699889.532,-0.09375,4.0234375,0.0
-32718.79329652808,-10151.774911732478,102.2,1725699889.532,2.09375,10.3359375,0.0
-32726.781503179485,-10146.839558260945,95.8,1725699889.607,-0.9375,2.890625,0.0
-32719.990362065808,-10146.023645960082,94.6,1725699889.607,-4.015625,10.8125,0.0
-32718.7975439254,-10151.760165749372,102.3,1725699889.607,2.078125,10.3359375,0.0
-32725.65465038341,-10147.89077274181,97.2,1725699889.607,-0.109375,3.828125,0.0
-32719.08689776484,-10150.093114025907,108.4,1725699889.607,0.2890625,10.5390625,0.0
-32719.08054280872,-10150.115585659256,108.5,1725699889.682,0.3125,10.5390625,0.0
-32720.018172335043,-10145.974224977086,94.6,1725699889.682,-4.0625,10.796875,0.0
-32725.48010106293,-10149.026765560528,85.7,1725699889.682,1.1171875,3.6640625,0.0
-32725.514375440216,-10147.79852055012,95.5,1725699889.682,-0.2578125,4.015625,0.0
-32725.91365211376,-10148.32308540718,88.2,1725699889.682,0.4609375,3.3984375,0.0
-32726.712934794425,-10146.66479218051,95.3,1725699889.682,-1.15625,3.0234375,0.0
-32718.79634527777,-10151.739623538697,102.4,1725699889.682,2.0546875,10.34375,0.0
-32718.789826177665,-10151.761883131678,101.9,1725699889.757,2.078125,10.34375,0.0
-32719.980553078145,-10146.03289264231,94.8,1725699889.757,-4.0078125,10.8203125,0.0
-32726.72662722881,-10146.63988604459,95.5,1725699889.757,-1.1796875,3.015625,0.0
-32725.48279326441,-10148.942648179727,88.0,1725699889.757,1.0234375,3.6875,0.0
-32725.518437353407,-10147.78324358301,95.1,1725699889.757,-0.2734375,4.015625,0.0
-32725.90713708668,-10148.3454181255,89.5,1725699889.757,0.484375,3.3984375,0.0
-32719.080355671496,-10150.115277255927,108.6,1725699889.757,0.3125,10.5390625,0.0
-32725.72454673397,-10147.690590792155,95.5,1725699889.832,-0.3125,3.8125,0.0
-32718.793111475083,-10151.774805918503,102.3,1725699889.832,2.09375,10.3359375,0.0
-32726.724509831485,-10146.647406136664,95.4,1725699889.832,-1.171875,3.015625,0.0
-32725.512075907005,-10148.51896882048,96.3,1725699889.832,0.5546875,3.7890625,0.0
-32719.080355671496,-10150.115277255927,108.7,1725699889.832,0.3125,10.5390625,0.0
-32719.966680794096,-10146.05757031586,94.6,1725699889.832,-3.984375,10.828125,0.0
-32718.791130950827,-10151.78224106332,102.4,1725699889.907,2.1015625,10.3359375,0.0
-32725.492427579127,-10148.6629667399,96.4,1725699889.907,0.7109375,3.765625,0.0
-32725.71905444888,-10148.34989589296,95.5,1725699889.907,0.4296875,3.609375,0.0
-32719.96678420403,-10146.057473510404,94.6,1725699889.907,-3.984375,10.828125,0.0
-32725.5674889184,-10147.658632645813,94.9,1725699889.907,-0.3984375,4.0,0.0
-32719.08259997439,-10150.107668404691,108.8,1725699889.907,0.3046875,10.5390625,0.0
-32726.712885372577,-10146.664513151722,95.5,1725699889.907,-1.15625,3.0234375,0.0
